UnityTS,Heart,Breath,GSR
63784773322380,32804,40696,87
63784773322394,32804,40696,100
63784773322405,32792,40577,90
63784773322414,32784,40460,85
63784773322428,32800,40600,89
63784773322434,32802,40156,80
63784773322445,32793,40488,82
63784773322449,32808,40580,90
63784773322463,32814,40448,89
63784773322477,32820,40384,86
63784773322480,32816,40058,90
63784773322494,32820,40045,84
63784773322500,32808,39680,87
63784773322514,32812,39280,91
63784773322525,32804,39297,85
63784773322534,32794,38836,86
63784773322551,32800,38636,85
63784773322553,32802,38513,89
63784773322570,32794,38336,85
63784773322572,32800,37992,90
63784773322586,32796,37552,90
63784773322590,32801,37488,102
63784773322605,32796,37386,88
63784773322614,32785,36992,85
63784773322623,32780,37076,92
63784773322631,32770,36852,90
63784773322638,32780,36716,84
63784773322659,32788,36365,85
63784773322684,32785,36229,87
63784773322686,32792,36044,90
63784773322689,32804,35913,86
63784773322692,32808,35767,82
63784773322705,32812,35464,102
63784773322714,32800,35460,92
63784773322725,32789,35321,92
63784773322734,32797,35072,92
63784773322748,32780,35000,101
63784773322759,32776,34788,89
63784773322762,32772,34525,87
63784773322776,32776,34384,92
63784773322784,32780,34212,67
63784773322793,32776,34085,92
63784773322805,32784,34208,79
63784773322818,32788,33882,95
63784773322821,32784,33972,85
63784773322840,32784,33664,94
63784773322842,32781,33835,91
63784773322856,32786,33686,91
63784773322863,32784,33606,87
63784773322877,32788,33258,90
63784773322888,32788,33368,99
63784773322892,32773,33092,92
63784773322909,32784,32948,87
63784773322917,32799,33036,86
63784773322921,32807,32934,92
63784773322934,32812,32670,84
63784773322944,32804,32568,87
63784773322952,32805,32728,86
63784773322963,32794,32664,90
63784773322971,32805,32672,97
63784773322985,32800,32562,86
63784773322991,32792,32490,85
63784773323008,32780,32434,90
63784773323011,32788,32413,86
63784773323025,32792,32260,87
63784773323029,32784,32033,100
63784773323052,32793,32198,89
63784773323054,32808,32132,93
63784773323068,32805,32077,91
63784773323072,32800,32026,92
63784773323088,32810,32020,91
63784773323095,32808,31772,103
63784773323108,32817,31953,92
63784773323115,32808,31954,93
63784773323131,32812,31716,93
63784773323135,32820,31764,91
63784773323141,32825,31778,86
63784773323158,32816,31848,102
63784773323165,32804,31761,92
63784773323176,32816,31740,92
63784773323185,32806,31728,93
63784773323199,32808,31812,88
63784773323205,32804,31501,99
63784773323222,32808,31577,88
63784773323222,32824,31316,94
63784773323235,32817,31208,105
63784773323247,32808,31318,86
63784773323255,32804,31232,95
63784773323269,32812,31072,92
63784773323272,32808,31140,93
63784773323280,32804,31084,87
63784773323294,32794,30892,86
63784773323322,32796,30984,87
63784773323324,32797,30740,89
63784773323327,32784,30664,89
63784773323336,32772,30568,87
63784773323353,32772,30492,93
63784773323353,32777,30623,86
63784773323365,32772,30341,88
63784773323373,32776,30348,88
63784773323382,32784,30440,95
63784773323396,32781,30256,89
63784773323412,32778,30272,101
63784773323412,32796,30336,99
63784773323426,32793,30289,94
63784773323432,32788,30320,88
63784773323448,32808,30488,93
63784773323452,32798,30534,91
63784773323466,32809,30420,93
63784773323470,32816,30584,89
63784773323485,32815,30640,91
63784773323493,32804,30565,96
63784773323506,32807,30664,91
63784773323513,32792,30942,93
63784773323529,32796,31064,92
63784773323531,32796,30992,89
63784773323545,32800,31353,89
63784773323549,32785,31515,89
63784773323576,32782,31538,88
63784773323578,32789,31868,91
63784773323584,32796,31888,85
63784773323591,32792,32207,87
63784773323607,32793,32220,87
63784773323613,32788,32157,88
63784773323627,32788,32292,91
63784773323631,32802,32265,99
63784773323647,32800,32112,90
63784773323654,32788,32108,96
63784773323676,32796,32060,88
63784773323676,32784,31844,87
63784773323679,32778,31940,90
63784773323698,32791,31873,91
63784773323701,32780,31808,106
63784773323715,32784,31676,87
63784773323732,32786,31364,94
63784773323732,32785,31248,86
63784773323745,32784,31226,88
63784773323752,32781,31096,88
63784773323759,32789,31197,92
63784773323773,32800,31116,99
63784773323782,32790,31060,91
63784773323799,32805,30948,93
63784773323803,32796,30920,95
63784773323817,32806,30852,93
63784773323821,32800,30898,82
63784773323835,32804,30705,88
63784773323846,32804,30748,86
63784773323864,32792,30816,91
63784773323864,32808,30800,89
63784773323872,32800,30528,90
63784773323898,32804,30520,88
63784773323901,32804,30337,87
63784773323906,32796,30088,94
63784773323915,32816,29888,88
63784773323921,32813,29682,70
63784773323938,32804,29443,90
63784773323963,32806,29256,92
63784773323966,32810,29110,104
63784773323968,32802,29016,91
63784773323974,32808,28861,86
63784773323993,32804,28705,89
63784773323993,32808,28544,89
63784773324005,32798,28370,93
63784773324018,32789,28244,90
63784773324022,32793,28126,86
63784773324035,32800,28008,88
63784773324041,32780,27905,92
63784773324055,32797,27804,96
63784773324063,32788,27706,92
63784773324077,32780,27612,84
63784773324083,32784,27540,89
63784773324096,32788,27488,87
63784773324100,32785,27441,94
63784773324118,32794,27408,91
63784773324121,32792,27388,91
63784773324138,32784,27385,89
63784773324141,32792,27354,93
63784773324156,32786,27328,91
63784773324171,32778,27324,87
63784773324184,32788,27336,89
63784773324185,32788,27368,90
63784773324193,32794,27402,94
63784773324205,32812,27436,92
63784773324218,32820,27482,83
63784773324227,32824,27525,95
63784773324236,32808,27580,88
63784773324240,32810,27616,93
63784773324253,32816,27661,90
63784773324267,32797,27712,91
63784773324275,32808,27799,93
63784773324282,32808,27884,88
63784773324295,32816,27964,91
63784773324313,32815,28198,90
63784773324313,32800,28404,90
63784773324324,32788,28618,79
63784773324332,32794,28780,89
63784773324346,32790,28988,91
63784773324359,32784,29160,89
63784773324363,32788,29280,91
63784773324377,32789,29370,91
63784773324388,32793,29456,101
63784773324397,32792,29624,93
63784773324401,32800,29661,89
63784773324420,32808,29836,87
63784773324423,32804,29904,84
63784773324433,32816,29874,89
63784773324445,32814,29956,77
63784773324453,32817,30042,93
63784773324467,32804,30138,87
63784773324473,32812,30180,88
63784773324489,32800,30272,95
63784773324504,32808,30528,103
63784773324504,32812,30672,95
63784773324513,32808,30648,98
63784773324529,32810,30956,84
63784773324537,32800,31072,89
63784773324543,32804,30980,87
63784773324552,32798,31172,88
63784773324563,32800,31064,88
63784773324572,32800,31200,89
63784773324603,32788,31004,89
63784773324606,32778,31032,88
63784773324608,32765,30820,91
63784773324612,32782,30918,93
63784773324626,32802,30663,98
63784773324630,32796,30768,90
63784773324647,32789,30786,75
63784773324651,32788,30528,80
63784773324664,32792,30508,85
63784773324678,32800,30464,87
63784773324697,32792,30552,89
63784773324697,32802,30369,91
63784773324700,32789,30336,92
63784773324717,32796,30296,92
63784773324720,32773,30420,100
63784773324734,32796,30424,104
63784773324748,32780,30436,87
63784773324754,32788,30382,93
63784773324765,32792,30420,87
63784773324774,32797,30500,88
63784773324788,32788,30500,88
63784773324794,32777,30596,94
63784773324811,32777,30708,87
63784773324813,32784,30828,94
63784773324822,32792,30752,88
63784773324836,32789,31016,92
63784773324842,32780,31196,89
63784773324859,32800,31304,88
63784773324863,32801,31192,89
63784773324877,32814,31520,92
63784773324880,32800,31552,88
63784773324899,32802,31680,87
63784773324903,32810,31812,90
63784773324917,32809,32240,87
63784773324923,32801,32396,93
63784773324937,32808,32529,97
63784773324940,32801,32512,94
63784773324956,32792,32668,85
63784773324962,32788,33052,92
63784773324975,32782,33106,86
63784773324984,32784,33220,87
63784773324998,32784,33588,85
63784773325013,32796,33656,87
63784773325013,32800,34120,86
63784773325027,32804,34270,88
63784773325033,32787,34241,91
63784773325044,32792,34752,90
63784773325063,32792,34678,85
63784773325066,32785,35196,86
63784773325072,32780,35122,86
63784773325088,32784,35560,85
63784773325092,32784,35804,80
63784773325106,32792,35988,90
63784773325115,32799,36096,85
63784773325126,32795,36452,91
63784773325146,32800,36680,89
63784773325146,32804,36904,82
63784773325152,32800,37084,91
63784773325167,32808,37376,66
63784773325171,32810,37528,86
63784773325186,32800,37897,85
63784773325189,32796,37946,86
63784773325205,32810,38016,87
63784773325211,32808,38128,81
63784773325240,32819,38699,89
63784773325243,32813,38800,85
63784773325245,32804,38764,87
63784773325259,32804,39226,76
63784773325272,32812,39321,90
63784773325272,32820,39216,91
63784773325283,32831,39536,92
63784773325297,32822,39808,104
63784773325300,32808,39772,84
63784773325314,32808,39922,84
63784773325322,32808,40024,90
63784773325335,32800,40112,86
63784773325344,32793,40228,71
63784773325358,32800,40324,89
63784773325365,32780,40564,94
63784773325378,32798,40873,88
63784773325381,32792,40682,82
63784773325395,32788,41064,87
63784773325406,32786,41192,84
63784773325414,32794,41174,90
63784773325428,32792,40962,85
63784773325436,32785,41084,88
63784773325448,32784,41500,89
63784773325451,32794,41428,91
63784773325465,32796,41428,96
63784773325471,32800,41664,70
63784773325480,32808,41488,90
63784773325494,32816,41692,89
63784773325503,32800,41458,85
63784773325512,32792,41872,75
63784773325523,32794,41808,95
63784773325537,32804,41784,103
63784773325540,32808,42006,86
63784773325554,32802,41924,94
63784773325565,32800,41873,86
63784773325574,32800,42085,85
63784773325583,32792,42122,86
63784773325597,32790,42060,89
63784773325603,32786,42176,85
63784773325617,32794,42154,90
63784773325623,32788,42056,85
63784773325637,32794,41980,89
63784773325641,32792,42176,90
63784773325659,32796,42060,70
63784773325663,32790,41988,86
63784773325676,32788,41982,89
63784773325690,32791,42140,89
63784773325694,32788,42037,88
63784773325703,32800,41980,88
63784773325722,32796,42040,83
63784773325724,32788,41736,82
63784773325738,32804,41936,89
63784773325742,32792,41697,90
63784773325755,32792,41732,77
63784773325767,32776,41770,83
63784773325771,32788,41704,86
63784773325784,32784,41460,92
63784773325792,32788,41168,83
63784773325808,32789,41061,85
63784773325812,32800,41058,85
63784773325826,32802,40942,86
63784773325830,32800,41014,91
63784773325846,32792,40812,89
63784773325852,32788,40868,83
63784773325881,32804,40666,91
63784773325883,32784,40736,89
63784773325886,32784,40666,89
63784773325899,32793,40792,91
63784773325919,32785,40664,85
63784773325919,32791,40530,86
63784773325922,32786,40556,86
63784773325936,32792,40532,88
63784773325942,32784,40480,92
63784773325956,32780,40213,89
63784773325959,32773,40304,101
63784773325973,32788,40079,84
63784773325987,32790,39988,102
63784773325991,32784,40128,86
63784773326010,32793,40056,86
63784773326016,32800,39680,90
63784773326022,32800,39812,76
63784773326041,32796,39778,91
63784773326043,32800,39639,89
63784773326057,32794,39432,103
63784773326061,32794,39528,90
63784773326074,32784,39472,89
63784773326086,32792,39394,87
63784773326089,32776,39432,92
63784773326103,32784,39280,91
63784773326111,32776,39044,90
63784773326127,32776,38928,88
63784773326131,32772,38952,87
63784773326145,32790,38840,92
63784773326151,32780,38732,89
63784773326175,32784,38384,89
63784773326177,32778,38081,84
63784773326183,32784,38200,86
63784773326197,32788,38152,87
63784773326203,32813,37978,91
63784773326216,32816,37616,72
63784773326220,32808,37856,92
63784773326233,32808,37536,90
63784773326245,32802,37352,87
63784773326254,32820,37032,85
63784773326267,32818,36912,87
63784773326270,32812,36684,86
63784773326287,32816,36322,87
63784773326290,32806,36160,99
63784773326304,32816,35992,93
63784773326318,32808,35816,93
