UnityTS,heart,breath,GSR
63781121023602,31435,36666,2459
63781121023610,31472,35976,2495
63781121023636,31588,35116,2492
63781121023639,31764,34648,2501
63781121023641,31946,34041,2490
63781121023656,32152,33336,2497
63781121023662,32350,32568,2493
63781121023677,32516,31704,2492
63781121023681,32624,31204,2495
63781121023696,32680,30560,2491
63781121023702,32676,30180,2491
63781121023714,32624,29637,2498
63781121023729,32528,28928,2515
63781121023732,32408,28404,2490
63781121023757,32249,27760,2490
63781121023792,32084,27109,2496
63781121023796,31890,26492,2491
63781121023799,31706,25924,2494
63781121023801,31544,25420,2496
63781121023804,31416,24980,2497
63781121023806,31300,24564,2496
63781121023824,31196,24150,2500
63781121023824,31100,23661,2502
63781121023834,30996,23080,2499
63781121023844,30906,22548,2500
63781121023854,30842,21954,2488
63781121023870,30784,21308,2489
63781121023872,30784,20752,2500
63781121023883,30866,20105,2501
63781121023898,31086,19529,2505
63781121023900,31445,18886,2504
63781121023915,31916,18448,2505
63781121023922,32420,18021,2503
63781121023932,32910,17445,2512
63781121023948,33316,16849,2516
63781121023952,33624,16544,2505
63781121023977,33826,16069,2518
63781121023979,33942,15736,2508
63781121023982,33960,15308,2515
63781121023998,33922,14924,2510
63781121024000,33840,14628,2513
63781121024018,33708,14284,2510
63781121024020,33500,14064,2512
63781121024034,33240,13852,2515
63781121024044,32936,13641,2511
63781121024054,32602,13212,2510
63781121024061,32258,13200,2514
63781121024076,31920,13000,2516
63781121024084,31592,12800,2510
63781121024093,31300,12405,2519
63781121024123,31040,12274,2514
63781121024149,30856,12392,2513
63781121024149,30748,12107,2512
63781121024186,30720,11813,2518
63781121024186,30764,11466,2519
63781121024196,30853,11557,2516
63781121024198,30980,11265,2514
63781121024201,31133,10980,2517
63781121024204,31284,10663,2515
63781121024206,31436,10660,2515
63781121024208,31576,10569,2514
63781121024212,31698,10478,2516
63781121024223,31796,10363,2520
63781121024233,31864,10178,2516
63781121024249,31900,9681,2512
63781121024252,31904,9604,2515
63781121024267,31893,9245,2514
63781121024271,31864,9084,2514
63781121024287,31813,8848,2518
63781121024291,31755,8661,2520
63781121024306,31676,8351,2522
63781121024316,31580,8437,2523
63781121024319,31496,8233,2520
63781121024334,31394,8161,2517
63781121024344,31300,7719,2521
63781121024354,31200,7783,2524
63781121024371,31097,7580,2521
63781121024373,31009,7389,2522
63781121024381,31008,7246,2528
63781121024396,31153,7032,2520
63781121024402,31448,6865,2521
63781121024417,31862,6739,2520
63781121024421,32352,6388,2524
63781121024434,32852,6570,2519
63781121024446,33328,6227,2522
63781121024452,33742,6387,2522
63781121024467,34084,6410,2528
63781121024493,34331,6446,2527
63781121024516,34488,6336,2519
63781121024518,34561,6617,2521
63781121024521,34552,6722,2522
63781121024527,34468,6899,2521
63781121024529,34300,6848,2519
63781121024532,34064,7213,2516
63781121024567,33780,7281,2520
63781121024569,33508,7285,2516
63781121024572,33224,7719,2518
63781121024574,32930,7836,2520
63781121024585,32644,7936,2518
63781121024600,32364,8043,2520
63781121024609,32108,8001,2521
63781121024624,31890,8154,2516
63781121024627,31745,8470,2518
63781121024636,31672,8416,2518
63781121024640,31670,8547,2518
63781121024655,31693,8968,2521
63781121024665,31744,9026,2522
63781121024675,31809,9291,2514
63781121024686,31896,9198,2521
63781121024696,31992,9285,2517
63781121024700,32080,9624,2513
63781121024715,32176,9861,2517
63781121024726,32248,9996,2519
63781121024736,32308,10145,2518
63781121024744,32321,10169,2516
63781121024759,32314,10182,2519
63781121024765,32288,10549,2522
63781121024775,32258,10518,2512
63781121024781,32228,10313,2531
63781121024807,32205,10457,2518
63781121024822,32160,10600,2519
63781121024825,32105,10530,2514
63781121024827,32040,10926,2514
63781121024831,31974,11072,2516
63781121024864,31921,11280,2518
63781121024887,31873,11125,2512
63781121024890,31816,11428,2511
63781121024892,31737,11547,2512
63781121024895,31676,11503,2516
63781121024897,31681,11731,2516
63781121024901,31812,11591,2511
63781121024916,32116,11732,2512
63781121024925,32554,12089,2510
63781121024935,33058,12178,2512
63781121024945,33560,12022,2511
63781121024952,33986,12398,2512
63781121024970,34316,12510,2510
63781121024970,34556,12628,2510
63781121024985,34712,12584,2513
63781121024995,34769,12770,2510
63781121025006,34768,13081,2512
63781121025016,34680,13202,2512
63781121025020,34532,13226,2510
63781121025035,34332,13498,2513
63781121025046,34076,13402,2515
63781121025056,33816,13854,2510
63781121025073,33528,13937,2527
63781121025076,33224,13768,2513
63781121025092,32920,13892,2515
63781121025105,32636,14248,2508
63781121025105,32360,14112,2511
63781121025112,32116,14466,2510
63781121025124,31908,14561,2509
63781121025134,31764,14670,2508
63781121025144,31695,14521,2520
63781121025151,31676,14875,2507
63781121025165,31705,14817,2505
63781121025175,31794,15121,2503
63781121025185,31896,15218,2509
63781121025200,32026,15336,2506
63781121025204,32148,15214,2511
63781121025230,32258,15468,2504
63781121025255,32357,15507,2505
63781121025270,32432,15518,2507
63781121025272,32472,15776,2512
63781121025275,32497,16039,2494
63781121025277,32493,16064,2503
63781121025280,32478,16024,2506
63781121025297,32432,16083,2506
63781121025297,32397,16010,2509
63781121025301,32352,16248,2506
63781121025316,32318,16305,2508
63781121025322,32276,16214,2507
63781121025337,32250,16545,2511
63781121025348,32196,16626,2505
63781121025355,32132,16801,2505
63781121025361,32084,16860,2509
63781121025372,32036,16708,2507
63781121025387,32000,16972,2512
63781121025391,32000,16905,2506
63781121025407,32050,16900,2507
63781121025411,32198,16908,2509
63781121025426,32486,16806,2510
63781121025432,32876,16864,2513
63781121025460,33346,17006,2505
63781121025462,33802,16964,2509
63781121025465,34216,17240,2509
63781121025471,34524,17268,2503
63781121025479,34716,17424,2507
63781121025493,34790,17408,2504
63781121025504,34753,17722,2506
63781121025513,34626,17714,2506
63781121025525,34408,18143,2501
63781121025531,34148,18353,2501
63781121025546,33850,18520,2507
63781121025550,33510,18782,2505
63781121025566,33158,18944,2504
63781121025617,32799,19088,2502
63781121025620,32458,19382,2507
63781121025622,32140,19580,2500
63781121025626,31854,19728,2514
63781121025626,31584,19872,2507
63781121025628,31361,20066,2503
63781121025632,31186,20173,2505
63781121025648,31084,20251,2500
63781121025651,31040,20504,2497
63781121025666,31072,20485,2504
63781121025670,31144,20624,2502
63781121025686,31264,20745,2506
63781121025690,31386,20900,2499
63781121025705,31504,20904,2501
63781121025715,31640,20893,2501
63781121025726,31757,20984,2501
63781121025730,31868,21192,2503
63781121025745,31946,21316,2499
63781121025751,31984,21453,2499
63781121025767,31992,21572,2499
63781121025771,31960,21598,2495
63781121025796,31914,21720,2499
63781121025800,31840,21771,2499
63781121025800,31748,21838,2502
63781121025816,31664,21872,2499
63781121025820,31588,22025,2499
63781121025832,31519,22144,2509
63781121025843,31464,22288,2501
63781121025850,31424,22488,2499
63781121025865,31376,22621,2499
63781121025871,31332,22738,2500
63781121025887,31307,22700,2502
63781121025890,31294,22705,2504
63781121025905,31322,22764,2498
63781121025915,31416,22864,2501
63781121025933,31600,22840,2499
63781121025933,31913,22894,2509
63781121025963,32363,22997,2501
63781121022685,32297,57636,2483
63781121022688,32292,57972,2487
63781121022698,32260,58524,2487
63781121022705,32200,58864,2481
63781121022719,32108,59226,2488
63781121022722,31990,59664,2490
63781121022732,31864,59902,2485
63781121022744,31754,60148,2478
63781121022754,31672,60528,2479
63781121022764,31600,60884,2484
63781121022779,31528,61168,2483
63781121022783,31432,61312,2484
63781121022798,31296,61498,2480
63781121022802,31145,61772,2457
63781121022817,30989,61926,2501
63781121022821,30864,62312,2482
63781121022836,30768,62298,2483
63781121022846,30776,62582,2474
63781121022852,30898,62828,2483
63781121022868,31156,62972,2509
63781121022872,31532,63060,2492
63781121022899,31940,63200,2477
63781121022902,32349,63368,2481
63781121022904,32737,63444,2476
63781121022912,33068,63532,2487
63781121022922,33344,63732,2485
63781121022937,33520,63848,2480
63781121022940,33615,63858,2476
63781121022965,33592,63928,2478
63781121022968,33522,64044,2480
63781121022970,33394,64064,2479
63781121022987,33224,64136,2480
63781121022990,33008,64209,2473
63781121023015,32753,64184,2482
63781121023043,32480,64260,2512
63781121023045,32187,64184,2474
63781121023048,31921,64236,2475
63781121023053,31664,64208,2515
63781121023055,31444,64288,2482
63781121023062,31272,64056,2476
63781121023072,31124,64208,2483
63781121023087,31012,64104,2475
63781121023093,30960,64100,2473
63781121023104,30956,63856,2474
63781121023110,30992,63912,2477
63781121023125,31072,63656,2474
63781121023132,31168,63640,2474
63781121023158,31264,63464,2483
63781121023162,31344,63324,2476
63781121023168,31426,63236,2507
63781121023172,31500,63308,2474
63781121023188,31556,63228,2473
63781121023192,31589,63048,2482
63781121023209,31584,62704,2479
63781121023212,31540,62372,2492
63781121023228,31472,61808,2474
63781121023230,31388,61220,2481
63781121023245,31297,60640,2483
63781121023252,31228,60190,2484
63781121023263,31208,59652,2475
63781121023274,31229,58976,2485
63781121023284,31262,58283,2476
63781121023294,31290,57872,2484
63781121023320,31296,57144,2480
63781121023322,31280,56360,2481
63781121023325,31248,55472,2480
63781121023335,31198,54488,2481
63781121023346,31160,53972,2477
63781121023356,31138,53196,2478
63781121023360,31192,52424,2486
63781121023395,31336,51746,2488
63781121023416,31637,51180,2487
63781121023419,32020,50424,2479
63781121023421,32464,49760,2478
63781121023424,32891,49306,2487
63781121023426,33253,48717,2481
63781121023432,33556,47944,2482
63781121023447,33784,47247,2482
63781121023451,33922,46816,2481
63781121023467,33960,46124,2481
63781121023471,33924,45412,2480
63781121023486,33793,44954,2512
63781121023490,33596,44216,2484
63781121023504,33352,43642,2510
63781121023514,33091,42916,2491
63781121023539,32818,42304,2483
63781121023549,32554,41496,2488
63781121023551,32298,40872,2488
63781121023554,32078,39988,2481
63781121023564,31861,39512,2485
63781121023574,31676,38956,2483
63781121023585,31536,38285,2484
63781121023600,31448,37284,2487
63781121023602,31435,36666,2459
63781121023610,31472,35976,2495
63781121023636,31588,35116,2492
63781121023639,31764,34648,2501
63781121023641,31946,34041,2490
63781121023656,32152,33336,2497
63781121023662,32350,32568,2493
63781121023677,32516,31704,2492
63781121023681,32624,31204,2495
63781121023696,32680,30560,2491
63781121023702,32676,30180,2491
63781121023714,32624,29637,2498
63781121023729,32528,28928,2515
63781121023732,32408,28404,2490
63781121023757,32249,27760,2490
63781121023792,32084,27109,2496
63781121023796,31890,26492,2491
63781121023799,31706,25924,2494
63781121023801,31544,25420,2496
63781121023804,31416,24980,2497
63781121023806,31300,24564,2496
63781121023824,31196,24150,2500
63781121023824,31100,23661,2502
63781121023834,30996,23080,2499
63781121023844,30906,22548,2500
63781121023854,30842,21954,2488
63781121023870,30784,21308,2489
63781121023872,30784,20752,2500
63781121023883,30866,20105,2501
63781121023898,31086,19529,2505
63781121023900,31445,18886,2504
63781121023915,31916,18448,2505
63781121023922,32420,18021,2503
63781121023932,32910,17445,2512
63781121023948,33316,16849,2516
63781121023952,33624,16544,2505
63781121023977,33826,16069,2518
63781121023979,33942,15736,2508
63781121023982,33960,15308,2515
63781121023998,33922,14924,2510
63781121024000,33840,14628,2513
63781121024018,33708,14284,2510
63781121024020,33500,14064,2512
63781121024034,33240,13852,2515
63781121024044,32936,13641,2511
63781121024054,32602,13212,2510
63781121024061,32258,13200,2514
63781121024076,31920,13000,2516
63781121024084,31592,12800,2510
63781121024093,31300,12405,2519
63781121024123,31040,12274,2514
63781121024149,30856,12392,2513
63781121024149,30748,12107,2512
63781121024186,30720,11813,2518
63781121024186,30764,11466,2519
63781121024196,30853,11557,2516
63781121024198,30980,11265,2514
63781121024201,31133,10980,2517
63781121024204,31284,10663,2515
63781121024206,31436,10660,2515
63781121024208,31576,10569,2514
63781121024212,31698,10478,2516
63781121024223,31796,10363,2520
63781121024233,31864,10178,2516
63781121024249,31900,9681,2512
63781121024252,31904,9604,2515
63781121024267,31893,9245,2514
63781121024271,31864,9084,2514
63781121024287,31813,8848,2518
63781121024291,31755,8661,2520
63781121024306,31676,8351,2522
63781121024316,31580,8437,2523
63781121024319,31496,8233,2520
63781121024334,31394,8161,2517
63781121024344,31300,7719,2521
63781121024354,31200,7783,2524
63781121024371,31097,7580,2521
63781121024373,31009,7389,2522
63781121024381,31008,7246,2528
63781121024396,31153,7032,2520
63781121024402,31448,6865,2521
63781121024417,31862,6739,2520
63781121024421,32352,6388,2524
63781121024434,32852,6570,2519
63781121024446,33328,6227,2522
63781121024452,33742,6387,2522
63781121024467,34084,6410,2528
63781121024493,34331,6446,2527
63781121024516,34488,6336,2519
63781121024518,34561,6617,2521
63781121024521,34552,6722,2522
63781121024527,34468,6899,2521
63781121024529,34300,6848,2519
63781121024532,34064,7213,2516
63781121024567,33780,7281,2520
63781121024569,33508,7285,2516
63781121024572,33224,7719,2518
63781121024574,32930,7836,2520
63781121024585,32644,7936,2518
63781121024600,32364,8043,2520
63781121024609,32108,8001,2521
63781121024624,31890,8154,2516
63781121024627,31745,8470,2518
63781121024636,31672,8416,2518
63781121024640,31670,8547,2518
63781121024655,31693,8968,2521
63781121024665,31744,9026,2522
63781121024675,31809,9291,2514
63781121024686,31896,9198,2521
63781121024696,31992,9285,2517
63781121024700,32080,9624,2513
63781121024715,32176,9861,2517
63781121024726,32248,9996,2519
63781121024736,32308,10145,2518
63781121024744,32321,10169,2516
63781121024759,32314,10182,2519
63781121024765,32288,10549,2522
63781121024775,32258,10518,2512
63781121024781,32228,10313,2531
63781121024807,32205,10457,2518
63781121024822,32160,10600,2519
63781121024825,32105,10530,2514
63781121024827,32040,10926,2514
63781121024831,31974,11072,2516
63781121024864,31921,11280,2518
63781121024887,31873,11125,2512
63781121024890,31816,11428,2511
63781121024892,31737,11547,2512
63781121024895,31676,11503,2516
63781121024897,31681,11731,2516
63781121024901,31812,11591,2511
63781121024916,32116,11732,2512
63781121024925,32554,12089,2510
63781121024935,33058,12178,2512
63781121024945,33560,12022,2511
63781121024952,33986,12398,2512
63781121024970,34316,12510,2510
63781121024970,34556,12628,2510
63781121024985,34712,12584,2513
63781121024995,34769,12770,2510
63781121025006,34768,13081,2512
63781121025016,34680,13202,2512
63781121025020,34532,13226,2510
63781121025035,34332,13498,2513
63781121025046,34076,13402,2515
63781121025056,33816,13854,2510
63781121025073,33528,13937,2527
63781121025076,33224,13768,2513
63781121025092,32920,13892,2515
63781121025105,32636,14248,2508
63781121025105,32360,14112,2511
63781121025112,32116,14466,2510
63781121025124,31908,14561,2509
63781121025134,31764,14670,2508
63781121025144,31695,14521,2520
63781121025151,31676,14875,2507
63781121025165,31705,14817,2505
63781121025175,31794,15121,2503
63781121025185,31896,15218,2509
63781121025200,32026,15336,2506
63781121025204,32148,15214,2511
63781121025230,32258,15468,2504
63781121025255,32357,15507,2505
63781121025270,32432,15518,2507
63781121025272,32472,15776,2512
63781121025275,32497,16039,2494
63781121025277,32493,16064,2503
63781121025280,32478,16024,2506
63781121025297,32432,16083,2506
63781121025297,32397,16010,2509
63781121025301,32352,16248,2506
63781121025316,32318,16305,2508
63781121025322,32276,16214,2507
63781121025337,32250,16545,2511
63781121025348,32196,16626,2505
63781121025355,32132,16801,2505
63781121025361,32084,16860,2509
63781121025372,32036,16708,2507
63781121025387,32000,16972,2512
63781121025391,32000,16905,2506
63781121025407,32050,16900,2507
63781121025411,32198,16908,2509
63781121025426,32486,16806,2510
63781121025432,32876,16864,2513
63781121025460,33346,17006,2505
63781121025462,33802,16964,2509
63781121025465,34216,17240,2509
63781121025471,34524,17268,2503
63781121025479,34716,17424,2507
63781121025493,34790,17408,2504
63781121025504,34753,17722,2506
63781121025513,34626,17714,2506
63781121025525,34408,18143,2501
63781121025531,34148,18353,2501
63781121025546,33850,18520,2507
63781121025550,33510,18782,2505
63781121025566,33158,18944,2504
63781121025617,32799,19088,2502
63781121025620,32458,19382,2507
63781121025622,32140,19580,2500
63781121025626,31854,19728,2514
63781121025626,31584,19872,2507
