UnityTS,Heart,Breath,GSR
63785531098025,14988,32400,96
63785531098031,16556,32656,75
63785531098034,18806,32436,91
63785531098048,21492,32560,90
63785531098051,24323,32300,97
63785531098074,27080,32274,96
63785531098074,29568,32161,92
63785531098080,31584,32238,98
63785531098096,33036,32368,99
63785531098099,33912,32512,98
63785531098117,34280,32612,93
63785531098120,34208,32800,91
63785531098131,33824,32938,108
63785531098140,33208,33236,92
63785531098154,32432,33370,96
63785531098160,31500,33546,92
63785531098176,30424,33666,100
63785531098180,29234,33864,100
63785531098194,27936,33776,100
63785531098198,26635,34059,101
63785531098214,25434,33836,98
63785531098220,24384,34024,93
63785531098234,23536,34264,96
63785531098242,22932,33926,95
63785531098249,22544,34244,101
63785531098262,22360,34336,105
63785531098271,22265,34172,99
63785531098285,22232,34020,97
63785531098301,22254,34106,91
63785531098305,22245,33972,99
63785531098319,22189,34178,98
63785531098323,22048,34240,110
63785531098339,21851,34092,101
63785531098342,21644,34568,90
63785531098356,21424,34312,91
63785531098360,21184,34562,89
63785531098376,20898,34590,87
63785531098379,20584,34532,88
63785531098392,20266,34056,90
63785531098401,19945,34362,93
63785531098412,19565,34368,91
63785531098426,19109,34290,95
63785531098430,18629,34476,98
63785531098464,18162,34401,101
63785531098466,17710,34276,91
63785531098469,17256,33939,99
63785531098471,16821,34092,102
63785531098485,16446,34157,90
63785531098489,16066,33804,93
63785531098503,15762,33904,108
63785531098509,15761,33772,90
63785531098523,16376,33302,89
63785531098534,17855,33564,92
63785531098546,20149,33208,98
63785531098550,22957,32868,89
63785531098564,25962,32872,97
63785531098575,28894,33064,93
63785531098579,31548,32952,91
63785531098593,33732,32642,92
63785531098601,35324,32614,89
63785531098613,36316,32840,94
63785531098631,36746,32850,91
63785531098634,36696,32862,97
63785531098657,36328,32834,98
63785531098657,35712,32920,99
63785531098662,34912,32796,98
63785531098676,33920,32865,94
63785531098682,32784,32956,99
63785531098699,31522,33148,102
63785531098701,30168,33052,97
63785531098715,28830,33204,103
63785531098719,27565,33224,98
63785531098735,26474,32936,100
63785531098739,25594,33280,96
63785531098754,24944,33264,111
63785531098758,24513,33497,97
63785531098784,24282,33416,100
63785531098786,24200,33090,94
63785531098792,24224,33392,100
63785531098806,24297,33544,98
63785531098812,24376,33364,97
63785531098826,24428,33022,98
63785531098841,24424,33509,98
63785531098841,24364,33440,105
63785531098852,24228,33285,113
63785531098864,24012,33104,94
63785531098877,23708,33392,89
63785531098881,23338,33394,98
63785531098893,22948,33284,99
63785531098899,22528,33449,98
63785531098913,22118,33370,105
63785531098921,21672,33573,103
63785531098933,21226,33520,106
63785531098947,20824,33544,119
63785531098950,20458,33528,107
63785531098967,20133,33393,103
63785531098970,19864,33576,101
63785531098983,19675,33573,107
63785531098990,19560,33256,106
63785531099004,19472,32984,114
63785531099015,19418,33404,116
63785531099033,19345,33282,110
63785531099033,19258,33080,111
63785531099041,19198,32932,118
63785531099053,19204,32696,120
63785531099066,19467,32100,136
63785531099070,20298,32285,122
63785531099078,21884,31884,114
63785531099105,24225,31668,113
63785531099108,27068,31252,117
63785531099110,30160,31426,108
63785531099124,33242,31284,106
63785531099130,36105,31176,117
63785531099144,38560,31044,115
63785531099161,40544,31040,126
63785531099161,42000,30846,111
63785531099172,42984,30792,115
63785531099185,43580,30626,113
63785531099191,43872,30496,114
63785531099205,43875,30462,104
63785531099209,43680,30346,105
63785531099228,43312,30152,111
63785531099231,42796,30240,112
63785531099245,42192,30184,109
63785531099261,41484,29976,118
63785531099264,40688,29809,120
63785531099273,39828,29800,115
63785531099293,39018,29752,111
63785531099293,38352,29752,127
63785531099301,37848,29634,125
63785531099315,37568,29596,108
63785531099321,37432,29580,107
63785531099338,37456,29490,104
63785531099353,37620,29444,104
63785531099353,37888,29392,74
63785531099361,38194,29403,82
63785531099372,38448,29234,98
63785531099391,38672,29166,102
63785531099393,38868,29168,102
63785531099400,39000,29000,107
63785531099411,39097,28862,99
63785531099425,39128,28778,95
63785531099429,39100,28699,106
63785531099443,39050,28730,86
63785531099454,38986,28657,80
63785531099470,38944,28624,75
63785531099484,38920,28588,72
63785531099485,38936,28608,68
63785531099491,38964,28602,69
63785531099505,39000,28696,64
63785531099511,39076,28626,65
63785531099525,39132,28588,69
63785531099531,39180,28588,63
63785531099545,39232,28580,62
63785531099549,39258,28681,69
63785531099562,39265,28520,72
63785531099581,39260,28608,75
63785531099587,39293,28612,90
63785531099591,39356,28732,82
63785531099600,39432,28592,82
63785531099611,39504,28694,84
63785531099625,39516,28510,73
63785531099629,39440,28456,86
63785531099643,39316,28492,82
63785531099667,39208,28404,76
63785531099669,39284,28328,70
63785531099671,39740,28228,76
63785531099685,40760,28124,81
63785531099693,42337,28012,72
63785531099706,44376,27972,77
63785531099710,46764,27964,79
63785531099744,49312,27840,85
63785531099747,51896,27904,102
63785531099749,54344,28036,94
63785531099751,56528,28120,104
63785531099765,58379,28170,102
63785531099771,59809,28171,99
63785531099785,60888,28418,90
63785531099800,61600,28556,90
63785531099800,62020,28699,79
63785531099817,62208,28826,74
63785531099820,62184,28939,62
63785531099833,61996,29156,62
63785531099847,61618,29301,74
63785531099851,61080,29364,102
63785531099865,60432,29589,110
63785531099874,59712,29328,118
63785531099887,59052,29564,125
63785531099894,58458,29652,117
63785531099907,57902,29800,119
63785531099911,57428,29713,128
63785531099929,57034,29788,128
63785531099929,56780,29884,113
63785531099942,56576,29868,122
63785531099951,56426,30002,147
63785531099968,56244,30162,122
63785531099970,55984,30172,115
63785531099984,55658,30196,114
63785531099993,55224,30244,103
63785531100003,54673,30236,114
63785531100015,54024,30260,111
63785531100024,53184,30384,108
63785531100038,52224,30424,111
63785531100040,51184,30348,102
63785531100056,50091,30376,100
63785531100060,49004,30314,103
63785531100074,47964,30490,104
63785531100082,47104,30324,103
63785531100094,46464,30328,96
63785531100109,45972,30216,97
63785531100111,45596,30392,86
63785531100125,45289,30422,96
63785531100131,44978,30357,96
63785531100145,44655,30480,93
63785531100151,44274,30472,95
63785531100165,43860,30384,90
63785531100169,43416,30464,93
63785531100186,42973,30352,97
63785531100191,42562,30352,91
63785531100205,42184,30321,91
63785531100214,41812,30267,99
63785531100227,41468,30183,93
63785531100231,41132,30251,99
63785531100250,40800,30136,110
63785531100252,40420,30080,104
63785531100266,40024,30032,94
63785531100270,39564,29936,103
63785531100283,39112,29880,101
63785531100295,38664,29797,94
63785531100304,38382,29684,101
63785531100332,38432,29598,97
63785531100332,38928,29564,119
63785531100336,39904,29502,107
63785531100350,41298,29501,113
63785531100354,42952,29464,119
63785531100360,44736,29484,98
63785531100385,46464,29521,101
63785531100387,48036,29496,90
63785531100391,49392,29664,81
63785531100405,50434,29684,88
63785531100411,51128,29928,70
63785531100429,51492,30032,84
63785531100431,51548,30130,87
63785531100445,51340,30432,87
63785531100449,50896,30524,86
63785531100462,50296,30676,89
63785531100476,49540,30820,89
63785531100480,48676,30945,93
63785531100496,47684,31048,99
63785531100500,46656,31298,103
63785531100514,45580,31272,89
63785531100527,44584,31226,96
63785531100535,43688,31422,110
63785531100549,42948,31392,100
63785531100552,42388,31412,101
63785531100561,41982,31417,110
63785531100577,41736,31512,106
63785531100581,41596,31536,119
63785531100595,41544,31540,111
63785531100601,41514,31408,107
63785531100618,41492,31450,109
63785531100624,41444,31352,103
63785531100641,41352,31464,116
63785531100644,41200,31312,94
63785531100655,40980,31317,100
63785531100664,40696,31248,97
63785531100677,40356,31354,97
63785531100680,39968,31214,81
63785531100696,39552,31176,86
63785531100700,39100,31192,87
63785531100714,38632,31185,99
63785531100723,38128,31136,90
63785531100734,37632,31104,79
63785531100748,37148,31098,73
63785531100751,36690,31104,88
63785531100762,36248,31144,79
63785531100776,35826,31150,74
63785531100780,35432,31164,82
63785531100793,35090,31232,83
63785531100802,34757,31240,81
63785531100814,34476,31272,89
63785531100820,34208,31224,73
63785531100834,33978,31120,90
63785531100842,33770,31242,89
63785531100857,33576,31204,89
63785531100861,33392,31064,93
63785531100875,33188,31081,99
63785531100879,33002,31314,104
63785531100895,32800,31208,98
63785531100901,32596,31212,105
63785531100915,32368,31192,83
63785531100924,32112,31156,106
63785531100935,31861,31352,116
63785531100939,31618,31376,108
63785531100953,31394,31284,119
63785531100960,31314,31296,108
63785531100977,31492,31093,111
63785531100979,32096,31297,97
63785531100994,33144,31084,122
63785531101000,34598,31184,116
63785531101025,36288,31228,116
63785531101027,38058,31340,104
63785531101031,39789,31404,105
63785531101045,41360,31339,105
63785531101051,42636,31464,108
63785531101065,43632,31648,105
63785531101071,44297,31724,106
63785531101085,44640,31864,96
63785531101091,44704,31932,94
63785531101105,44500,31900,80
63785531101114,44088,32197,106
63785531101128,43478,32222,79
63785531101130,42728,32291,93
63785531101144,41864,32390,91
63785531101153,40900,32496,89
63785531101169,39872,32436,91
63785531101173,38812,32449,89
63785531101186,37820,32370,92
63785531101195,36944,32404,102
63785531101199,36240,32366,90
63785531101215,35732,32378,97
63785531101221,35428,32236,96
63785531101235,35288,32424,92
63785531101244,35308,32290,96
63785531101255,35434,32448,90
63785531101259,35614,32216,96
63785531101275,35808,32424,96
63785531101281,35993,32360,97
63785531101298,36120,32394,97
63785531101300,36200,32312,93
63785531101314,36212,32177,101
63785531101320,36138,32201,102
63785531101337,35988,32258,112
63785531101340,35772,32028,104
63785531101353,35512,31962,95
63785531101362,35190,32166,106
63785531101377,34826,32152,105
63785531101381,34440,32181,98
63785531101395,34056,32132,109
63785531101399,33656,32052,103
63785531101415,33274,32208,112
63785531101421,32920,32226,108
63785531101435,32604,32298,104
63785531101444,32308,31976,104
63785531101450,32052,32194,100
63785531101464,31844,32090,112
63785531101473,31636,32106,99
63785531101485,31444,32076,106
63785531101493,31284,32012,105
63785531101506,31128,32112,99
63785531101525,30979,31856,101
63785531101528,30828,32120,102
63785531101530,30664,31936,101
63785531101544,30520,32060,95
63785531101552,30354,32060,97
63785531101566,30178,31880,105
63785531101572,29998,31984,101
63785531101591,29856,31936,109
63785531101591,29778,31630,95
63785531101605,29832,31740,89
63785531101611,30128,31809,92
63785531101625,30768,31704,92
63785531101631,31772,31648,98
63785531101665,33064,31458,74
63785531101668,34516,31688,97
63785531101670,36028,31684,96
63785531101673,37464,31774,97
63785531101690,38752,31856,96
63785531101692,39824,31930,92
63785531101706,40604,32030,69
63785531101710,41116,32088,93
63785531101724,41344,32232,99
63785531101735,41284,32324,100
63785531101749,41002,32442,98
63785531101752,40516,32550,100
63785531101766,39844,32632,107
63785531101770,39012,32692,100
63785531101784,38072,32712,92
63785531097827,20479,33240,99
63785531097837,20564,33250,114
63785531097845,20607,33104,107
63785531097855,20568,33026,99
63785531097861,20404,32816,93
63785531097884,20154,33024,93
63785531097884,19844,33034,99
63785531097887,19496,32867,95
63785531097901,19147,33008,96
63785531097917,18718,32757,93
63785531097920,18161,32986,99
63785531097931,17508,33260,106
63785531097940,16807,33032,95
63785531097954,16101,33186,91
63785531097960,15438,32928,98
63785531097976,14821,32832,93
63785531097980,14312,32944,97
63785531097994,14040,32920,96
63785531097998,14184,32744,93
63785531098025,14988,32400,96
63785531098031,16556,32656,75
63785531098034,18806,32436,91
63785531098048,21492,32560,90
63785531098051,24323,32300,97
63785531098074,27080,32274,96
63785531098074,29568,32161,92
63785531098080,31584,32238,98
63785531098096,33036,32368,99
63785531098099,33912,32512,98
63785531098117,34280,32612,93
63785531098120,34208,32800,91
63785531098131,33824,32938,108
63785531098140,33208,33236,92
63785531098154,32432,33370,96
63785531098160,31500,33546,92
63785531098176,30424,33666,100
63785531098180,29234,33864,100
63785531098194,27936,33776,100
63785531098198,26635,34059,101
63785531098214,25434,33836,98
63785531098220,24384,34024,93
63785531098234,23536,34264,96
63785531098242,22932,33926,95
63785531098249,22544,34244,101
63785531098262,22360,34336,105
63785531098271,22265,34172,99
63785531098285,22232,34020,97
63785531098301,22254,34106,91
63785531098305,22245,33972,99
63785531098319,22189,34178,98
63785531098323,22048,34240,110
63785531098339,21851,34092,101
63785531098342,21644,34568,90
63785531098356,21424,34312,91
63785531098360,21184,34562,89
63785531098376,20898,34590,87
63785531098379,20584,34532,88
63785531098392,20266,34056,90
63785531098401,19945,34362,93
63785531098412,19565,34368,91
63785531098426,19109,34290,95
63785531098430,18629,34476,98
63785531098464,18162,34401,101
63785531098466,17710,34276,91
63785531098469,17256,33939,99
63785531098471,16821,34092,102
63785531098485,16446,34157,90
63785531098489,16066,33804,93
63785531098503,15762,33904,108
63785531098509,15761,33772,90
63785531098523,16376,33302,89
63785531098534,17855,33564,92
63785531098546,20149,33208,98
63785531098550,22957,32868,89
63785531098564,25962,32872,97
63785531098575,28894,33064,93
63785531098579,31548,32952,91
63785531098593,33732,32642,92
63785531098601,35324,32614,89
63785531098613,36316,32840,94
63785531098631,36746,32850,91
63785531098634,36696,32862,97
63785531098657,36328,32834,98
63785531098657,35712,32920,99
63785531098662,34912,32796,98
63785531098676,33920,32865,94
63785531098682,32784,32956,99
63785531098699,31522,33148,102
63785531098701,30168,33052,97
63785531098715,28830,33204,103
63785531098719,27565,33224,98
63785531098735,26474,32936,100
63785531098739,25594,33280,96
63785531098754,24944,33264,111
63785531098758,24513,33497,97
63785531098784,24282,33416,100
63785531098786,24200,33090,94
63785531098792,24224,33392,100
63785531098806,24297,33544,98
63785531098812,24376,33364,97
63785531098826,24428,33022,98
63785531098841,24424,33509,98
63785531098841,24364,33440,105
63785531098852,24228,33285,113
63785531098864,24012,33104,94
63785531098877,23708,33392,89
63785531098881,23338,33394,98
63785531098893,22948,33284,99
63785531098899,22528,33449,98
63785531098913,22118,33370,105
63785531098921,21672,33573,103
63785531098933,21226,33520,106
63785531098947,20824,33544,119
63785531098950,20458,33528,107
63785531098967,20133,33393,103
63785531098970,19864,33576,101
63785531098983,19675,33573,107
63785531098990,19560,33256,106
63785531099004,19472,32984,114
63785531099015,19418,33404,116
63785531099033,19345,33282,110
63785531099033,19258,33080,111
63785531099041,19198,32932,118
63785531099053,19204,32696,120
63785531099066,19467,32100,136
63785531099070,20298,32285,122
63785531099078,21884,31884,114
63785531099105,24225,31668,113
63785531099108,27068,31252,117
63785531099110,30160,31426,108
63785531099124,33242,31284,106
63785531099130,36105,31176,117
63785531099144,38560,31044,115
63785531099161,40544,31040,126
63785531099161,42000,30846,111
63785531099172,42984,30792,115
63785531099185,43580,30626,113
63785531099191,43872,30496,114
63785531099205,43875,30462,104
63785531099209,43680,30346,105
63785531099228,43312,30152,111
63785531099231,42796,30240,112
