UnityTS,heart,breath,GSR
63783198917448,29862,36205,90
63783198917450,29728,36293,94
63783198917462,29602,36112,111
63783198917477,29480,35868,93
63783198917480,29376,35825,100
63783198917495,29288,35848,89
63783198917499,29240,35590,101
63783198917514,29214,35324,102
63783198917530,29184,35485,95
63783198917533,29173,35368,96
63783198917548,29172,35156,91
63783198917552,29170,35388,97
63783198917568,29154,35160,94
63783198917572,29176,34984,87
63783198917587,29210,34812,86
63783198917593,29240,34784,92
63783198917609,29296,34412,79
63783198917613,29328,34064,86
63783198917634,29336,33824,87
63783198917634,29328,33448,88
63783198917645,29336,33260,81
63783198917655,29336,33140,87
63783198917667,29358,32830,88
63783198917677,29381,32728,87
63783198917715,29413,32233,87
63783198917725,29436,31921,88
63783198917728,29461,31748,96
63783198917730,29562,31397,93
63783198917735,29877,30818,110
63783198917738,30504,30756,91
63783198917744,31388,30484,97
63783198917750,32392,30316,104
63783198917767,33368,30432,93
63783198917772,34215,30464,95
63783198917787,34834,30726,101
63783198917793,35236,30986,92
63783198917809,35400,31188,94
63783198917812,35376,31368,94
63783198917827,35180,31593,104
63783198917830,34868,31776,75
63783198917847,34512,31924,99
63783198917850,34132,32392,102
63783198917865,33796,32684,99
63783198917875,33516,32672,102
63783198917879,33307,33148,103
63783198917894,33192,33076,96
63783198917904,33144,33264,117
63783198917914,33144,33629,99
63783198917925,33164,33508,102
63783198917935,33149,33625,85
63783198917939,33066,33714,109
63783198917954,32924,33796,102
63783198917968,32740,33745,95
63783198917975,32570,33728,106
63783198917985,32411,33396,93
63783198917995,32284,33450,97
63783198917999,32208,33020,92
63783198918014,32156,33032,97
63783198918047,32132,32696,93
63783198918083,32113,32384,96
63783198918096,32099,31912,97
63783198918099,32076,31625,94
63783198918101,32071,31404,109
63783198918104,32088,31070,94
63783198918106,32076,30864,100
63783198918109,32008,30576,113
63783198918112,31896,30248,102
63783198918114,31776,30217,93
63783198918130,31648,29968,101
63783198918133,31498,29852,103
63783198918143,31352,29960,103
63783198918153,31206,29928,99
63783198918164,31060,29736,86
63783198918174,30906,29808,97
63783198918184,30754,29584,104
63783198918189,30605,29776,103
63783198918215,30472,29748,106
63783198918218,30352,29764,95
63783198918228,30242,29752,98
63783198918231,30124,30120,97
63783198918248,30031,30368,103
63783198918254,29957,30944,97
63783198918260,29883,31332,83
63783198918275,29844,31730,97
63783198918281,29822,32421,104
63783198918294,29832,33176,94
63783198918304,29860,33872,97
63783198918314,29882,34424,108
63783198918320,29912,35118,97
63783198918335,29952,35720,86
63783198918341,29988,36360,95
63783198918356,30008,36928,100
63783198918360,30053,37756,95
63783198918375,30092,38376,93
63783198918385,30136,38828,109
63783198918389,30204,39548,91
63783198918409,30280,39840,99
63783198918411,30370,40644,93
63783198918439,30465,41061,102
63783198918463,30574,41304,104
63783198918465,30692,41548,88
63783198918468,30884,42028,99
63783198918470,31290,42344,86
63783198918473,31944,42408,88
63783198918484,32840,42788,86
63783198918494,33848,43112,97
63783198918504,34840,43030,83
63783198918510,35742,43224,85
63783198918526,36469,43576,89
63783198918530,36974,43765,83
63783198918545,37260,43824,81
63783198918555,37336,44200,81
63783198918566,37216,44450,85
63783198918579,36980,44808,82
63783198918581,36657,45176,89
63783198918591,36288,45648,88
63783198918606,35912,45980,90
63783198918613,35569,46352,86
63783198918623,35276,46444,86
63783198918633,35061,46896,90
63783198918639,34901,47144,93
63783198918654,34800,47360,84
63783198918687,34730,47860,96
63783198918690,34656,48068,92
63783198918692,34556,48370,91
63783198918695,34408,48796,87
63783198918705,34265,49113,95
63783198918727,34117,49296,97
63783198918727,34008,49756,97
63783198918731,33940,50024,90
63783198918746,33928,50204,126
63783198918752,33964,50456,94
63783198918769,34002,50650,113
63783198918771,34060,50681,90
63783198918801,34114,51224,94
63783198918827,34143,51344,93
63783198918835,34136,51684,97
63783198918837,34104,51876,94
63783198918840,34024,52168,94
63783198918842,33920,52210,88
63783198918845,33792,52476,90
63783198918856,33640,52560,84
63783198918866,33499,52816,87
63783198918876,33349,53024,92
63783198918887,33172,53448,94
63783198918897,32960,53824,89
63783198918915,32696,54136,87
63783198918915,32448,54640,92
63783198918921,32208,54928,107
63783198918937,32040,55424,85
63783198918944,31912,55768,99
63783198918959,31844,56388,97
63783198918961,31796,56928,95
63783198918977,31802,57544,92
63783198918984,31820,57952,95
63783198918994,31844,58381,87
63783198919005,31874,58908,89
63783198919015,31888,59200,97
63783198919025,31895,59564,100
63783198919044,31880,59968,93
63783198919044,31872,60268,89
63783198919054,31844,60504,87
63783198919064,31836,60832,92
63783198919074,31822,60904,84
63783198919085,31808,61480,85
63783198919092,31781,61664,85
63783198919102,31772,61920,85
63783198919117,31780,62100,105
63783198919121,31813,62273,85
63783198919136,31862,62480,99
63783198919141,31928,62584,60
63783198919179,32002,62764,93
63783198919195,32088,62980,85
63783198919197,32204,63036,101
63783198919200,32396,63252,97
63783198919202,32804,63264,95
63783198919205,33473,63492,103
63783198919221,34368,63520,86
63783198919237,35352,63680,97
63783198919237,36260,63888,93
63783198919241,37050,63968,99
63783198919253,37646,63989,88
63783198919269,38056,64144,97
63783198919272,38272,64148,94
63783198919289,38328,64244,95
63783198919291,38288,64340,87
63783198919327,38120,64412,80
63783198919330,37900,64288,92
63783198919332,37628,64364,69
63783198919335,37372,64256,96
63783198919345,37224,64144,97
63783198919366,37193,63948,84
63783198919366,37216,63886,89
63783198919370,37208,63720,89
63783198919385,37204,63684,96
63783198919395,37184,63607,99
63783198919406,37142,63512,97
63783198919412,37026,63324,94
63783198919422,36826,63072,104
63783198919437,36475,62912,95
63783198919441,35944,62740,91
63783198919456,35424,62416,107
63783198919463,35041,62124,93
63783198919471,34802,61788,97
63783198919487,34722,61672,109
63783198919491,34744,61364,100
63783198919506,34776,61176,98
63783198919512,34826,60984,96
63783198919543,34812,60688,96
63783198919563,34772,60464,111
63783198919566,34664,60192,100
63783198919568,34513,59968,95
63783198919571,34324,59794,102
63783198919573,34104,59532,91
63783198919588,33864,59256,96
63783198919592,33638,58920,89
63783198919603,33424,58572,87
63783198919613,33244,58088,83
63783198919628,33072,57836,81
63783198919633,32924,57434,88
63783198919650,32804,57064,95
63783198919656,32697,56620,86
63783198919668,32610,56232,87
63783198919687,32516,55772,82
63783198919687,32416,55444,88
63783198919691,32315,55004,90
63783198919706,32234,54676,90
63783198919716,32138,54320,91
63783198919732,32040,53752,85
63783198919735,31971,53540,99
63783198919742,31880,53128,88
63783198919757,31800,52520,93
63783198919761,31717,52352,91
63783198919777,31640,51828,108
63783198919781,31568,51402,91
63783198919796,31532,51096,97
63783198919800,31504,50680,92
63783198919815,31460,50544,93
63783198919825,31389,50180,86
63783198919835,31312,49640,83
63783198919851,31237,49376,65
63783198919855,31193,48980,82
63783198919900,31192,48520,88
63783198919900,31236,47888,88
63783198919928,31393,47672,87
63783198919931,31750,47112,91
63783198919933,32361,46816,99
63783198919936,33188,46256,96
63783198919938,34069,46304,91
63783198919941,34884,45832,95
63783198919968,35692,45832,97
63783198919971,36473,45562,87
63783198919973,37128,45360,88
63783198919976,37576,45168,94
63783198919993,37809,45156,98
63783198919996,37804,44910,104
63783198920002,37532,44848,94
63783198920017,37036,44718,100
63783198920021,36444,44712,68
63783198920036,35842,44637,102
63783198920042,35352,44460,102
63783198920052,34996,44328,105
63783198920067,34780,44264,95
63783198920071,34624,44208,91
63783198920091,34490,43826,91
63783198920093,34368,43804,105
63783198920103,34160,43764,92
63783198920111,33924,43681,101
63783198920127,33648,43628,89
63783198920137,33361,43564,107
63783198920141,33120,43332,91
63783198920156,32952,43312,102
63783198920162,32889,43040,95
63783198920177,32916,42800,97
63783198920180,33010,42620,98
63783198920196,33128,42552,100
63783198920202,33250,42264,95
63783198920217,33336,41868,100
63783198920223,33424,41796,68
63783198920238,33492,41312,95
63783198920242,33556,41336,97
63783198920268,33593,41176,90
63783198920293,33600,40528,99
63783198920301,33612,40504,107
63783198920303,33716,40184,101
63783198920306,33748,39831,97
63783198920308,33572,39660,119
63783198920311,33260,39566,97
63783198920327,32913,39248,102
63783198920331,32628,38756,99
63783198920346,32448,38450,89
63783198920352,32368,37923,109
63783198920368,32464,37760,78
63783198920371,32708,37540,99
63783198920386,33140,37148,96
63783198920392,33712,36808,97
63783198920402,34400,36520,97
63783198920417,35172,36412,87
63783198920421,36014,35914,84
63783198920436,36840,35912,117
63783198920439,37652,35630,123
63783198920454,38433,35473,107
63783198920464,39160,35248,117
63783198920474,39840,34938,119
63783198920486,40448,34770,120
63783198920496,41012,34664,112
63783198920499,41507,34476,125
63783198920512,41952,34224,118
63783198920538,42320,33928,129
63783198917255,32268,41593,97
63783198917265,32252,41384,101
63783198917279,32248,40988,91
63783198917283,32232,40744,92
63783198917298,32175,40489,99
63783198917300,32112,40281,93
63783198917345,32010,39880,112
63783198917358,31892,39364,93
63783198917360,31754,38952,99
63783198917363,31585,38640,100
63783198917365,31385,37988,98
63783198917368,31193,37710,94
63783198917372,30996,36957,94
63783198917407,30810,37016,101
63783198917409,30630,36576,68
63783198917412,30456,36616,98
63783198917414,30296,36464,89
63783198917429,30132,36458,90
63783198917432,30002,36494,94
63783198917448,29862,36205,90
63783198917450,29728,36293,94
63783198917462,29602,36112,111
63783198917477,29480,35868,93
63783198917480,29376,35825,100
63783198917495,29288,35848,89
63783198917499,29240,35590,101
63783198917514,29214,35324,102
63783198917530,29184,35485,95
63783198917533,29173,35368,96
63783198917548,29172,35156,91
63783198917552,29170,35388,97
63783198917568,29154,35160,94
63783198917572,29176,34984,87
63783198917587,29210,34812,86
63783198917593,29240,34784,92
63783198917609,29296,34412,79
63783198917613,29328,34064,86
63783198917634,29336,33824,87
63783198917634,29328,33448,88
63783198917645,29336,33260,81
63783198917655,29336,33140,87
63783198917667,29358,32830,88
63783198917677,29381,32728,87
63783198917715,29413,32233,87
63783198917725,29436,31921,88
63783198917728,29461,31748,96
63783198917730,29562,31397,93
63783198917735,29877,30818,110
63783198917738,30504,30756,91
63783198917744,31388,30484,97
63783198917750,32392,30316,104
63783198917767,33368,30432,93
63783198917772,34215,30464,95
63783198917787,34834,30726,101
63783198917793,35236,30986,92
63783198917809,35400,31188,94
63783198917812,35376,31368,94
63783198917827,35180,31593,104
63783198917830,34868,31776,75
63783198917847,34512,31924,99
63783198917850,34132,32392,102
63783198917865,33796,32684,99
63783198917875,33516,32672,102
63783198917879,33307,33148,103
63783198917894,33192,33076,96
63783198917904,33144,33264,117
63783198917914,33144,33629,99
63783198917925,33164,33508,102
63783198917935,33149,33625,85
63783198917939,33066,33714,109
63783198917954,32924,33796,102
63783198917968,32740,33745,95
63783198917975,32570,33728,106
63783198917985,32411,33396,93
63783198917995,32284,33450,97
63783198917999,32208,33020,92
63783198918014,32156,33032,97
63783198918047,32132,32696,93
63783198918083,32113,32384,96
63783198918096,32099,31912,97
63783198918099,32076,31625,94
63783198918101,32071,31404,109
63783198918104,32088,31070,94
63783198918106,32076,30864,100
63783198918109,32008,30576,113
63783198918112,31896,30248,102
63783198918114,31776,30217,93
63783198918130,31648,29968,101
63783198918133,31498,29852,103
63783198918143,31352,29960,103
63783198918153,31206,29928,99
63783198918164,31060,29736,86
63783198918174,30906,29808,97
63783198918184,30754,29584,104
63783198918189,30605,29776,103
63783198918215,30472,29748,106
63783198918218,30352,29764,95
63783198918228,30242,29752,98
63783198918231,30124,30120,97
63783198918248,30031,30368,103
63783198918254,29957,30944,97
63783198918260,29883,31332,83
63783198918275,29844,31730,97
63783198918281,29822,32421,104
63783198918294,29832,33176,94
63783198918304,29860,33872,97
63783198918314,29882,34424,108
63783198918320,29912,35118,97
63783198918335,29952,35720,86
63783198918341,29988,36360,95
63783198918356,30008,36928,100
63783198918360,30053,37756,95
63783198918375,30092,38376,93
63783198918385,30136,38828,109
63783198918389,30204,39548,91
63783198918409,30280,39840,99
63783198918411,30370,40644,93
63783198918439,30465,41061,102
63783198918463,30574,41304,104
63783198918465,30692,41548,88
63783198918468,30884,42028,99
63783198918470,31290,42344,86
63783198918473,31944,42408,88
63783198918484,32840,42788,86
63783198918494,33848,43112,97
63783198918504,34840,43030,83
63783198918510,35742,43224,85
63783198918526,36469,43576,89
63783198918530,36974,43765,83
63783198918545,37260,43824,81
63783198918555,37336,44200,81
63783198918566,37216,44450,85
63783198918579,36980,44808,82
63783198918581,36657,45176,89
63783198918591,36288,45648,88
63783198918606,35912,45980,90
63783198918613,35569,46352,86
63783198918623,35276,46444,86
63783198918633,35061,46896,90
63783198918639,34901,47144,93
63783198918654,34800,47360,84
63783198918687,34730,47860,96
63783198918690,34656,48068,92
63783198918692,34556,48370,91
63783198918695,34408,48796,87
63783198918705,34265,49113,95
63783198918727,34117,49296,97
63783198918727,34008,49756,97
63783198918731,33940,50024,90
63783198918746,33928,50204,126
63783198918752,33964,50456,94
63783198918769,34002,50650,113
63783198918771,34060,50681,90
63783198918801,34114,51224,94
63783198918827,34143,51344,93
63783198918835,34136,51684,97
63783198918837,34104,51876,94
63783198918840,34024,52168,94
63783198918842,33920,52210,88
63783198918845,33792,52476,90
63783198918856,33640,52560,84
63783198918866,33499,52816,87
63783198918876,33349,53024,92
63783198918887,33172,53448,94
63783198918897,32960,53824,89
63783198918915,32696,54136,87
63783198918915,32448,54640,92
63783198918921,32208,54928,107
63783198918937,32040,55424,85
63783198918944,31912,55768,99
63783198918959,31844,56388,97
63783198918961,31796,56928,95
63783198918977,31802,57544,92
63783198918984,31820,57952,95
63783198918994,31844,58381,87
63783198919005,31874,58908,89
63783198919015,31888,59200,97
63783198919025,31895,59564,100
63783198919044,31880,59968,93
63783198919044,31872,60268,89
63783198919054,31844,60504,87
63783198919064,31836,60832,92
63783198919074,31822,60904,84
63783198919085,31808,61480,85
63783198919092,31781,61664,85
63783198919102,31772,61920,85
63783198919117,31780,62100,105
63783198919121,31813,62273,85
63783198919136,31862,62480,99
63783198919141,31928,62584,60
63783198919179,32002,62764,93
63783198919195,32088,62980,85
63783198919197,32204,63036,101
63783198919200,32396,63252,97
63783198919202,32804,63264,95
63783198919205,33473,63492,103
63783198919221,34368,63520,86
63783198919237,35352,63680,97
63783198919237,36260,63888,93
63783198919241,37050,63968,99
63783198919253,37646,63989,88
63783198919269,38056,64144,97
63783198919272,38272,64148,94
63783198919289,38328,64244,95
63783198919291,38288,64340,87
63783198919327,38120,64412,80
63783198919330,37900,64288,92
63783198919332,37628,64364,69
63783198919335,37372,64256,96
63783198919345,37224,64144,97
63783198919366,37193,63948,84
63783198919366,37216,63886,89
63783198919370,37208,63720,89
63783198919385,37204,63684,96
63783198919395,37184,63607,99
63783198919406,37142,63512,97
63783198919412,37026,63324,94
63783198919422,36826,63072,104
63783198919437,36475,62912,95
63783198919441,35944,62740,91
63783198919456,35424,62416,107
63783198919463,35041,62124,93
63783198919471,34802,61788,97
63783198919487,34722,61672,109
63783198919491,34744,61364,100
63783198919506,34776,61176,98
63783198919512,34826,60984,96
63783198919543,34812,60688,96
63783198919563,34772,60464,111
63783198919566,34664,60192,100
63783198919568,34513,59968,95
63783198919571,34324,59794,102
63783198919573,34104,59532,91
63783198919588,33864,59256,96
63783198919592,33638,58920,89
63783198919603,33424,58572,87
63783198919613,33244,58088,83
63783198919628,33072,57836,81
63783198919633,32924,57434,88
63783198919650,32804,57064,95
63783198919656,32697,56620,86
63783198919668,32610,56232,87
63783198919687,32516,55772,82
63783198919687,32416,55444,88
63783198919691,32315,55004,90
63783198919706,32234,54676,90
63783198919716,32138,54320,91
63783198919732,32040,53752,85
63783198919735,31971,53540,99
63783198919742,31880,53128,88
63783198919757,31800,52520,93
63783198919761,31717,52352,91
63783198919777,31640,51828,108
63783198919781,31568,51402,91
63783198919796,31532,51096,97
63783198919800,31504,50680,92
63783198919815,31460,50544,93
63783198919825,31389,50180,86
63783198919835,31312,49640,83
63783198919851,31237,49376,65
63783198919855,31193,48980,82
63783198919900,31192,48520,88
63783198919900,31236,47888,88
63783198919928,31393,47672,87
63783198919931,31750,47112,91
63783198919933,32361,46816,99
63783198919936,33188,46256,96
63783198919938,34069,46304,91
63783198919941,34884,45832,95
63783198919968,35692,45832,97
63783198919971,36473,45562,87
63783198919973,37128,45360,88
63783198919976,37576,45168,94
63783198919993,37809,45156,98
63783198919996,37804,44910,104
63783198920002,37532,44848,94
63783198920017,37036,44718,100
63783198920021,36444,44712,68
63783198920036,35842,44637,102
63783198920042,35352,44460,102
63783198920052,34996,44328,105
63783198920067,34780,44264,95
63783198920071,34624,44208,91
63783198920091,34490,43826,91
63783198920093,34368,43804,105
63783198920103,34160,43764,92
63783198920111,33924,43681,101
63783198920127,33648,43628,89
63783198920137,33361,43564,107
63783198920141,33120,43332,91
63783198920156,32952,43312,102
63783198920162,32889,43040,95
63783198920177,32916,42800,97
63783198920180,33010,42620,98
63783198920196,33128,42552,100
63783198920202,33250,42264,95
63783198920217,33336,41868,100
63783198920223,33424,41796,68
63783198920238,33492,41312,95
63783198920242,33556,41336,97
63783198920268,33593,41176,90
63783198920293,33600,40528,99
63783198920301,33612,40504,107
63783198920303,33716,40184,101
63783198920306,33748,39831,97
63783198920308,33572,39660,119
63783198920311,33260,39566,97
63783198920327,32913,39248,102
63783198920331,32628,38756,99
63783198920346,32448,38450,89
63783198920352,32368,37923,109
63783198920368,32464,37760,78
63783198920371,32708,37540,99
63783198920386,33140,37148,96
63783198920392,33712,36808,97
63783198920402,34400,36520,97
63783198920417,35172,36412,87
63783198920421,36014,35914,84
63783198920436,36840,35912,117
63783198920439,37652,35630,123
63783198920454,38433,35473,107
63783198920464,39160,35248,117
63783198920474,39840,34938,119
63783198920486,40448,34770,120
63783198920496,41012,34664,112
63783198920499,41507,34476,125
63783198920512,41952,34224,118
63783198920538,42320,33928,129
63783198920541,42648,33672,113
63783198920543,42958,33276,127
63783198920553,43276,32794,113
63783198920559,43737,32382,118
63783198920574,44440,31844,127
63783198920599,45316,31528,122
63783198920617,46240,31185,86
63783198920642,47076,30897,126
63783198920668,47732,30613,131
63783198920677,48160,30258,120
63783198920681,48296,30115,122
63783198920681,48184,29976,109
63783198920683,47826,29828,124
63783198920686,47304,29824,103
63783198920688,46640,30073,127
63783198920691,45876,30213,106
63783198920693,45068,30530,112
63783198920708,44217,30873,110
63783198920712,43376,31470,113
63783198920726,42532,31840,101
63783198920732,41712,32106,107
63783198920747,40914,32592,103
63783198920751,40132,33106,103
63783198920767,39360,33584,107
63783198920771,38576,34092,103
63783198920786,37812,34641,96
63783198920796,37044,35354,99
63783198920807,36322,35964,100
63783198920817,35669,36484,95
63783198920833,35122,36992,110
63783198920833,34680,37270,69
63783198920844,34328,37728,80
63783198920854,34061,38128,77
