UnityTS,Heart,Breath,GSR
63784932607948,33090,33400,1371
63784932607958,33140,33258,1406
63784932607972,33192,33265,1426
63784932607989,33252,32950,1406
63784932607989,33264,32880,1373
63784932608000,33280,32676,1405
63784932608011,33268,32262,1412
63784932608042,33252,32290,1413
63784932608044,33246,32152,1396
63784932608047,33228,31860,1412
63784932608049,33186,31880,1398
63784932608064,33140,31816,1392
63784932608068,33096,31788,1376
63784932608084,33064,31792,1381
63784932608090,33010,31848,1373
63784932608104,32960,31812,1399
63784932608108,32926,31988,1424
63784932608124,32884,31832,1377
63784932608128,32873,32148,1414
63784932608141,32832,32014,1425
63784932608148,32796,32316,1376
63784932608164,32780,32130,1411
63784932608179,32762,32464,1371
63784932608179,32764,32512,1414
63784932608188,32728,32546,1481
63784932608204,32700,32437,1392
63784932608208,32680,32733,1423
63784932608222,32664,32592,1373
63784932608225,32681,32834,1379
63784932608242,32632,32636,1379
63784932608248,32608,32892,1376
63784932608267,32608,32944,1394
63784932608269,32593,32700,1427
63784932608285,32594,32852,1397
63784932608288,32585,32922,1410
63784932608307,32580,32904,1416
63784932608308,32576,32716,1428
63784932608322,32580,32956,1379
63784932608328,32612,32706,1422
63784932608342,32612,32912,1443
63784932608351,32584,32948,1491
63784932608362,32600,32762,1425
63784932608371,32616,32632,1422
63784932608379,32600,32388,1409
63784932608393,32576,32088,1380
63784932608405,32554,31765,1378
63784932608408,32569,31508,1407
63784932608421,32642,31148,1457
63784932608441,32796,30642,1375
63784932608441,32950,30552,1415
63784932608455,33162,30288,1375
63784932608457,33380,30036,1383
63784932608475,33568,29792,1413
63784932608477,33720,29625,1403
63784932608491,33768,29641,1376
63784932608498,33793,29608,1396
63784932608511,33776,29528,1417
63784932608523,33738,29514,1388
63784932608534,33681,29621,1377
63784932608543,33602,29520,1404
63784932608547,33534,29628,1406
63784932608563,33480,29800,1369
63784932608572,33424,29876,1386
63784932608578,33368,30080,1418
63784932608588,33312,30204,1370
63784932608601,33292,30319,1383
63784932608609,33266,30216,1403
63784932608618,33256,30496,1376
63784932608631,33248,30583,1373
63784932608640,33200,30528,1372
63784932608649,33173,30904,1373
63784932608682,33166,30976,1407
63784932608690,33160,30956,1500
63784932608693,33192,31340,1390
63784932608695,33216,31336,1378
63784932608698,33238,31602,1405
63784932608711,33288,31842,1380
63784932608723,33332,32140,1382
63784932608731,33396,32624,1383
63784932608745,33400,32890,1376
63784932608763,33400,33104,1420
63784932608763,33408,33336,1422
63784932608767,33412,33353,1377
63784932608780,33416,33528,1379
63784932608795,33372,33696,1497
63784932608798,33329,33901,1435
63784932608812,33328,33928,1401
63784932608820,33292,34210,1404
63784932608834,33278,34320,1434
63784932608838,33220,34436,1376
63784932608852,33208,34446,1431
63784932608865,33180,34456,1380
63784932608871,33176,34468,1391
63784932608887,33169,34516,1412
63784932608897,33106,34320,1399
63784932608898,33094,34480,1415
63784932608912,33082,34456,1442
63784932608933,33056,34581,1374
63784932608936,33072,34408,1405
63784932608951,33032,34506,1378
63784932608951,33016,34572,1398
63784932608962,33000,34580,1398
63784932608976,32996,34684,1432
63784932608980,32992,34754,1389
63784932608993,32956,34736,1409
63784932608999,32928,34850,1404
63784932609012,32918,34812,1387
63784932609021,32920,34906,1372
63784932609030,32940,34848,1495
63784932609041,32928,34612,1401
63784932609055,32916,34776,1431
63784932609059,32912,34688,1367
63784932609076,32917,34574,1417
63784932609076,32917,34462,1396
63784932609090,32906,34224,1369
63784932609104,32876,33790,1396
63784932609108,32850,33544,1366
63784932609124,32816,33291,1400
63784932609128,32817,33066,1422
63784932609142,32762,33020,1378
63784932609150,32732,32856,1394
63784932609162,32737,32656,1392
63784932609178,32733,32368,1396
63784932609180,32728,32234,1460
63784932609189,32724,32132,1411
63784932609208,32814,31920,1405
63784932609210,32968,31760,1473
63784932609224,33192,31855,1397
63784932609228,33472,31824,1398
63784932609244,33704,31576,1391
63784932609250,33912,31886,1368
63784932609262,34084,31689,1366
63784932609268,34180,31768,1492
63784932609287,34196,32066,1421
63784932609289,34136,31988,1401
63784932609323,34080,32368,1379
63784932609326,33988,32572,1401
63784932609328,33888,32564,1370
63784932609331,33780,33038,1394
63784932609344,33644,33288,1374
63784932609348,33552,33388,1382
63784932609375,33488,33792,1419
63784932609380,33438,33808,1419
63784932609384,33404,34248,1395
63784932609390,33344,34496,1367
63784932609420,33304,34482,1370
63784932609420,33272,34932,1370
63784932609420,33256,35112,1374
63784932609431,33248,35252,1407
63784932609445,33216,35392,1402
63784932609447,33186,35312,1415
63784932609461,33212,35600,1403
63784932609470,33252,35858,1423
63784932609481,33276,35732,1368
63784932609498,33272,35914,1380
63784932609500,33312,36261,1383
63784932609509,33340,36444,1393
63784932609522,33356,36468,1389
63784932609530,33384,36650,1392
63784932609544,33366,36538,1377
63784932609550,33328,36848,1503
63784932609567,33320,36900,1389
63784932609570,33306,36800,1368
63784932609593,33288,36698,1396
63784932609593,33240,36650,1393
63784932609597,33196,36904,1397
63784932609611,33156,36800,1404
63784932609623,33112,36752,1419
63784932609631,33082,36424,1386
63784932609637,33030,36498,1390
63784932609651,32996,36348,1388
63784932609659,32969,36156,1398
63784932609672,32960,36145,1382
63784932609684,32940,36097,1362
63784932609692,32890,35836,1361
63784932609706,32872,35716,1399
63784932609709,32852,35570,1405
63784932609730,32852,35528,1396
63784932609733,32858,35248,1384
63784932609739,32844,35200,1363
63784932609753,32834,34882,1391
63784932609759,32848,34992,1362
63784932609773,32856,34960,1362
63784932609779,32840,34640,1415
63784932609793,32825,34800,1363
63784932609799,32801,34716,1360
63784932609813,32798,34570,1406
63784932609819,32804,34508,1367
63784932609839,32820,34312,1405
63784932609840,32786,34492,1365
63784932609854,32768,34396,1392
63784932609858,32782,34464,1387
63784932609872,32792,34492,1360
63784932609890,32788,34464,1360
63784932609893,32750,34408,1421
63784932609911,32740,34276,1381
63784932609911,32748,34461,1389
63784932609924,32746,34296,1411
63784932609928,32743,34501,1399
63784932609942,32732,34212,1400
63784932609967,32704,34432,1403
63784932609972,32704,34456,1408
63784932609977,32724,34276,1391
63784932609983,32720,34172,1373
63784932609992,32708,34228,1392
63784932610003,32704,34268,1382
63784932610016,32750,34130,1378
63784932610020,32830,33920,1391
63784932610044,32988,33930,1423
63784932610044,33184,33896,1416
63784932610048,33440,33676,1363
63784932610062,33716,33340,1389
63784932610075,33949,33458,1359
63784932610079,34100,32996,1392
63784932610098,34184,32890,1383
63784932610102,34216,32896,1356
63784932610115,34188,32849,1359
63784932610119,34114,32707,1380
63784932610137,34002,32594,1378
63784932610141,33860,32544,1359
63784932610149,33716,32212,1358
63784932610161,33586,32432,1361
63784932610169,33494,32286,1360
63784932610183,33396,32432,1395
63784932610189,33298,32408,1409
63784932610203,33237,32388,1390
63784932610214,33198,32205,1393
63784932610216,33156,32500,1402
63784932610230,33132,32265,1365
63784932610244,33072,32552,1379
63784932610248,33032,32388,1406
63784932610260,33017,32458,1459
63784932610280,33018,32528,1387
63784932610283,33011,32860,1357
63784932610287,33024,32820,1357
63784932610303,33060,33040,1440
63784932610309,33104,32888,1353
63784932610326,33138,32952,1356
63784932610329,33180,33212,1395
63784932610343,33169,33216,1360
63784932610361,33160,33244,1421
63784932610368,33166,33268,1363
63784932610371,33160,33172,1372
63784932610387,33120,33238,1374
63784932610390,33094,33276,1395
63784932610406,33058,33278,1376
63784932610409,33016,33113,1454
63784932610423,32980,33292,1395
63784932610430,32936,33458,1382
63784932610445,32878,33362,1353
63784932610451,32828,33555,1386
63784932610466,32836,33704,1355
63784932610471,32832,33780,1378
63784932610482,32800,33794,1459
63784932610486,32761,33668,1386
63784932610502,32756,33800,1379
63784932610509,32751,34010,1383
63784932610525,32760,34092,1471
63784932610531,32746,34209,1350
63784932610538,32732,34184,1363
63784932610551,32704,34078,1394
63784932610567,32712,34168,1354
63784932610569,32718,34130,1353
63784932610602,32724,34218,1354
63784932610612,32688,33908,1400
63784932610617,32688,34176,1394
63784932610624,32681,34068,1368
63784932610627,32682,33884,1387
63784932610629,32680,33706,1395
63784932610645,32656,33828,1355
63784932610652,32653,33676,1394
63784932610668,32648,33758,1354
63784932610677,32642,33596,1353
63784932610677,32618,33304,1352
63784932610694,32600,33468,1383
63784932610698,32596,33204,1390
63784932610712,32596,33320,1354
63784932610728,32618,33056,1409
63784932610732,32618,33252,1380
63784932610746,32616,32984,1382
63784932610749,32592,33188,1394
63784932610766,32590,33022,1411
63784932610780,32578,33186,1351
63784932610782,32544,33268,1399
63784932610791,32524,33283,1354
63784932610807,32500,33296,1385
63784932610810,32493,33108,1397
63784932610825,32496,33360,1405
63784932610830,32496,33210,1353
63784932610842,32472,33243,1403
63784932610851,32464,33522,1404
63784932610871,32496,33612,1381
63784932610871,32562,33581,1354
63784932610883,32686,33658,1356
63784932606971,32708,33757,1385
63784932606981,32836,33498,1422
63784932606998,33016,33730,1414
63784932607003,33214,33576,1386
63784932607015,33428,33528,1412
63784932607022,33624,33564,1416
63784932607032,33784,33716,1408
63784932607044,33864,33696,1391
63784932607054,33834,33622,1410
63784932607064,33802,33602,1425
63784932607074,33732,33660,1411
63784932607077,33648,33384,1384
63784932607089,33531,33408,1391
63784932607103,33412,33734,1433
63784932607107,33288,33603,1388
63784932607124,33200,33862,1387
63784932607128,33144,33984,1392
63784932607141,33088,33936,1446
63784932607145,33024,34386,1404
63784932607161,33012,34508,1418
63784932607167,33004,34692,1435
63784932607184,33008,34936,1421
63784932607190,33008,35058,1410
63784932607201,33013,35032,1425
63784932607205,33020,35460,1440
63784932607223,33044,35712,1419
63784932607231,33096,35932,1425
63784932607238,33152,36048,1406
63784932607251,33188,36170,1383
63784932607258,33252,36402,1409
63784932607272,33304,36688,1435
63784932607278,33354,36904,1434
63784932607291,33376,36934,1434
63784932607298,33394,36928,1393
63784932607312,33436,36720,1438
63784932607325,33441,36693,1432
63784932607329,33476,36440,1397
63784932607353,33464,36320,1384
63784932607353,33424,35936,1419
63784932607357,33380,36004,1423
63784932607375,33348,35454,1388
63784932607378,33300,35396,1467
63784932607403,33240,34948,1395
63784932607406,33188,34488,1409
63784932607408,33136,34233,1385
63784932607422,33084,33600,1436
63784932607433,33072,33342,1498
63784932607444,33032,32792,1420
63784932607448,32988,32464,1424
63784932607462,32974,32088,1395
63784932607466,33000,31580,1429
63784932607485,33044,31364,1413
63784932607488,33064,30852,1395
63784932607502,33068,30596,1397
63784932607510,33084,30505,1371
63784932607526,33100,30223,1403
63784932607529,33146,30160,1410
63784932607540,33148,30075,1389
63784932607554,33112,30103,1369
63784932607560,33088,29917,1396
63784932607574,33063,29936,1445
63784932607578,33049,30052,1369
63784932607592,33000,30218,1371
63784932607598,32962,30560,1376
63784932607612,32932,30848,1382
63784932607618,32905,31200,1405
63784932607632,32900,31349,1408
63784932607638,32880,31776,1378
63784932607652,32856,31795,1376
63784932607671,32862,32288,1374
63784932607671,32906,32464,1417
63784932607684,32968,32504,1415
63784932607688,33059,32516,1374
63784932607704,33228,32856,1429
63784932607711,33456,32744,1420
63784932607720,33692,33057,1398
63784932607728,33928,32872,1384
63784932607742,34088,33124,1412
63784932607751,34176,32916,1379
63784932607762,34212,33096,1381
63784932607776,34216,33154,1380
63784932607780,34156,33253,1380
63784932607804,34041,33061,1409
63784932607805,33944,33180,1385
63784932607807,33824,33508,1389
63784932607821,33716,33690,1393
63784932607830,33611,33816,1431
63784932607841,33500,33790,1401
63784932607846,33408,34097,1381
63784932607859,33328,33954,1380
63784932607872,33269,34192,1405
63784932607876,33240,34052,1421
63784932607895,33168,33984,1379
63784932607899,33130,34092,1399
63784932607908,33106,34122,1424
63784932607924,33080,34024,1440
63784932607928,33088,33816,1407
63784932607942,33088,33768,1396
63784932607948,33090,33400,1371
63784932607958,33140,33258,1406
63784932607972,33192,33265,1426
63784932607989,33252,32950,1406
63784932607989,33264,32880,1373
63784932608000,33280,32676,1405
63784932608011,33268,32262,1412
63784932608042,33252,32290,1413
63784932608044,33246,32152,1396
63784932608047,33228,31860,1412
63784932608049,33186,31880,1398
