UnityTS,heart,breath,GSR
63780442643324,32488,28233,14932
63780442643324,32480,28164,14912
63780442643324,32488,28122,14917
63780442643324,32486,28062,14912
63780442643324,32488,27981,14936
63780442643324,32490,27944,14924
63780442643324,32492,27944,14929
63780442643324,32488,27940,14900
63780442643324,32476,27920,14900
63780442643324,32466,27874,14936
63780442643324,32460,27796,14905
63780442643324,32452,27756,14912
63780442643324,32445,27648,14904
63780442643324,32444,27548,14916
63780442643324,32430,27440,14919
63780442643324,32422,27294,14920
63780442643324,32420,27172,14908
63780442643324,32412,27050,14897
63780442643324,32411,26921,14894
63780442643324,32400,26836,14912
63780442643324,32396,26716,14902
63780442643324,32398,26616,14900
63780442643324,32416,26552,14908
63780442643324,32428,26445,14898
63780442643324,32484,26372,14900
63780442643324,32571,26292,14894
63780442643324,32689,26314,14896
63780442643327,32864,26260,14900
63780442643327,33048,26312,14893
63780442643327,33233,26324,14896
63780442643327,33401,26360,14910
63780442643327,33552,26440,14892
63780442643327,33652,26568,14898
63780442643327,33712,26674,14918
63780442643327,33720,26808,14894
63780442643327,33696,26984,14885
63780442643328,33641,27176,14883
63780442643328,33560,27380,14908
63780442643328,33464,27596,14888
63780442643328,33364,27820,14898
63780442643328,33263,28056,14892
63780442643328,33154,28240,14880
63780442643328,33064,28506,14888
63780442643328,32962,28690,14881
63780442643328,32860,29000,14885
63780442643328,32780,29288,14886
63780442643328,32704,29530,14883
63780442643328,32649,29678,14896
63780442643329,32608,29970,14901
63780442643331,32600,30340,14880
63780442643334,32610,30577,14878
63780442643336,32632,30754,14928
63780442643342,32672,30986,14902
63780442643342,32708,31274,14904
63780442643345,32756,31482,14878
63780442643347,32788,31562,14904
63780442643350,32818,31980,14904
63780442643365,32844,31972,14872
63780442643369,32856,32208,14891
63780442643389,32854,32630,14894
63780442643399,32860,32776,14878
63780442643399,32846,33072,14893
63780442643405,32828,33076,14873
63780442643421,32802,33280,14917
63780442643425,32768,33700,14879
63780442643441,32736,33760,14868
63780442643444,32698,34124,14880
63780442643474,32653,34240,14873
63780442643509,32625,34280,14902
63780442643511,32596,34417,14870
63780442643514,32568,34752,14918
63780442643516,32545,35034,14897
63780442643519,32528,35120,14877
63780442643521,32514,35288,14881
63780442643527,32508,35416,14866
63780442643539,32508,35560,14870
63780442643549,32509,35692,14872
63780442643561,32504,35772,14860
63780442643567,32512,35818,14862
63780442643574,32522,36106,14864
63780442643589,32520,36226,14901
63780442643599,32532,36200,14873
63780442643609,32536,36448,14878
63780442643620,32538,36480,14868
63780442643630,32538,36664,14857
63780442643634,32532,36884,14857
63780442643649,32532,36836,14871
63780442643655,32528,37148,14898
63780442643670,32520,37208,14864
63780442643676,32520,37362,14923
63780442643691,32512,37458,14857
63780442643695,32504,37244,14856
63780442643706,32504,37530,14871
63780442643736,32492,37781,14872
63780442643739,32488,37768,14881
63780442643741,32472,37858,14890
63780442643745,32468,37922,14883
63780442643760,32464,37962,14855
63780442643764,32446,37992,14858
63780442643790,32440,38124,14895
63780442643792,32430,38208,14852
63780442643795,32428,38305,14868
63780442643810,32418,38316,14851
63780442643816,32420,38476,14898
63780442643844,32424,38458,14876
63780442643869,32452,38348,14866
63780442643875,32492,38544,14860
63780442643877,32580,38412,14858
63780442643880,32712,38712,14847
63780442643885,32869,38528,14848
63780442643889,33032,38780,14872
63780442643895,33196,38784,14864
63780442643910,33336,38700,14842
63780442643914,33434,38944,14845
63780442643930,33504,38762,14878
63780442643936,33540,38952,14840
63780442643951,33537,38932,14834
63780442643957,33497,38944,14841
63780442643967,33444,39068,14850
63780442643979,33376,39113,14856
63780442643989,33281,38896,14872
63780442643999,33188,39290,14884
63780442644009,33088,39068,14898
63780442644020,32984,39272,14878
63780442644027,32874,39220,14848
63780442644034,32780,39250,14844
63780442644049,32680,39225,14834
63780442644062,32604,39188,14837
63780442644068,32520,39284,14840
63780442644083,32472,39248,14832
63780442644098,32440,39113,14866
63780442644098,32450,39162,14848
63780442644108,32464,39128,14844
63780442644118,32496,38808,14834
63780442644128,32537,38748,14832
63780442644139,32584,38412,14865
63780442644146,32628,38604,14830
63780442644156,32672,38399,14833
63780442644171,32696,38489,14864
63780442644174,32720,38224,14869
63780442644189,32736,38104,14852
63780442644216,32732,38024,14837
63780442644243,32724,37760,14852
63780442644249,32700,37692,14820
63780442644249,32680,37498,14825
63780442644252,32652,37352,14832
63780442644254,32616,37187,14826
63780442644263,32592,37105,14840
63780442644269,32552,37020,14828
63780442644276,32528,36880,14822
63780442644286,32496,36772,14852
63780442644302,32468,36422,14844
63780442644306,32452,36554,14851
63780442644321,32433,36420,14840
63780442644327,32416,36232,14846
63780442644343,32408,36244,14820
63780442644348,32404,36144,14834
63780442644377,32408,36076,14818
63780442644379,32398,35878,14827
63780442644382,32396,35748,14824
63780442644386,32405,35872,14848
63780442644401,32412,35554,14826
63780442644421,32414,35680,14833
63780442644421,32408,35488,14813
63780442644424,32410,35616,14829
63780442644439,32405,35624,14846
63780442644453,32402,35333,14818
63780442644457,32394,35523,14806
63780442644467,32388,35421,14810
63780442644477,32384,35344,14816
63780442644492,32364,35376,14834
63780442644496,32366,35236,14801
63780442644511,32348,34950,14816
63780442644514,32340,34976,14801
63780442644529,32333,34890,14864
63780442644547,32320,34752,14808
63780442644547,32312,34384,14806
63780442644572,32303,34575,14820
63780442644608,32296,34452,14846
63780442644611,32296,34292,14802
63780442644613,32300,34032,14840
63780442644616,32308,34020,14856
63780442644618,32360,33952,14823
63780442644621,32420,33653,14810
63780442644628,32532,33838,14798
63780442644638,32668,33664,14800
63780442644653,32836,33564,14795
63780442644657,32996,33413,14824
63780442644678,33152,33385,14814
63780442644678,33253,33064,14790
63780442644688,33332,33224,14790
63780442644699,33373,33082,14800
63780442644709,33392,32995,14792
63780442644719,33372,32792,14796
63780442644723,33330,32872,14805
63780442644749,33268,32773,14792
63780442644752,33188,32737,14794
63780442644754,33090,32464,14788
63780442644769,33000,32473,14816
63780442644778,32900,32313,14818
63780442644784,32792,32500,14819
63780442644799,32690,32436,14804
63780442644805,32604,32168,14784
63780442644818,32504,32336,14786
63780442644828,32440,32154,14782
63780442644838,32364,32148,14788
63780442644848,32330,32249,14824
63780442644854,32320,32033,14782
63780442644869,32320,32169,14781
63780442644876,32337,32164,14812
63780442644887,32388,31903,14784
63780442644903,32432,31855,14780
63780442644907,32480,32080,14784
63780442644917,32529,31993,14776
63780442644927,32568,31796,14779
63780442644953,32592,31676,14777
63780442644978,32632,31868,14779
63780442644983,32640,31576,14786
63780442644988,32640,31717,14774
63780442645013,32624,31560,14777
63780442645028,32612,31285,14808
63780442645030,32594,31326,14792
63780442645033,32568,31316,14797
63780442645035,32543,31129,14778
63780442645038,32507,31068,14778
63780442645044,32474,31228,14770
63780442645047,32450,31008,14777
63780442645063,32417,31128,14769
63780442645065,32404,30900,14764
63780442645080,32388,30870,14816
63780442645087,32370,30892,14768
63780442645102,32352,30736,14800
63780442645104,32338,30708,14765
63780442645119,32332,30821,14765
63780442645125,32326,30561,14790
63780442645142,32316,30692,14795
63780442645145,32309,30562,14764
63780442645160,32312,30656,14790
63780442645167,32305,30656,14775
63780442645187,32306,30616,14758
63780442645187,32312,30609,14772
63780442645196,32308,30394,14765
63780442645205,32312,30504,14770
63780442645224,32332,30403,14763
63780442645226,32340,30332,14784
63780442645236,32341,30220,14777
63780442645246,32344,30168,14772
63780442645258,32341,30080,14758
63780442645267,32344,29890,14784
63780442645277,32341,29880,14782
63780442645287,32336,29896,14804
63780442645322,32332,29860,14748
63780442645344,32344,29628,14758
63780442645347,32340,29732,14763
63780442645349,32348,29678,14752
63780442645352,32378,29600,14762
63780442645354,32440,29496,14763
63780442645364,32546,29481,14748
63780442645378,32688,29280,14762
63780442645378,32863,29342,14770
63780442645388,33035,29170,14758
63780442645398,33184,29192,14785
63780442645409,33320,29086,14757
63780442645420,33416,28992,14748
63780442645428,33476,29024,14743
63780442645435,33498,28960,14752
63780442645450,33495,28888,14752
63780442645457,33452,28860,14741
63780442645472,33396,28698,14746
63780442645475,33316,28772,14740
63780442645490,33224,28604,14739
63780442645494,33132,28601,14752
63780442645507,33022,28489,14747
63780442645517,32925,28384,14760
63780442645527,32830,28376,14736
63780442645543,32728,28295,14752
63780442645550,32646,28250,14756
63780442645562,32548,28156,14729
63780442645569,32481,28144,14744
63780442645575,32426,28100,14738
63780442645590,32400,28020,14737
63780442645594,32392,27948,14778
63780442645608,32408,27866,14738
63780442645619,32448,27812,14744
63780442645625,32488,27722,14728
63780442645657,32544,27684,14738
63780442645659,32597,27613,14752
63780442645662,32640,27554,14731
63780442645692,32684,27496,14721
63780442645717,32720,27440,14728
63780442645720,32749,27364,14743
63780442645723,32761,27294,14740
63780442645725,32756,27216,14730
63780442645728,32740,27137,14728
63780442645730,32717,27064,14729
63780442645734,32697,26997,14742
63780442645750,32672,26912,14744
63780442645754,32636,26838,14730
63780442645769,32613,26768,14719
63780442645775,32576,26698,14718
63780442645790,32552,26650,14718
63780442645794,32528,26584,14720
63780442645809,32501,26553,14720
63780442645813,32475,26486,14712
63780442645827,32456,26444,14716
63780442645837,32440,26360,14713
63780442645852,32430,26417,14727
63780442645855,32424,26477,14744
63780442645870,32428,26590,14724
63780442645874,32426,26696,14737
63780442645889,32419,26854,14738
63780442645895,32416,27016,14708
63780442645910,32410,27176,14712
63780442645914,32416,27377,14722
63780442645929,32417,27586,14718
63780442645940,32404,27816,14734
63780442645944,32412,28029,14714
63780442643222,32624,31530,14965
63780442643225,32755,31612,14972
63780442643227,32916,31553,14960
63780442643230,33084,31450,14934
63780442643235,33230,31386,14964
63780442643238,33360,31364,14946
63780442643239,33464,31236,14932
63780442643242,33527,31157,14936
63780442643245,33548,31064,14937
63780442643247,33544,31040,14946
63780442643256,33512,30874,14938
63780442643272,33452,30684,14956
63780442643284,33384,30632,14950
63780442643287,33296,30520,14955
63780442643294,33196,30444,14940
63780442643323,33104,30552,14956
63780442643323,33010,30290,14943
63780442643323,32916,30208,14937
63780442643323,32816,30314,14959
63780442643323,32734,30070,14925
63780442643323,32653,30056,14938
63780442643323,32600,30012,14964
63780442643323,32566,29980,14931
63780442643323,32554,29912,14934
63780442643323,32561,29732,14925
63780442643323,32593,29672,14926
63780442643323,32624,29718,14952
63780442643323,32669,29590,14948
63780442643323,32708,29500,14928
63780442643323,32740,29452,14945
63780442643323,32778,29360,14956
63780442643323,32792,29304,14972
63780442643323,32808,29332,14927
63780442643324,32808,29304,14926
63780442643324,32800,29216,14930
63780442643324,32785,29192,14926
63780442643324,32752,29096,14934
63780442643324,32736,29071,14930
63780442643324,32700,28991,14932
63780442643324,32665,28840,14931
63780442643324,32634,28779,14918
63780442643324,32600,28818,14945
63780442643324,32580,28712,14933
63780442643324,32552,28672,14918
63780442643324,32532,28576,14939
63780442643324,32513,28624,14937
63780442643324,32496,28508,14959
63780442643324,32493,28468,14914
63780442643324,32488,28444,14916
63780442643324,32484,28464,14913
63780442643324,32480,28406,14914
63780442643324,32484,28388,14910
63780442643324,32484,28293,14912
63780442643324,32481,28229,14929
63780442643324,32488,28233,14932
63780442643324,32480,28164,14912
63780442643324,32488,28122,14917
63780442643324,32486,28062,14912
63780442643324,32488,27981,14936
63780442643324,32490,27944,14924
63780442643324,32492,27944,14929
63780442643324,32488,27940,14900
63780442643324,32476,27920,14900
63780442643324,32466,27874,14936
63780442643324,32460,27796,14905
63780442643324,32452,27756,14912
63780442643324,32445,27648,14904
63780442643324,32444,27548,14916
63780442643324,32430,27440,14919
63780442643324,32422,27294,14920
63780442643324,32420,27172,14908
63780442643324,32412,27050,14897
63780442643324,32411,26921,14894
63780442643324,32400,26836,14912
63780442643324,32396,26716,14902
63780442643324,32398,26616,14900
63780442643324,32416,26552,14908
63780442643324,32428,26445,14898
63780442643324,32484,26372,14900
63780442643324,32571,26292,14894
63780442643324,32689,26314,14896
63780442643327,32864,26260,14900
63780442643327,33048,26312,14893
63780442643327,33233,26324,14896
63780442643327,33401,26360,14910
63780442643327,33552,26440,14892
63780442643327,33652,26568,14898
63780442643327,33712,26674,14918
63780442643327,33720,26808,14894
63780442643327,33696,26984,14885
63780442643328,33641,27176,14883
63780442643328,33560,27380,14908
63780442643328,33464,27596,14888
63780442643328,33364,27820,14898
63780442643328,33263,28056,14892
63780442643328,33154,28240,14880
63780442643328,33064,28506,14888
63780442643328,32962,28690,14881
63780442643328,32860,29000,14885
63780442643328,32780,29288,14886
63780442643328,32704,29530,14883
63780442643328,32649,29678,14896
63780442643329,32608,29970,14901
63780442643331,32600,30340,14880
63780442643334,32610,30577,14878
63780442643336,32632,30754,14928
63780442643342,32672,30986,14902
63780442643342,32708,31274,14904
63780442643345,32756,31482,14878
63780442643347,32788,31562,14904
63780442643350,32818,31980,14904
63780442643365,32844,31972,14872
63780442643369,32856,32208,14891
63780442643389,32854,32630,14894
63780442643399,32860,32776,14878
63780442643399,32846,33072,14893
63780442643405,32828,33076,14873
63780442643421,32802,33280,14917
63780442643425,32768,33700,14879
63780442643441,32736,33760,14868
63780442643444,32698,34124,14880
63780442643474,32653,34240,14873
63780442643509,32625,34280,14902
63780442643511,32596,34417,14870
63780442643514,32568,34752,14918
63780442643516,32545,35034,14897
63780442643519,32528,35120,14877
63780442643521,32514,35288,14881
63780442643527,32508,35416,14866
63780442643539,32508,35560,14870
63780442643549,32509,35692,14872
63780442643561,32504,35772,14860
63780442643567,32512,35818,14862
63780442643574,32522,36106,14864
63780442643589,32520,36226,14901
63780442643599,32532,36200,14873
63780442643609,32536,36448,14878
63780442643620,32538,36480,14868
63780442643630,32538,36664,14857
63780442643634,32532,36884,14857
63780442643649,32532,36836,14871
63780442643655,32528,37148,14898
63780442643670,32520,37208,14864
63780442643676,32520,37362,14923
63780442643691,32512,37458,14857
63780442643695,32504,37244,14856
63780442643706,32504,37530,14871
63780442643736,32492,37781,14872
63780442643739,32488,37768,14881
63780442643741,32472,37858,14890
63780442643745,32468,37922,14883
63780442643760,32464,37962,14855
63780442643764,32446,37992,14858
63780442643790,32440,38124,14895
63780442643792,32430,38208,14852
63780442643795,32428,38305,14868
63780442643810,32418,38316,14851
63780442643816,32420,38476,14898
63780442643844,32424,38458,14876
63780442643869,32452,38348,14866
63780442643875,32492,38544,14860
63780442643877,32580,38412,14858
63780442643880,32712,38712,14847
63780442643885,32869,38528,14848
63780442643889,33032,38780,14872
63780442643895,33196,38784,14864
63780442643910,33336,38700,14842
63780442643914,33434,38944,14845
63780442643930,33504,38762,14878
63780442643936,33540,38952,14840
63780442643951,33537,38932,14834
63780442643957,33497,38944,14841
63780442643967,33444,39068,14850
63780442643979,33376,39113,14856
63780442643989,33281,38896,14872
63780442643999,33188,39290,14884
63780442644009,33088,39068,14898
63780442644020,32984,39272,14878
63780442644027,32874,39220,14848
63780442644034,32780,39250,14844
