UnityTS,Heart,Breath,GSR
63786171983601,30809,0,821
63786171983610,30092,0,833
63786171983621,29378,0,840
63786171983635,28720,0,765
63786171983637,28184,0,846
63786171983651,27889,0,772
63786171983663,27946,0,845
63786171983671,28332,0,856
63786171983685,28986,0,796
63786171983691,29752,0,762
63786171983708,30476,0,844
63786171983710,31044,0,790
63786171983719,31362,0,785
63786171983732,31396,0,740
63786171983743,31176,0,842
63786171983747,30716,0,769
63786171983761,30156,0,782
63786171983767,29550,0,866
63786171983783,29000,0,840
63786171983787,28540,0,794
63786171983801,28202,0,747
63786171983810,28052,0,846
63786171983821,28072,0,751
63786171983835,28226,0,736
63786171983837,28480,0,839
63786171983852,28762,0,817
63786171983856,29046,0,739
63786171983870,29336,0,772
63786171983884,29640,0,834
63786171983888,29962,0,784
63786171983904,30340,0,775
63786171983908,30760,0,731
63786171983921,31208,0,841
63786171983930,31624,0,843
63786171983946,32056,0,845
63786171983957,32440,0,844
63786171983959,32772,0,784
63786171983979,33032,0,766
63786171983982,33304,0,834
63786171983991,33604,0,864
63786171984004,33984,0,799
63786171984008,34543,0,788
63786171984024,35298,0,816
63786171984028,36180,0,862
63786171984041,37072,0,730
63786171984050,37898,0,799
63786171984058,38696,0,847
63786171984072,39390,0,745
63786171984081,39856,0,838
63786171984087,40093,0,854
63786171984103,40076,0,726
63786171984107,39904,0,772
63786171984121,39556,0,776
63786171984150,39090,0,775
63786171984158,38576,0,808
63786171984162,38030,0,730
63786171984165,37464,0,765
63786171984167,36882,0,767
63786171984183,36268,0,831
63786171984187,35616,0,811
63786171984201,34992,0,753
63786171984210,34404,0,762
63786171984221,33802,0,852
63786171984227,33176,0,728
63786171984241,32514,0,842
63786171984255,31900,0,787
63786171984259,31442,0,783
63786171984276,31236,0,753
63786171984283,31368,0,825
63786171984289,31792,0,759
63786171984305,32396,0,870
63786171984311,33008,0,844
63786171984325,33552,0,832
63786171984329,33913,0,772
63786171984345,34024,0,825
63786171984359,33856,0,784
63786171984359,33456,0,811
63786171984369,32910,0,753
63786171984381,32282,0,756
63786171984389,31618,0,740
63786171984403,31001,0,802
63786171984406,30500,0,753
63786171984422,30120,0,770
63786171984426,29896,0,816
63786171984439,29832,0,744
63786171984453,29864,0,769
63786171984457,29960,0,769
63786171984476,30072,0,750
63786171984491,30186,0,830
63786171984491,30316,0,791
63786171984497,30440,0,829
63786171984511,30604,0,836
63786171984517,30832,0,833
63786171984531,31117,0,745
63786171984535,31446,0,777
63786171984548,31788,0,832
63786171984562,32108,0,784
63786171984566,32384,0,721
63786171984585,32573,0,752
63786171984589,32624,0,806
63786171984597,32551,0,804
63786171984611,32348,0,765
63786171984617,32012,0,839
63786171984631,31572,0,840
63786171984638,31017,0,829
63786171984651,30382,0,839
63786171984663,29728,0,811
63786171984680,29070,0,749
63786171984680,28504,0,777
63786171984693,28068,0,740
63786171984697,27800,0,744
63786171984709,27744,0,740
63786171984723,27907,0,784
63786171984727,28252,0,830
63786171984744,28792,0,835
63786171984749,29444,0,835
63786171984763,30208,0,760
63786171984788,30988,0,838
63786171984794,31734,0,733
63786171984798,32400,0,734
63786171984813,32936,0,814
63786171984813,33332,0,843
63786171984816,33584,0,820
63786171984830,33720,0,753
63786171984838,33716,0,781
63786171984852,33592,0,836
63786171984856,33395,0,763
63786171984870,33129,0,718
63786171984878,32826,0,807
63786171984892,32514,0,836
63786171984900,32200,0,795
63786171984914,31911,0,843
63786171984916,31712,0,774
63786171984935,31712,0,770
63786171984937,31976,0,834
63786171984954,32528,0,738
63786171984958,33284,0,839
63786171984971,34146,0,769
63786171984982,34980,0,831
63786171984986,35688,0,766
63786171985003,36154,0,838
63786171985007,36372,0,753
63786171985018,36348,0,789
63786171985032,36128,0,767
63786171985036,35736,0,818
63786171985050,35230,0,858
63786171985061,34684,0,779
63786171985067,34140,0,751
63786171985081,33657,0,761
63786171985090,33256,0,805
63786171985107,32930,0,790
63786171985110,32688,0,817
63786171985118,32492,0,729
63786171985127,32316,0,810
63786171985139,32144,0,751
63786171985152,31986,0,777
63786171985156,31874,0,747
63786171985170,31844,0,787
63786171985176,31900,0,802
63786171985190,32045,0,735
63786171985199,32256,0,766
63786171985216,32504,0,736
63786171985219,32768,0,776
63786171985233,33068,0,738
63786171985236,33332,0,758
63786171985250,33538,0,782
63786171985261,33684,0,731
63786171985270,33776,0,741
63786171985284,33768,0,825
63786171985290,33680,0,830
63786171985306,33504,0,768
63786171985309,33242,0,854
63786171985318,32920,0,771
63786171985331,32554,0,741
63786171985338,32152,0,829
63786171985350,31734,0,816
63786171985360,31344,0,832
63786171985372,30993,0,741
63786171985382,30684,0,778
63786171985389,30428,0,772
63786171985402,30217,0,732
63786171985427,30072,0,778
63786171985430,29976,0,832
63786171985432,29900,0,802
63786171985436,29856,0,800
63786171985450,29792,0,776
63786171985461,29724,0,830
63786171985470,29604,0,720
63786171985484,29460,0,824
63786171985490,29280,0,751
63786171985496,29088,0,769
63786171985510,28912,0,800
63786171985519,28748,0,738
63786171985532,28629,0,851
63786171985538,28544,0,769
63786171985552,28491,0,738
63786171985555,28475,0,835
63786171985569,28496,0,836
63786171985581,28544,0,767
63786171985589,28625,0,748
63786171985603,28732,0,718
63786171985609,28863,0,828
63786171985619,29084,0,750
63786171985628,29528,0,823
63786171985637,30260,0,747
63786171985651,31342,0,790
63786171985657,32690,0,835
63786171985671,34168,0,748
63786171985677,35576,0,738
63786171985691,36760,0,816
63786171985695,37648,0,837
63786171985708,38190,0,815
63786171985718,38406,0,818
63786171985732,38311,0,833
63786171985736,38000,0,721
63786171985750,37544,0,817
63786171985759,37016,0,765
63786171985772,36496,0,771
63786171985776,36032,0,819
63786171985795,35642,0,770
63786171985799,35341,0,835
63786171985812,35136,0,813
63786171985821,34968,0,782
63786171985830,34825,0,719
63786171985844,34632,0,783
63786171985848,34385,0,730
63786171985864,34118,0,731
63786171985868,33884,0,795
63786171985881,33717,0,778
63786171985895,33648,0,751
63786171985898,33648,0,773
63786171985910,33690,0,798
63786171985919,33766,0,721
63786171985929,33888,0,827
63786171985949,34008,0,722
63786171985949,34106,0,763
63786171985958,34104,0,739
63786171985967,34048,0,750
63786171985978,33916,0,743
63786171985992,33728,0,745
63786171985996,33508,0,827
63786171986009,33256,0,812
63786171986021,32994,0,773
63786171986027,32712,0,842
63786171986070,32426,0,837
63786171986072,32124,0,759
63786171986075,31824,0,831
63786171986075,31524,0,812
63786171986077,31218,0,832
63786171986091,30920,0,753
63786171986097,30620,0,781
63786171986113,30336,0,836
63786171986117,30072,0,810
63786171986140,29804,0,786
63786171986142,29580,0,744
63786171986146,29392,0,797
63786171986160,29244,0,818
63786171986169,29141,0,777
63786171986182,29100,0,845
63786171986189,29089,0,757
63786171986197,29113,0,750
63786171986211,29172,0,755
63786171986215,29252,0,729
63786171986231,29344,0,740
63786171986240,29460,0,754
63786171986254,29584,0,777
63786171986259,29712,0,751
63786171986280,29840,0,836
63786171986280,29984,0,820
63786171986286,30112,0,794
63786171986300,30244,0,796
63786171986311,30360,0,754
63786171986325,30484,0,856
63786171986327,30592,0,778
63786171986342,30700,0,780
63786171986346,30812,0,816
63786171986359,30906,0,780
63786171986373,31024,0,841
63786171986377,31152,0,748
63786171986393,31384,0,758
63786171986408,31828,0,744
63786171986422,32592,0,774
63786171986423,33724,0,767
63786171986426,35106,0,818
63786171986439,36600,0,778
63786171986448,38040,0,767
63786171986457,39264,0,761
63786171986473,40176,0,736
63786171986476,40748,0,844
63786171986490,40952,0,778
63786171986503,40828,0,840
63786171986507,40436,0,741
63786171986521,39864,0,774
63786171986527,39202,0,789
63786171986541,38528,0,767
63786171986550,37894,0,809
63786171986564,37328,0,729
63786171986570,36842,0,803
63786171986584,36424,0,838
63786171986586,36052,0,794
63786171986605,35648,0,809
63786171986610,35212,0,842
63786171986624,34732,0,748
63786171986627,34245,0,820
63786171986641,33769,0,839
63786171986653,33390,0,757
63786171986655,33120,0,843
63786171986671,32992,0,798
63786171986675,32964,0,810
63786171986709,33044,0,746
63786171986711,33180,0,770
63786171986713,33328,0,761
63786171986728,33472,0,836
63786171986728,33586,0,751
63786171986737,33636,0,817
63786171986748,33598,0,750
63786171986758,33472,0,760
63786171986772,33288,0,785
63786171986774,33086,0,787
63786171986791,32872,0,846
63786171986794,32664,0,810
63786171986808,32464,0,754
63786171986817,32303,0,787
63786171986828,32160,0,825
63786171986837,32064,0,768
63786171986851,32000,0,817
63786171986855,31984,0,822
63786171986871,32018,0,796
63786171986877,32096,0,841
63786171986891,32232,0,840
63786171986905,32408,0,835
63786171986908,32576,0,837
63786171986922,32709,0,836
63786171986931,32814,0,793
63786171986937,32872,0,840
63786171986953,32888,0,762
63786171986957,32868,0,814
63786171986970,32804,0,775
63786171986974,32692,0,841
63786171986995,32560,0,786
63786171986998,32412,0,783
63786171987007,32233,0,783
63786171987020,32056,0,834
63786171987027,31876,0,781
63786171987049,31696,0,841
63786171987049,31544,0,737
63786171987056,31379,0,782
63786171987069,31248,0,826
63786171987076,31124,0,843
63786171987089,30988,0,837
63786171987107,30864,0,806
63786171987107,30744,0,750
63786171987121,30616,0,839
63786171987125,30485,0,816
63786171987138,30346,0,809
63786171987150,30212,0,760
63786171987153,30107,0,828
63786171987170,30016,0,821
63786171987176,29963,0,842
63786171987192,30000,0,811
63786171987196,30216,0,798
63786171987210,30708,0,753
63786171987219,31556,0,773
63786171987225,32720,0,797
63786171987239,34018,0,855
63786171987247,35283,0,738
63786171987261,36312,0,748
63786171987272,37002,0,820
63786171987276,37268,0,803
63786171987290,37122,0,753
63786171987294,36642,0,777
63786171983022,30832,0,854
63786171983037,30670,0,818
63786171983058,30523,0,762
63786171983058,30433,0,795
63786171983083,30488,0,858
63786171983090,30756,0,799
63786171983094,31352,0,848
63786171983097,32260,0,789
63786171983101,33400,0,858
63786171983120,34616,0,833
63786171983122,35760,0,740
63786171983126,36744,0,834
63786171983142,37484,0,855
63786171983149,37925,0,857
63786171983162,38088,0,775
63786171983171,37971,0,786
63786171983182,37644,0,794
63786171983196,37152,0,806
63786171983199,36560,0,866
63786171983213,35892,0,788
63786171983219,35236,0,790
63786171983229,34608,0,798
63786171983242,34052,0,758
63786171983251,33545,0,842
63786171983257,33082,0,794
63786171983271,32656,0,823
63786171983280,32284,0,856
63786171983293,31986,0,759
63786171983300,31808,0,820
63786171983313,31793,0,754
63786171983317,31904,0,808
63786171983328,32062,0,761
63786171983340,32240,0,862
63786171983354,32396,0,822
63786171983357,32460,0,771
63786171983371,32376,0,845
63786171983382,32193,0,792
63786171983385,31988,0,743
63786171983399,31878,0,778
63786171983408,31882,0,816
63786171983419,32046,0,734
63786171983427,32346,0,740
63786171983441,32766,0,802
63786171983450,33248,0,750
63786171983461,33752,0,854
63786171983474,34212,0,755
63786171983478,34620,0,853
63786171983510,34920,0,858
63786171983512,35080,0,848
63786171983516,35128,0,747
63786171983532,35054,0,803
63786171983532,34848,0,768
63786171983536,34528,0,750
63786171983550,34068,0,858
63786171983563,33536,0,852
63786171983567,32904,0,853
63786171983584,32232,0,874
63786171983587,31522,0,732
63786171983601,30809,0,821
63786171983610,30092,0,833
63786171983621,29378,0,840
63786171983635,28720,0,765
63786171983637,28184,0,846
63786171983651,27889,0,772
63786171983663,27946,0,845
