UnityTS,heart,breath,GSR
63781387735782,29904,47285,90
63781387735785,29928,46410,95
63781387735800,30049,45608,86
63781387735804,30360,44968,95
63781387735820,30969,43972,100
63781387735824,31936,42970,89
63781387735839,33244,41896,105
63781387735849,34768,41008,84
63781387735880,36412,39916,77
63781387735882,38048,38836,78
63781387735885,39616,37628,78
63781387735887,41048,36964,70
63781387735899,42334,36152,67
63781387735909,43448,35340,69
63781387735919,44384,34642,63
63781387735929,45161,33762,65
63781387735932,45764,32906,68
63781387735947,46192,32160,73
63781387735957,46432,31370,74
63781387735970,46526,30736,79
63781387735976,46528,30210,80
63781387735991,46416,29652,87
63781387735997,46158,29356,87
63781387736004,45800,29088,85
63781387736020,45336,28644,84
63781387736024,44816,28446,84
63781387736039,44304,28320,82
63781387736049,43834,28164,80
63781387736079,43457,27973,84
63781387736110,43090,27569,89
63781387736112,42616,27444,90
63781387736115,42056,27580,88
63781387736117,41438,27620,81
63781387736120,40805,27786,86
63781387736122,40160,27884,84
63781387736125,39540,27986,87
63781387736151,38920,28132,88
63781387736154,38292,28344,87
63781387736156,37669,28528,83
63781387736166,37040,28784,70
63781387736177,36412,29114,83
63781387736187,35776,29440,95
63781387736194,35130,29750,91
63781387736209,34460,30044,97
63781387736216,33740,30384,106
63781387736231,32984,30936,89
63781387736235,32176,31364,91
63781387736250,31392,31596,87
63781387736254,30660,32192,89
63781387736269,30001,32664,84
63781387736272,29508,32880,85
63781387736285,29310,33711,88
63781387736301,29314,34408,91
63781387736305,29361,35335,88
63781387736320,29292,36180,87
63781387736340,29040,36964,97
63781387736340,28604,37352,93
63781387736344,28091,38304,99
63781387736359,27540,39536,86
63781387736369,26984,40712,95
63781387736386,26434,41584,87
63781387736386,25968,43304,94
63781387736396,25640,44648,85
63781387736406,25437,45836,85
63781387736417,25361,46939,99
63781387736469,25398,48104,89
63781387736476,25516,49064,101
63781387736479,25724,50106,98
63781387736481,26016,50888,95
63781387736484,26409,51792,92
63781387736486,26952,52400,98
63781387736516,27650,52957,94
63781387736519,28330,53135,87
63781387736521,28890,53104,95
63781387736524,29308,52888,84
63781387736526,29529,52450,84
63781387736537,29558,51752,86
63781387736547,29300,51178,75
63781387736557,28590,50332,81
63781387736567,27504,49680,76
63781387736574,26188,48864,76
63781387736589,24808,48874,71
63781387736599,23452,48114,67
63781387736605,22001,48192,61
63781387736624,20528,47874,58
63781387736626,19168,47760,63
63781387736641,17946,47576,62
63781387736660,16924,47456,65
63781387736660,16096,47400,66
63781387736664,15380,47148,73
63781387736679,14739,46812,80
63781387736689,14161,46740,83
63781387736702,13673,46592,91
63781387736706,13421,46128,100
63781387736716,13354,45761,94
63781387736726,13401,45110,89
63781387736737,13600,44785,91
63781387736747,13901,44220,86
63781387736757,14226,43868,87
63781387736764,14476,43329,80
63781387736780,14662,42778,92
63781387736783,14836,42250,92
63781387736815,15068,41416,89
63781387736841,15445,40932,90
63781387736849,15968,40448,97
63781387736851,16601,39496,102
63781387736855,17296,39458,118
63781387736855,17996,39104,93
63781387736857,18624,38641,101
63781387736869,19100,38536,89
63781387736884,19356,38828,94
63781387736886,19342,39008,94
63781387736893,19052,38988,90
63781387736909,18552,39112,90
63781387736912,17920,38728,95
63781387736930,17296,39308,84
63781387736933,16846,38792,88
63781387736949,16637,38964,87
63781387736959,16797,39296,93
63781387736978,17188,39440,89
63781387736979,17680,39024,88
63781387736982,18174,39128,82
63781387736997,18594,38992,81
63781387737007,18874,38120,86
63781387737018,19048,38208,87
63781387737040,19133,37936,85
63781387737040,19168,37566,88
63781387737043,19096,37150,87
63781387737060,18910,36602,87
63781387737066,18644,35484,69
63781387737081,18396,35250,87
63781387737084,18132,34094,84
63781387737110,17783,33692,83
63781387737112,17337,33020,85
63781387737114,16832,32434,78
63781387737144,16216,31856,82
63781387737159,15496,30976,77
63781387737184,14635,30848,80
63781387737212,13588,30240,86
63781387737212,12380,29229,92
63781387737215,11106,29096,87
63781387737217,10040,28486,97
63781387737220,9590,28242,92
63781387737222,10005,27752,86
63781387737225,11166,27060,89
63781387737227,12793,27036,84
63781387737237,14544,26508,92
63781387737247,16229,25944,86
63781387737264,17732,25920,91
63781387737266,19038,25638,74
63781387737281,20149,25492,87
63781387737300,21098,25157,90
63781387737300,21882,24997,102
63781387737306,22526,24728,92
63781387737319,23032,24463,92
63781387737329,23396,24294,77
63781387737342,23624,24042,90
63781387737346,23693,23918,96
63781387737356,23645,23801,99
63781387737366,23505,23640,99
63781387737379,23284,23530,95
63781387737389,22988,23448,105
63781387737400,22646,23453,95
63781387737404,22288,23288,91
63781387737420,21948,23176,100
63781387737424,21648,22970,106
63781387737439,21422,22764,107
63781387737450,21274,22576,100
63781387737461,21194,22484,97
63781387737471,21172,22188,97
63781387737489,21206,22067,103
63781387737489,21266,21828,102
63781387737495,21313,21720,105
63781387737510,21322,21666,99
63781387737514,21276,21601,112
63781387737541,21200,21490,102
63781387737575,21094,21379,102
63781387737580,20968,21260,105
63781387737582,20828,21208,102
63781387737585,20666,21262,100
63781387737587,20522,21388,103
63781387737590,20401,21764,103
63781387737600,20338,22234,110
63781387737620,20282,22802,91
63781387737620,20184,23445,111
63781387737624,19981,24160,107
63781387737639,19674,24776,99
63781387737649,19248,25345,90
63781387737655,18752,26048,95
63781387737670,18154,26522,93
63781387737674,17489,27613,95
63781387737689,16748,28213,94
63781387737700,15940,28622,92
63781387737710,15040,29409,93
63781387737720,14108,29648,93
63781387737724,13185,30150,89
63781387737740,12325,30421,103
63781387737744,11583,30338,87
63781387737759,10981,31348,100
63781387737769,10536,31924,93
63781387737796,10290,32459,103
63781387737799,10350,32903,106
63781387737806,10933,33208,93
63781387737806,12181,34378,89
63781387737822,14060,34501,92
63781387737825,16348,35480,89
63781387737840,18818,35454,100
63781387737850,21285,36306,95
63781387737861,23588,36208,88
63781387737865,25630,36736,91
63781387737880,27364,36560,100
63781387737886,28770,36660,99
63781387737932,29840,36776,101
63781387737939,30605,36809,93
63781387737941,31108,37072,91
63781387737943,31380,37232,86
63781387737953,31488,37208,99
63781387737958,31446,36984,84
63781387737961,31314,36880,87
63781387737966,31072,36800,81
63781387737982,30756,36700,86
63781387737985,30397,36664,83
63781387738000,29984,36620,91
63781387738003,29568,36780,93
63781387738020,29232,36792,90
63781387738026,28994,36932,95
63781387738041,28836,37224,92
63781387738045,28692,37648,96
63781387738071,28572,37664,91
63781387738073,28476,37912,96
63781387738076,28378,38114,90
63781387738091,28306,38772,109
63781387738097,28248,38824,99
63781387738112,28204,39116,89
63781387738115,28187,39564,97
63781387738130,28204,39760,89
63781387738136,28252,40504,91
63781387738151,28333,40920,94
63781387738155,28416,41624,91
63781387738171,28412,42184,91
63781387738175,28292,42960,88
63781387738190,28075,43408,83
63781387738196,27816,43914,86
63781387738211,27540,43980,91
63781387738215,27262,44705,92
63781387738230,26972,45016,82
63781387738240,26689,45176,84
63781387738243,26410,45484,87
63781387738260,26124,45477,83
63781387738295,25790,45164,79
63781387738315,25426,45516,81
63781387738317,25029,45664,90
63781387738320,24652,45452,84
63781387738322,24288,45572,84
63781387738325,23944,45396,95
63781387738327,23623,45365,89
63781387738343,23322,45292,88
63781387738347,23026,45056,83
63781387738362,22732,44760,91
63781387738365,22425,44604,82
63781387738383,22105,44185,83
63781387738386,21814,43884,82
63781387738401,21620,43411,84
63781387738407,21612,42946,84
63781387738436,21916,42292,79
63781387738438,22540,42028,88
63781387738441,23596,41464,90
63781387738445,25040,41052,95
63781387738461,26773,40500,92
63781387738467,28634,39988,88
63781387738482,30491,39988,93
63781387738487,32213,39664,89
63781387738496,33744,39180,94
63781387738506,35036,39216,91
63781387738521,36060,38784,91
63781387738525,36844,38784,88
63781387738552,37386,38668,95
63781387738554,37720,38488,90
63781387738557,37844,38184,90
63781387738572,37808,37872,92
63781387738575,37626,37912,107
63781387738590,37336,37880,93
63781387738597,36964,37528,91
63781387738612,36500,37424,95
63781387738617,36016,37464,87
63781387738659,35480,37424,91
63781387738659,34904,37276,83
63781387738675,34252,37197,82
63781387738677,33556,36974,84
63781387738680,32853,36956,79
63781387738682,32148,36692,79
63781387738685,31488,36366,81
63781387738699,30912,36156,81
63781387738709,30436,35977,84
63781387738719,30076,35376,83
63781387738729,29794,35545,80
63781387738740,29580,35168,87
63781387738750,29410,35074,82
63781387738754,29280,34504,83
63781387738769,29171,34458,93
63781387738780,29050,34133,85
63781387738791,28952,33680,88
63781387738801,28844,33660,88
63781387738811,28724,33349,80
63781387738815,28584,33002,85
63781387738830,28431,32772,83
63781387738836,28246,32368,98
63781387738851,28037,31916,87
63781387738855,27796,31648,91
63781387738870,27552,31113,88
63781387735191,40164,32220,89
63781387735197,41232,32585,92
63781387735206,42104,33012,91
63781387735240,42802,33516,102
63781387735243,43304,33866,100
63781387735248,43660,34480,87
63781387735250,43836,34912,94
63781387735256,43892,35464,99
63781387735271,43816,35965,96
63781387735275,43640,36472,87
63781387735290,43380,36904,86
63781387735294,43036,37512,91
63781387735309,42657,37972,89
63781387735315,42232,38318,98
63781387735344,41784,38560,92
63781387735374,41292,39112,87
63781387735380,40784,39424,83
63781387735383,40244,39541,85
63781387735385,39688,40112,90
63781387735387,39130,40428,92
63781387735390,38597,40776,91
63781387735400,38074,41108,85
63781387735406,37612,41452,87
63781387735423,37192,41760,86
63781387735425,36834,41876,93
63781387735436,36504,42484,90
63781387735446,36238,42816,89
63781387735458,36020,43432,90
63781387735467,35842,43852,85
63781387735477,35684,44113,90
63781387735484,35564,44660,73
63781387735500,35452,45154,97
63781387735504,35330,45608,81
63781387735519,35200,45912,92
63781387735529,35056,46068,92
63781387735540,34912,46756,90
63781387735547,34732,47136,84
63781387735554,34536,47796,91
63781387735569,34316,48006,93
63781387735572,34092,48488,91
63781387735587,33856,48688,92
63781387735597,33604,48990,89
63781387735607,33348,49292,84
63781387735614,33094,49504,101
63781387735629,32847,49820,92
63781387735635,32591,50036,90
63781387735671,32324,50236,87
63781387735674,32088,50292,96
63781387735676,31852,50632,87
63781387735679,31632,50608,86
63781387735716,31418,50600,86
63781387735716,31240,50584,89
63781387735741,31064,50401,84
63781387735750,30861,50104,94
63781387735755,30641,49900,93
63781387735757,30418,49644,89
63781387735760,30208,49076,99
63781387735762,30040,48620,67
63781387735766,29950,47840,91
63781387735782,29904,47285,90
63781387735785,29928,46410,95
63781387735800,30049,45608,86
63781387735804,30360,44968,95
63781387735820,30969,43972,100
63781387735824,31936,42970,89
63781387735839,33244,41896,105
63781387735849,34768,41008,84
63781387735880,36412,39916,77
63781387735882,38048,38836,78
63781387735885,39616,37628,78
63781387735887,41048,36964,70
63781387735899,42334,36152,67
63781387735909,43448,35340,69
63781387735919,44384,34642,63
63781387735929,45161,33762,65
63781387735932,45764,32906,68
63781387735947,46192,32160,73
63781387735957,46432,31370,74
63781387735970,46526,30736,79
63781387735976,46528,30210,80
63781387735991,46416,29652,87
63781387735997,46158,29356,87
63781387736004,45800,29088,85
63781387736020,45336,28644,84
63781387736024,44816,28446,84
63781387736039,44304,28320,82
63781387736049,43834,28164,80
63781387736079,43457,27973,84
63781387736110,43090,27569,89
63781387736112,42616,27444,90
63781387736115,42056,27580,88
63781387736117,41438,27620,81
63781387736120,40805,27786,86
63781387736122,40160,27884,84
63781387736125,39540,27986,87
63781387736151,38920,28132,88
63781387736154,38292,28344,87
63781387736156,37669,28528,83
63781387736166,37040,28784,70
63781387736177,36412,29114,83
63781387736187,35776,29440,95
63781387736194,35130,29750,91
63781387736209,34460,30044,97
63781387736216,33740,30384,106
63781387736231,32984,30936,89
63781387736235,32176,31364,91
63781387736250,31392,31596,87
63781387736254,30660,32192,89
63781387736269,30001,32664,84
63781387736272,29508,32880,85
63781387736285,29310,33711,88
63781387736301,29314,34408,91
63781387736305,29361,35335,88
63781387736320,29292,36180,87
63781387736340,29040,36964,97
63781387736340,28604,37352,93
63781387736344,28091,38304,99
63781387736359,27540,39536,86
63781387736369,26984,40712,95
63781387736386,26434,41584,87
63781387736386,25968,43304,94
63781387736396,25640,44648,85
63781387736406,25437,45836,85
63781387736417,25361,46939,99
63781387736469,25398,48104,89
63781387736476,25516,49064,101
63781387736479,25724,50106,98
63781387736481,26016,50888,95
63781387736484,26409,51792,92
63781387736486,26952,52400,98
63781387736516,27650,52957,94
63781387736519,28330,53135,87
63781387736521,28890,53104,95
63781387736524,29308,52888,84
63781387736526,29529,52450,84
63781387736537,29558,51752,86
63781387736547,29300,51178,75
63781387736557,28590,50332,81
63781387736567,27504,49680,76
63781387736574,26188,48864,76
63781387736589,24808,48874,71
63781387736599,23452,48114,67
63781387736605,22001,48192,61
63781387736624,20528,47874,58
63781387736626,19168,47760,63
63781387736641,17946,47576,62
63781387736660,16924,47456,65
63781387736660,16096,47400,66
63781387736664,15380,47148,73
63781387736679,14739,46812,80
63781387736689,14161,46740,83
63781387736702,13673,46592,91
63781387736706,13421,46128,100
63781387736716,13354,45761,94
63781387736726,13401,45110,89
63781387736737,13600,44785,91
63781387736747,13901,44220,86
63781387736757,14226,43868,87
63781387736764,14476,43329,80
63781387736780,14662,42778,92
63781387736783,14836,42250,92
63781387736815,15068,41416,89
63781387736841,15445,40932,90
63781387736849,15968,40448,97
63781387736851,16601,39496,102
63781387736855,17296,39458,118
63781387736855,17996,39104,93
63781387736857,18624,38641,101
63781387736869,19100,38536,89
63781387736884,19356,38828,94
63781387736886,19342,39008,94
63781387736893,19052,38988,90
63781387736909,18552,39112,90
63781387736912,17920,38728,95
63781387736930,17296,39308,84
63781387736933,16846,38792,88
63781387736949,16637,38964,87
63781387736959,16797,39296,93
63781387736978,17188,39440,89
63781387736979,17680,39024,88
63781387736982,18174,39128,82
63781387736997,18594,38992,81
63781387737007,18874,38120,86
63781387737018,19048,38208,87
63781387737040,19133,37936,85
63781387737040,19168,37566,88
63781387737043,19096,37150,87
63781387737060,18910,36602,87
63781387737066,18644,35484,69
63781387737081,18396,35250,87
63781387737084,18132,34094,84
63781387737110,17783,33692,83
63781387737112,17337,33020,85
63781387737114,16832,32434,78
63781387737144,16216,31856,82
63781387737159,15496,30976,77
63781387737184,14635,30848,80
63781387737212,13588,30240,86
63781387737212,12380,29229,92
63781387737215,11106,29096,87
63781387737217,10040,28486,97
63781387737220,9590,28242,92
63781387737222,10005,27752,86
63781387737225,11166,27060,89
63781387737227,12793,27036,84
63781387737237,14544,26508,92
63781387737247,16229,25944,86
63781387737264,17732,25920,91
63781387737266,19038,25638,74
63781387737281,20149,25492,87
63781387737300,21098,25157,90
63781387737300,21882,24997,102
63781387737306,22526,24728,92
63781387737319,23032,24463,92
63781387737329,23396,24294,77
63781387737342,23624,24042,90
63781387737346,23693,23918,96
63781387737356,23645,23801,99
63781387737366,23505,23640,99
63781387737379,23284,23530,95
63781387737389,22988,23448,105
63781387737400,22646,23453,95
63781387737404,22288,23288,91
63781387737420,21948,23176,100
63781387737424,21648,22970,106
63781387737439,21422,22764,107
63781387737450,21274,22576,100
63781387737461,21194,22484,97
63781387737471,21172,22188,97
63781387737489,21206,22067,103
63781387737489,21266,21828,102
63781387737495,21313,21720,105
63781387737510,21322,21666,99
63781387737514,21276,21601,112
63781387737541,21200,21490,102
63781387737575,21094,21379,102
63781387737580,20968,21260,105
63781387737582,20828,21208,102
63781387737585,20666,21262,100
