UnityTS,Heart,Breath,GSR
63784855398319,27777,32300,696
63784855398323,27952,32172,801
63784855398352,28164,32153,782
63784855398357,28388,31986,682
63784855398367,28592,31834,776
63784855398367,28810,32088,684
63784855398378,29017,31776,772
63784855398383,29220,32058,754
63784855398399,29390,32016,789
63784855398403,29540,31752,713
63784855398411,29688,31982,780
63784855398424,29816,31796,789
63784855398436,29947,32136,753
63784855398449,30038,32004,741
63784855398452,30048,32000,747
63784855398466,30054,32040,776
63784855398472,30064,32321,777
63784855398486,30084,32432,786
63784855398492,30128,32580,757
63784855398510,30213,32452,765
63784855398514,30328,32480,725
63784855398528,30441,32560,793
63784855398534,30576,32666,717
63784855398556,30724,33016,795
63784855398557,30864,32868,788
63784855398565,31016,32968,737
63784855398574,31192,33144,732
63784855398588,31352,33384,770
63784855398594,31504,33494,778
63784855398617,31644,33436,808
63784855398617,31760,33796,721
63784855398620,31870,33925,807
63784855398636,32001,33985,729
63784855398642,32132,33856,720
63784855398656,32234,33952,709
63784855398660,32370,34204,701
63784855398686,32529,34336,726
63784855398689,32696,34120,804
63784855398695,32924,34428,716
63784855398709,33232,34361,741
63784855398715,33600,34322,793
63784855398732,33992,34256,730
63784855398735,34392,34204,771
63784855398746,34688,34180,789
63784855398752,34874,33860,825
63784855398766,34980,34048,790
63784855398791,35024,34016,743
63784855398794,34969,33912,781
63784855398796,34850,33896,705
63784855398800,34672,33796,750
63784855398814,34473,33693,691
63784855398825,34244,33596,727
63784855398836,34010,33408,695
63784855398845,33798,33252,815
63784855398859,33552,33322,782
63784855398862,33338,33224,758
63784855398878,33106,33104,783
63784855398882,32899,32988,754
63784855398895,32670,32996,773
63784855398904,32470,32680,783
63784855398912,32320,32868,771
63784855398931,32202,32806,721
63784855398933,32159,32777,704
63784855398947,32161,32688,779
63784855398953,32186,32734,736
63784855398968,32258,32708,802
63784855398972,32364,32468,787
63784855398986,32492,32484,711
63784855398996,32610,32577,728
63784855399002,32729,32716,702
63784855399016,32844,32745,761
63784855399030,32927,32788,698
63784855399036,33024,32784,789
63784855399050,33080,32816,753
63784855399052,33096,32864,792
63784855399066,33104,32812,729
63784855399070,33112,32696,744
63784855399084,33108,32812,783
63784855399098,33107,32602,761
63784855399101,33082,32836,791
63784855399117,33066,32816,735
63784855399121,33024,32740,734
63784855399135,33004,32796,790
63784855399148,32980,32776,710
63784855399154,32932,32828,777
63784855399168,32897,32748,704
63784855399174,32866,32576,763
63784855399199,32844,32488,712
63784855399199,32812,32504,773
63784855399201,32788,32684,723
63784855399215,32772,32704,730
63784855399227,32752,32460,719
63784855399238,32764,32608,729
63784855399241,32770,32464,796
63784855399254,32744,32304,727
63784855399268,32704,32276,720
63784855399272,32680,32224,750
63784855399285,32632,32404,791
63784855399294,32608,32161,790
63784855399303,32569,32372,777
63784855399314,32554,32360,740
63784855399322,32584,32300,742
63784855399336,32688,32296,707
63784855399347,32880,32253,710
63784855399351,33136,32196,709
63784855399370,33469,32144,786
63784855399373,33784,31981,719
63784855399386,34050,31780,750
63784855399390,34220,31976,832
63784855399406,34280,31824,748
63784855399431,34233,31762,748
63784855399434,34081,31656,703
63784855399436,33848,31440,835
63784855399440,33552,31376,702
63784855399454,33204,31432,727
63784855399468,32861,31336,822
63784855399479,32556,31248,770
63784855399483,32268,31028,746
63784855399497,31984,30940,727
63784855399500,31672,31076,745
63784855399517,31364,30794,692
63784855399523,31076,30709,804
63784855399537,30817,30940,795
63784855399545,30584,30692,741
63784855399555,30388,30933,791
63784855399569,30260,30914,768
63784855399573,30200,30690,739
63784855399587,30201,30740,733
63784855399593,30250,30740,797
63784855399607,30324,30738,713
63784855399612,30432,30964,689
63784855399626,30565,31020,732
63784855399630,30734,31066,731
63784855399649,30917,31048,714
63784855399657,31074,31032,788
63784855399661,31229,31064,718
63784855399677,31392,31125,727
63784855399684,31522,30972,836
63784855399709,31648,31188,725
63784855399709,31734,31248,793
63784855399711,31785,31193,747
63784855399725,31820,31184,718
63784855399736,31842,31241,695
63784855399745,31840,31000,775
63784855399751,31799,31192,726
63784855399762,31780,30976,776
63784855399776,31760,31121,725
63784855399783,31745,30888,714
63784855399801,31720,31136,710
63784855399804,31690,30888,732
63784855399823,31688,31033,744
63784855399825,31700,30848,745
63784855399836,31746,31028,791
63784855399843,31800,31016,790
63784855399856,31824,31056,728
63784855399863,31868,30788,796
63784855399879,31900,30790,738
63784855399882,31938,30922,733
63784855399895,31982,30964,800
63784855399904,32040,30948,725
63784855399916,32100,30901,693
63784855399929,32186,30724,731
63784855399936,32284,30909,711
63784855399942,32405,30866,696
63784855399967,32545,30892,726
63784855399970,32756,30864,709
63784855399972,33040,30860,709
63784855399986,33416,30907,800
63784855399997,33804,30692,728
63784855400004,34188,30828,735
63784855400027,34516,30840,788
63784855400028,34772,30904,723
63784855400031,34935,30932,717
63784855400066,35024,30860,789
63784855400071,35017,30866,785
63784855400074,34964,31016,769
63784855400076,34864,30990,772
63784855400085,34714,31152,798
63784855400099,34522,31232,775
63784855400103,34316,31116,698
63784855400119,34088,31294,747
63784855400125,33844,31155,747
63784855400139,33600,31186,734
63784855400141,33352,31458,793
63784855400158,33056,31408,705
63784855400161,32792,31314,688
63784855400179,32596,31610,790
63784855400182,32425,31441,701
63784855400198,32300,31652,701
63784855400200,32232,31628,733
63784855400215,32192,31497,700
63784855400223,32177,31660,746
63784855400239,32212,31676,814
63784855400243,32244,31474,694
63784855400257,32268,31424,748
63784855400260,32306,31608,780
63784855400278,32348,31608,789
63784855400282,32392,31656,711
63784855400296,32420,31402,708
63784855400309,32424,31666,767
63784855400313,32444,31436,734
63784855400331,32452,31604,728
63784855400335,32466,31392,701
63784855400349,32472,31622,791
63784855400353,32472,31548,725
63784855400372,32472,31465,735
63784855400375,32472,31444,740
63784855400389,32480,31656,792
63784855400393,32480,31754,789
63784855400407,32446,31536,790
63784855400413,32420,31770,777
63784855400426,32400,31754,696
63784855400442,32396,31694,728
63784855400454,32386,31796,757
63784855400459,32376,31816,789
63784855400461,32382,32048,703
63784855400478,32396,32060,751
63784855400481,32408,31877,709
63784855400493,32403,32060,723
63784855400506,32410,32168,704
63784855400513,32424,32132,732
63784855400526,32438,32144,706
63784855400530,32465,32200,702
63784855400544,32500,32048,757
63784855400555,32512,32344,731
63784855400564,32588,32369,753
63784855400578,32752,32156,787
63784855400580,33012,32177,791
63784855400599,33337,32392,698
63784855400603,33680,32356,765
63784855400617,34018,32144,827
63784855400625,34312,32336,713
63784855400637,34536,32356,764
63784855400651,34664,32418,771
63784855400652,34706,32168,727
63784855400666,34688,32164,722
63784855400677,34617,32344,742
63784855400686,34488,32180,772
63784855400710,34324,32384,736
63784855400712,34132,32114,751
63784855400715,33924,32146,787
63784855400724,33700,32330,697
63784855400732,33488,32328,743
63784855400746,33262,32164,799
63784855400750,33025,32400,711
63784855400764,32829,32456,779
63784855400777,32664,32496,770
63784855400795,32532,32520,785
63784855400795,32450,32348,745
63784855400807,32404,32368,693
63784855400811,32400,32408,713
63784855400825,32400,32596,725
63784855400836,32458,32428,772
63784855400854,32512,32472,785
63784855400854,32568,32708,754
63784855400863,32628,32716,709
63784855400874,32704,32530,709
63784855400888,32760,32680,698
63784855400891,32802,32836,703
63784855400909,32820,32852,722
63784855400913,32806,32612,789
63784855400942,32776,32879,802
63784855400944,32748,32849,789
63784855400947,32716,32668,788
63784855400958,32652,32904,785
63784855400967,32594,32668,709
63784855400984,32544,32696,684
63784855400984,32496,32688,791
63784855400995,32440,32978,754
63784855401004,32400,32932,749
63784855401015,32364,32974,788
63784855401026,32332,32780,792
63784855401030,32336,32996,826
63784855401044,32320,33064,737
63784855401053,32293,32896,772
63784855401066,32312,32920,708
63784855401073,32332,33164,779
63784855401086,32341,33165,777
63784855401093,32348,33248,782
63784855401106,32344,33212,713
63784855401110,32332,33264,768
63784855401124,32316,33004,786
63784855401133,32328,33100,781
63784855401147,32327,33084,718
63784855401153,32340,33288,691
63784855401167,32432,33260,703
63784855401170,32588,33276,691
63784855401184,32826,33268,692
63784855401195,33120,33304,779
63784855401204,33421,33096,681
63784855401218,33724,33272,723
63784855401222,33992,33044,774
63784855401234,34190,33040,778
63784855401243,34314,33280,708
63784855401257,34348,33073,791
63784855401263,34352,33072,700
63784855401279,34296,33236,725
63784855401283,34196,33112,732
63784855401297,34052,33058,710
63784855401301,33882,33224,700
63784855401316,33706,33028,777
63784855401323,33520,33152,777
63784855401351,33340,33024,731
63784855401353,33160,33136,709
63784855401356,32962,33036,767
63784855401369,32805,32791,750
63784855401372,32658,32992,782
63784855401386,32540,32838,712
63784855401398,32458,32728,739
63784855401411,32408,32684,836
63784855401425,32410,32760,701
63784855401427,32404,32676,815
63784855401431,32452,32832,723
63784855401450,32506,32878,807
63784855401454,32560,32602,773
63784855401468,32614,32792,750
63784855401474,32672,32789,725
63784855401496,32728,32812,779
63784855401496,32782,32808,772
63784855401500,32818,32761,757
63784855401516,32840,32804,729
63784855401523,32852,32536,715
63784855401539,32872,32600,792
63784855401541,32856,32780,794
63784855401558,32817,32828,771
63784855401561,32800,32745,788
63784855401575,32778,32744,821
63784855401584,32740,32744,711
63784855401595,32709,32546,790
63784855401609,32686,32606,747
63784855401624,32636,32719,749
63784855401624,32580,32736,708
63784855401642,32552,32804,795
63784855401644,32516,32828,795
63784855401658,32484,32586,727
63784855401662,32475,32864,804
63784855398045,28344,34014,792
63784855398059,28464,33776,691
63784855398062,28694,33584,723
63784855398091,28996,33648,711
63784855398093,29348,33296,732
63784855398095,29662,32996,773
63784855398101,29908,33050,769
63784855398117,30084,33000,789
63784855398121,30160,32870,789
63784855398149,30168,32536,737
63784855398151,30108,32720,707
63784855398154,29953,32712,732
63784855398168,29770,32548,729
63784855398174,29570,32889,784
63784855398188,29362,32792,794
63784855398191,29124,32772,763
63784855398209,28874,32748,790
63784855398215,28620,32688,728
63784855398221,28388,32688,715
63784855398238,28172,32364,730
63784855398244,27980,32392,690
63784855398263,27768,32500,700
63784855398268,27618,32424,714
63784855398272,27536,32192,780
63784855398285,27512,32348,684
63784855398294,27561,32352,780
63784855398317,27656,32356,788
63784855398319,27777,32300,696
63784855398323,27952,32172,801
63784855398352,28164,32153,782
63784855398357,28388,31986,682
63784855398367,28592,31834,776
63784855398367,28810,32088,684
63784855398378,29017,31776,772
63784855398383,29220,32058,754
63784855398399,29390,32016,789
63784855398403,29540,31752,713
63784855398411,29688,31982,780
63784855398424,29816,31796,789
63784855398436,29947,32136,753
63784855398449,30038,32004,741
63784855398452,30048,32000,747
63784855398466,30054,32040,776
63784855398472,30064,32321,777
63784855398486,30084,32432,786
63784855398492,30128,32580,757
63784855398510,30213,32452,765
63784855398514,30328,32480,725
63784855398528,30441,32560,793
63784855398534,30576,32666,717
63784855398556,30724,33016,795
63784855398557,30864,32868,788
63784855398565,31016,32968,737
63784855398574,31192,33144,732
63784855398588,31352,33384,770
63784855398594,31504,33494,778
63784855398617,31644,33436,808
63784855398617,31760,33796,721
63784855398620,31870,33925,807
63784855398636,32001,33985,729
63784855398642,32132,33856,720
63784855398656,32234,33952,709
63784855398660,32370,34204,701
63784855398686,32529,34336,726
63784855398689,32696,34120,804
63784855398695,32924,34428,716
63784855398709,33232,34361,741
63784855398715,33600,34322,793
63784855398732,33992,34256,730
63784855398735,34392,34204,771
63784855398746,34688,34180,789
63784855398752,34874,33860,825
63784855398766,34980,34048,790
63784855398791,35024,34016,743
63784855398794,34969,33912,781
63784855398796,34850,33896,705
63784855398800,34672,33796,750
63784855398814,34473,33693,691
63784855398825,34244,33596,727
63784855398836,34010,33408,695
63784855398845,33798,33252,815
63784855398859,33552,33322,782
63784855398862,33338,33224,758
63784855398878,33106,33104,783
63784855398882,32899,32988,754
63784855398895,32670,32996,773
63784855398904,32470,32680,783
63784855398912,32320,32868,771
63784855398931,32202,32806,721
63784855398933,32159,32777,704
63784855398947,32161,32688,779
63784855398953,32186,32734,736
63784855398968,32258,32708,802
63784855398972,32364,32468,787
63784855398986,32492,32484,711
63784855398996,32610,32577,728
63784855399002,32729,32716,702
63784855399016,32844,32745,761
63784855399030,32927,32788,698
63784855399036,33024,32784,789
63784855399050,33080,32816,753
63784855399052,33096,32864,792
63784855399066,33104,32812,729
63784855399070,33112,32696,744
63784855399084,33108,32812,783
63784855399098,33107,32602,761
63784855399101,33082,32836,791
63784855399117,33066,32816,735
63784855399121,33024,32740,734
63784855399135,33004,32796,790
63784855399148,32980,32776,710
63784855399154,32932,32828,777
63784855399168,32897,32748,704
63784855399174,32866,32576,763
63784855399199,32844,32488,712
63784855399199,32812,32504,773
63784855399201,32788,32684,723
63784855399215,32772,32704,730
63784855399227,32752,32460,719
63784855399238,32764,32608,729
63784855399241,32770,32464,796
63784855399254,32744,32304,727
63784855399268,32704,32276,720
63784855399272,32680,32224,750
63784855399285,32632,32404,791
63784855399294,32608,32161,790
63784855399303,32569,32372,777
63784855399314,32554,32360,740
63784855399322,32584,32300,742
63784855399336,32688,32296,707
63784855399347,32880,32253,710
63784855399351,33136,32196,709
63784855399370,33469,32144,786
63784855399373,33784,31981,719
63784855399386,34050,31780,750
63784855399390,34220,31976,832
63784855399406,34280,31824,748
63784855399431,34233,31762,748
63784855399434,34081,31656,703
63784855399436,33848,31440,835
63784855399440,33552,31376,702
63784855399454,33204,31432,727
63784855399468,32861,31336,822
63784855399479,32556,31248,770
63784855399483,32268,31028,746
63784855399497,31984,30940,727
63784855399500,31672,31076,745
63784855399517,31364,30794,692
63784855399523,31076,30709,804
63784855399537,30817,30940,795
63784855399545,30584,30692,741
63784855399555,30388,30933,791
63784855399569,30260,30914,768
63784855399573,30200,30690,739
63784855399587,30201,30740,733
63784855399593,30250,30740,797
63784855399607,30324,30738,713
63784855399612,30432,30964,689
63784855399626,30565,31020,732
63784855399630,30734,31066,731
63784855399649,30917,31048,714
63784855399657,31074,31032,788
63784855399661,31229,31064,718
63784855399677,31392,31125,727
63784855399684,31522,30972,836
63784855399709,31648,31188,725
63784855399709,31734,31248,793
63784855399711,31785,31193,747
63784855399725,31820,31184,718
63784855399736,31842,31241,695
63784855399745,31840,31000,775
63784855399751,31799,31192,726
63784855399762,31780,30976,776
63784855399776,31760,31121,725
63784855399783,31745,30888,714
63784855399801,31720,31136,710
63784855399804,31690,30888,732
63784855399823,31688,31033,744
63784855399825,31700,30848,745
63784855399836,31746,31028,791
63784855399843,31800,31016,790
63784855399856,31824,31056,728
63784855399863,31868,30788,796
63784855399879,31900,30790,738
63784855399882,31938,30922,733
63784855399895,31982,30964,800
63784855399904,32040,30948,725
63784855399916,32100,30901,693
63784855399929,32186,30724,731
63784855399936,32284,30909,711
63784855399942,32405,30866,696
63784855399967,32545,30892,726
63784855399970,32756,30864,709
63784855399972,33040,30860,709
63784855399986,33416,30907,800
63784855399997,33804,30692,728
63784855400004,34188,30828,735
63784855400027,34516,30840,788
63784855400028,34772,30904,723
63784855400031,34935,30932,717
63784855400066,35024,30860,789
63784855400071,35017,30866,785
63784855400074,34964,31016,769
63784855400076,34864,30990,772
63784855400085,34714,31152,798
63784855400099,34522,31232,775
63784855400103,34316,31116,698
63784855400119,34088,31294,747
63784855400125,33844,31155,747
63784855400139,33600,31186,734
63784855400141,33352,31458,793
63784855400158,33056,31408,705
63784855400161,32792,31314,688
63784855400179,32596,31610,790
63784855400182,32425,31441,701
63784855400198,32300,31652,701
63784855400200,32232,31628,733
63784855400215,32192,31497,700
63784855400223,32177,31660,746
63784855400239,32212,31676,814
63784855400243,32244,31474,694
63784855400257,32268,31424,748
63784855400260,32306,31608,780
