UnityTS,Heart,Breath,GSR
63784859089565,31562,32368,148
63784859089582,31644,32533,136
63784859089584,31700,32480,155
63784859089598,31756,32496,137
63784859089607,31820,32585,145
63784859089618,31868,32548,145
63784859089632,31880,32556,160
63784859089635,31861,32576,135
63784859089649,31816,32550,166
63784859089653,31792,32392,147
63784859089672,31754,32608,149
63784859089676,31716,32648,166
63784859089689,31668,32524,147
63784859089701,31612,32693,147
63784859089709,31610,32696,135
63784859089726,31596,32520,145
63784859089727,31595,32760,147
63784859089738,31608,32730,145
63784859089747,31668,32645,147
63784859089772,31806,32848,173
63784859089777,32044,32596,94
63784859089779,32412,32596,162
63784859089788,32878,32800,139
63784859089797,33380,32856,148
63784859089810,33898,32800,135
63784859089814,34360,32884,146
63784859089828,34700,32924,148
63784859089842,34940,32736,138
63784859089871,35080,33004,160
63784859089871,35114,33016,143
63784859089871,35041,32892,138
63784859089877,34914,33032,143
63784859089884,34701,33088,144
63784859089901,34448,33072,159
63784859089904,34176,33104,145
63784859089918,33916,33056,145
63784859089927,33628,32912,136
63784859089941,33350,33164,147
63784859089947,33090,32911,144
63784859089961,32858,33148,137
63784859089965,32624,33072,145
63784859089980,32440,33188,144
63784859089987,32282,33104,128
63784859090001,32170,33172,150
63784859090010,32104,33066,136
63784859090026,32072,33026,142
63784859090029,32048,32976,146
63784859090035,32068,32744,147
63784859090049,32122,32928,139
63784859087109,35281,35160,167
63784859087123,35896,35032,156
63784859087129,36400,34492,167
63784859087140,36814,34372,139
63784859087149,37116,33996,140
63784859087155,37352,33745,139
63784859087169,37504,33513,173
63784859087179,37600,33252,139
63784859087212,37656,33067,141
63784859087214,37682,32943,139
63784859087219,37696,32924,135
63784859087225,37706,32784,132
63784859087231,37700,33016,121
63784859087237,37716,33176,145
63784859087251,37716,33280,140
63784859087264,37696,33776,148
63784859087267,37657,33884,143
63784859087281,37596,34312,115
63784859087287,37540,34525,136
63784859087303,37500,35008,137
63784859087307,37500,35108,148
63784859087321,37504,35716,144
63784859087327,37465,36168,133
63784859087356,37434,36800,152
63784859087358,37384,37694,144
63784859087360,37314,38876,136
63784859087369,37230,40012,143
63784859087382,37152,41029,138
63784859087389,37076,42028,136
63784859087403,37004,42249,143
63784859087407,36981,42933,140
63784859087419,36960,43518,138
63784859087435,36936,43888,144
63784859087438,36924,44218,137
63784859087451,36941,44212,140
63784859087463,36968,44483,124
63784859087471,37050,44124,140
63784859087475,37204,43598,147
63784859087488,37416,42668,133
63784859087499,37685,41360,135
63784859087508,38006,39876,144
63784859087527,38368,38481,145
63784859087529,38712,37474,137
63784859087540,39128,36337,143
63784859087544,39636,35148,134
63784859087558,40208,33764,133
63784859087572,40834,32206,167
63784859087582,41440,30358,129
63784859087591,41990,28537,137
63784859087604,42412,26688,146
63784859087607,42700,25296,150
63784859087618,42816,24072,150
63784859087627,42736,23106,113
63784859087641,42480,22528,149
63784859087647,42074,22072,149
63784859087663,41544,21808,152
63784859087669,40976,21576,140
63784859087683,40440,21742,144
63784859087687,39968,21622,170
63784859087703,39664,21960,152
63784859087712,39552,22036,145
63784859087726,39652,22244,150
63784859087729,39888,22356,151
63784859087741,40172,22576,128
63784859087754,40440,22730,169
63784859087757,40650,22954,145
63784859087771,40748,23202,149
63784859087782,40752,23328,151
63784859087801,40648,23726,141
63784859087806,40448,23908,153
63784859087806,40188,24198,151
63784859087817,39908,24577,176
63784859087826,39580,24744,144
63784859087851,39248,25034,140
63784859087854,38960,25268,143
63784859087856,38680,25442,154
63784859087870,38410,25544,139
63784859087874,38165,25864,150
63784859087888,37960,25956,144
63784859087904,37768,26080,144
63784859087906,37604,26224,142
63784859087920,37464,26400,143
63784859087943,37324,26484,152
63784859087943,37196,26810,155
63784859087945,37056,26842,141
63784859087959,36914,27156,149
63784859087968,36728,27416,140
63784859087979,36524,27886,144
63784859087985,36320,28252,149
63784859087999,36104,28774,149
63784859088005,35952,29274,118
63784859088022,35860,29856,148
63784859088025,35900,30440,148
63784859088039,36024,30993,141
63784859088045,36216,31684,146
63784859088072,36324,32320,143
63784859088078,36309,32922,139
63784859088082,36160,33408,141
63784859088086,35860,34090,135
63784859088102,35416,34984,134
63784859088113,34912,35560,140
63784859088116,34352,35948,149
63784859088129,33800,36070,141
63784859088136,33328,36284,151
63784859088149,33056,36792,152
63784859088158,32970,36881,137
63784859088172,33040,36904,152
63784859088175,33200,36876,139
63784859088188,33412,36916,140
63784859088197,33664,36664,135
63784859088216,33972,36536,140
63784859088218,34288,36064,139
63784859088231,34566,35646,142
63784859088235,34816,35250,136
63784859088257,35016,34770,144
63784859088258,35152,34304,126
63784859088266,35196,33736,144
63784859088280,35184,33540,139
63784859088289,35136,33212,162
63784859088300,35080,32796,136
63784859088304,35000,32576,139
63784859088320,34858,32136,144
63784859088324,34664,31732,138
63784859088350,34424,31125,145
63784859088354,34224,30489,139
63784859088358,34160,29705,145
63784859088364,34216,28996,139
63784859088390,34456,28420,147
63784859088393,34804,27986,143
63784859088395,35232,27744,145
63784859088409,35717,27736,150
63784859088420,36225,27760,148
63784859088429,36748,28112,159
63784859088447,37240,28384,139
63784859088447,37716,28724,150
63784859088458,38136,29100,148
63784859088493,38452,29340,141
63784859088494,38656,29530,147
63784859088497,38680,29660,138
63784859088499,38496,29746,110
63784859088506,38137,29888,147
63784859088519,37576,29892,136
63784859088527,36844,29972,127
63784859088543,35978,29978,125
63784859088547,35086,29996,140
63784859088561,34188,29942,142
63784859088564,33385,29849,128
63784859088577,32708,29916,137
63784859088586,32144,29836,144
63784859088600,31744,29804,143
63784859088606,31476,29764,173
63784859088621,31284,29849,140
63784859088627,31116,29900,142
63784859088641,30944,29743,141
63784859088645,30720,29763,170
63784859088661,30462,29860,163
63784859088668,30198,30064,146
63784859088684,29938,29984,143
63784859088686,29688,30369,147
63784859088698,29498,30330,146
63784859088711,29402,30768,139
63784859088715,29364,31000,140
63784859088731,29365,31276,136
63784859088735,29412,31396,136
63784859088749,29477,31681,137
63784859088767,29536,31562,141
63784859088767,29596,31844,135
63784859088778,29652,31808,148
63784859088787,29689,32172,111
63784859088800,29694,32040,141
63784859088807,29721,32324,139
63784859088818,29746,32200,145
63784859088827,29816,32378,142
63784859088835,29928,32373,133
63784859088847,30090,32632,153
63784859088859,30288,32604,175
63784859088868,30493,32672,139
63784859088881,30697,32612,142
63784859088884,30880,32630,146
63784859088900,31058,32580,173
63784859088904,31250,32645,139
63784859088918,31418,32419,134
63784859088927,31560,32725,143
63784859088937,31673,32424,160
63784859088946,31776,32696,138
63784859088959,31824,32584,111
63784859088963,31790,32568,148
63784859088979,31653,32486,147
63784859088986,31428,32236,137
63784859088999,31160,32192,146
63784859089003,30907,32234,174
63784859089019,30701,32088,143
63784859089038,30628,32104,142
63784859089040,30718,31980,134
63784859089054,31008,31829,135
63784859089067,31472,31750,141
63784859089070,32024,31514,139
63784859089077,32588,31668,149
63784859089085,33084,31452,138
63784859089097,33482,31500,138
63784859089131,33788,31624,148
63784859089133,33960,31520,149
63784859089141,33996,31508,146
63784859089143,33928,31416,142
63784859089146,33753,31228,141
63784859089174,33532,31470,145
63784859089177,33241,31448,137
63784859089179,32944,31504,147
63784859089196,32640,31276,146
63784859089198,32360,31300,135
63784859089207,32118,31320,139
63784859089218,31874,31569,145
63784859089227,31640,31408,139
63784859089241,31411,31517,145
63784859089250,31236,31536,144
63784859089260,31105,31810,145
63784859089264,31024,31888,138
63784859089277,30960,31740,156
63784859089290,30934,31780,144
63784859089299,30936,32088,139
63784859089307,30972,31920,139
63784859089321,30996,31909,137
63784859089324,31004,32128,133
63784859089340,31014,31957,137
63784859089344,31024,31936,135
63784859089361,31028,32152,137
63784859089370,31040,32160,141
63784859089376,31044,31964,143
63784859089390,31028,32128,137
63784859089408,30992,32216,137
63784859089408,30978,32005,146
63784859089419,30960,32264,145
63784859089433,30928,32233,135
63784859089437,30915,32300,144
63784859089450,30912,32334,142
63784859089457,30899,32392,167
63784859089470,30888,32432,135
63784859089474,30904,32512,137
63784859089488,30916,32528,143
63784859089499,30949,32548,134
63784859089513,31020,32270,143
63784859089516,31112,32341,147
63784859089539,31177,32418,121
63784859089539,31276,32524,134
63784859089548,31368,32384,144
63784859089562,31473,32228,127
63784859089565,31562,32368,148
63784859089582,31644,32533,136
63784859089584,31700,32480,155
63784859089598,31756,32496,137
63784859089607,31820,32585,145
63784859089618,31868,32548,145
63784859089632,31880,32556,160
63784859089635,31861,32576,135
63784859089649,31816,32550,166
63784859089653,31792,32392,147
63784859089672,31754,32608,149
63784859089676,31716,32648,166
63784859089689,31668,32524,147
63784859089701,31612,32693,147
63784859089709,31610,32696,135
63784859089726,31596,32520,145
63784859089727,31595,32760,147
63784859089738,31608,32730,145
63784859089747,31668,32645,147
63784859089772,31806,32848,173
63784859089777,32044,32596,94
63784859089779,32412,32596,162
63784859089788,32878,32800,139
63784859089797,33380,32856,148
63784859089810,33898,32800,135
63784859089814,34360,32884,146
63784859089828,34700,32924,148
63784859089842,34940,32736,138
63784859089871,35080,33004,160
63784859089871,35114,33016,143
63784859089871,35041,32892,138
63784859089877,34914,33032,143
63784859089884,34701,33088,144
63784859089901,34448,33072,159
63784859089904,34176,33104,145
63784859089918,33916,33056,145
63784859089927,33628,32912,136
63784859089941,33350,33164,147
63784859089947,33090,32911,144
63784859089961,32858,33148,137
63784859089965,32624,33072,145
63784859089980,32440,33188,144
63784859089987,32282,33104,128
63784859090001,32170,33172,150
63784859090010,32104,33066,136
63784859090026,32072,33026,142
63784859090029,32048,32976,146
63784859090035,32068,32744,147
63784859090049,32122,32928,139
63784859090060,32168,32896,133
63784859090069,32225,32872,146
63784859090082,32266,32672,135
63784859090089,32304,32945,140
63784859090095,32336,32729,135
63784859090109,32362,32672,135
63784859090123,32356,32920,150
63784859090126,32307,32736,148
63784859090143,32258,32775,121
63784859090149,32216,32792,147
63784859090163,32172,32927,140
63784859090165,32120,32972,130
63784859090182,32060,32928,150
63784859090189,31989,33009,144
63784859090198,31925,32742,139
63784859090212,31868,32818,142
63784859090218,31818,32768,123
63784859090227,31760,33090,142
63784859090243,31700,33096,140
63784859090246,31652,33050,136
63784859090262,31598,33040,141
63784859090266,31530,33180,136
63784859090282,31472,33118,149
63784859090284,31404,33120,158
63784859090297,31352,32926,134
63784859090311,31320,33230,139
63784859090317,31288,33236,147
63784859090331,31248,32994,138
63784859090337,31224,33016,145
63784859090351,31216,33276,147
63784859090354,31224,33314,135
63784859090368,31223,33066,102
63784859090379,31220,33148,144
63784859090388,31212,33076,143
63784859090413,31220,33260,173
63784859090416,31242,33376,146
63784859090418,31288,33337,92
63784859090432,31304,33116,140
63784859090441,31328,33368,158
63784859090447,31357,33172,145
63784859090463,31388,33416,173
63784859090467,31416,33369,141
63784859090480,31434,33224,139
63784859090494,31456,33370,146
63784859090501,31520,33176,142
63784859090505,31704,33380,142
63784859090519,32032,33370,171
63784859090528,32464,33114,146
63784859090539,32976,33233,137
63784859090545,33482,33019,146
63784859090559,33912,33240,136
63784859090573,34220,32948,150
63784859090577,34448,33136,140
63784859090590,34562,32924,143
63784859090602,34564,33130,142
63784859090610,34524,33130,145
63784859090617,34416,32876,136
63784859090631,34228,33100,135
63784859090637,34000,33045,143
63784859090651,33776,33064,138
63784859090658,33538,33016,154
63784859090672,33306,32825,145
63784859090675,33058,33034,147
63784859090689,32810,32998,142
63784859090701,32576,32896,140
63784859090716,32352,33052,160
63784859090720,32164,32992,148
63784859090738,31997,32996,155
63784859090741,31884,32778,136
63784859090750,31820,32748,138
63784859090763,31808,32719,138
63784859090766,31824,32864,147
63784859090785,31856,32930,146
63784859090787,31896,32916,138
63784859090801,31952,32706,142
63784859090805,32026,32718,141
63784859090821,32068,32712,146
63784859090828,32108,32894,137
63784859090842,32132,32946,136
63784859090845,32145,32992,141
63784859090862,32153,32927,141
63784859090865,32140,32985,147
63784859090879,32136,32898,138
63784859090888,32120,32929,136
63784859090914,32100,32928,143
63784859090917,32096,32720,147
63784859090919,32064,32724,153
63784859090928,32008,32929,148
63784859090939,31954,32752,138
63784859090948,31920,32880,127
63784859090962,31881,32834,141
63784859090971,31830,32624,135
63784859090987,31796,32693,146
63784859090989,31758,32704,151
63784859090998,31720,32816,140
63784859091007,31693,32582,146
63784859091018,31656,32740,149
63784859091043,31608,32772,149
63784859091046,31572,32864,149
63784859087109,35281,35160,167
63784859087123,35896,35032,156
63784859087129,36400,34492,167
63784859087140,36814,34372,139
63784859087149,37116,33996,140
63784859087155,37352,33745,139
63784859087169,37504,33513,173
63784859087179,37600,33252,139
63784859087212,37656,33067,141
63784859087214,37682,32943,139
63784859087219,37696,32924,135
63784859087225,37706,32784,132
63784859087231,37700,33016,121
63784859087237,37716,33176,145
63784859087251,37716,33280,140
63784859087264,37696,33776,148
63784859087267,37657,33884,143
63784859087281,37596,34312,115
63784859087287,37540,34525,136
63784859087303,37500,35008,137
63784859087307,37500,35108,148
63784859087321,37504,35716,144
63784859087327,37465,36168,133
63784859087356,37434,36800,152
63784859087358,37384,37694,144
63784859087360,37314,38876,136
63784859087369,37230,40012,143
63784859087382,37152,41029,138
63784859087389,37076,42028,136
63784859087403,37004,42249,143
63784859087407,36981,42933,140
63784859087419,36960,43518,138
63784859087435,36936,43888,144
63784859087438,36924,44218,137
63784859087451,36941,44212,140
63784859087463,36968,44483,124
63784859087471,37050,44124,140
63784859087475,37204,43598,147
63784859087488,37416,42668,133
63784859087499,37685,41360,135
63784859087508,38006,39876,144
63784859087527,38368,38481,145
63784859087529,38712,37474,137
63784859087540,39128,36337,143
63784859087544,39636,35148,134
63784859087558,40208,33764,133
63784859087572,40834,32206,167
63784859087582,41440,30358,129
63784859087591,41990,28537,137
63784859087604,42412,26688,146
63784859087607,42700,25296,150
63784859087618,42816,24072,150
63784859087627,42736,23106,113
63784859087641,42480,22528,149
63784859087647,42074,22072,149
63784859087663,41544,21808,152
63784859087669,40976,21576,140
63784859087683,40440,21742,144
63784859087687,39968,21622,170
63784859087703,39664,21960,152
63784859087712,39552,22036,145
63784859087726,39652,22244,150
63784859087729,39888,22356,151
63784859087741,40172,22576,128
63784859087754,40440,22730,169
63784859087757,40650,22954,145
63784859087771,40748,23202,149
63784859087782,40752,23328,151
63784859087801,40648,23726,141
63784859087806,40448,23908,153
63784859087806,40188,24198,151
63784859087817,39908,24577,176
63784859087826,39580,24744,144
63784859087851,39248,25034,140
63784859087854,38960,25268,143
63784859087856,38680,25442,154
63784859087870,38410,25544,139
63784859087874,38165,25864,150
63784859087888,37960,25956,144
63784859087904,37768,26080,144
63784859087906,37604,26224,142
63784859087920,37464,26400,143
63784859087943,37324,26484,152
63784859087943,37196,26810,155
63784859087945,37056,26842,141
63784859087959,36914,27156,149
63784859087968,36728,27416,140
63784859087979,36524,27886,144
63784859087985,36320,28252,149
63784859087999,36104,28774,149
63784859088005,35952,29274,118
63784859088022,35860,29856,148
63784859088025,35900,30440,148
63784859088039,36024,30993,141
63784859088045,36216,31684,146
63784859088072,36324,32320,143
63784859088078,36309,32922,139
63784859088082,36160,33408,141
63784859088086,35860,34090,135
63784859088102,35416,34984,134
63784859088113,34912,35560,140
63784859088116,34352,35948,149
63784859088129,33800,36070,141
63784859088136,33328,36284,151
63784859088149,33056,36792,152
63784859088158,32970,36881,137
63784859088172,33040,36904,152
63784859088175,33200,36876,139
63784859088188,33412,36916,140
63784859088197,33664,36664,135
63784859088216,33972,36536,140
63784859088218,34288,36064,139
63784859088231,34566,35646,142
63784859088235,34816,35250,136
63784859088257,35016,34770,144
63784859088258,35152,34304,126
63784859088266,35196,33736,144
63784859088280,35184,33540,139
63784859088289,35136,33212,162
63784859088300,35080,32796,136
63784859088304,35000,32576,139
63784859088320,34858,32136,144
63784859088324,34664,31732,138
63784859088350,34424,31125,145
63784859088354,34224,30489,139
63784859088358,34160,29705,145
63784859088364,34216,28996,139
63784859088390,34456,28420,147
63784859088393,34804,27986,143
63784859088395,35232,27744,145
63784859088409,35717,27736,150
63784859088420,36225,27760,148
63784859088429,36748,28112,159
63784859088447,37240,28384,139
63784859088447,37716,28724,150
63784859088458,38136,29100,148
63784859088493,38452,29340,141
63784859088494,38656,29530,147
63784859088497,38680,29660,138
63784859088499,38496,29746,110
63784859088506,38137,29888,147
63784859088519,37576,29892,136
63784859088527,36844,29972,127
63784859088543,35978,29978,125
63784859088547,35086,29996,140
63784859088561,34188,29942,142
63784859088564,33385,29849,128
63784859088577,32708,29916,137
63784859088586,32144,29836,144
63784859088600,31744,29804,143
63784859088606,31476,29764,173
63784859088621,31284,29849,140
63784859088627,31116,29900,142
63784859088641,30944,29743,141
63784859088645,30720,29763,170
63784859088661,30462,29860,163
63784859088668,30198,30064,146
63784859088684,29938,29984,143
63784859088686,29688,30369,147
63784859088698,29498,30330,146
63784859088711,29402,30768,139
63784859088715,29364,31000,140
63784859088731,29365,31276,136
63784859088735,29412,31396,136
63784859088749,29477,31681,137
63784859088767,29536,31562,141
63784859088767,29596,31844,135
63784859088778,29652,31808,148
63784859088787,29689,32172,111
63784859088800,29694,32040,141
63784859088807,29721,32324,139
63784859088818,29746,32200,145
63784859088827,29816,32378,142
63784859088835,29928,32373,133
63784859088847,30090,32632,153
63784859088859,30288,32604,175
63784859088868,30493,32672,139
63784859088881,30697,32612,142
63784859088884,30880,32630,146
63784859088900,31058,32580,173
63784859088904,31250,32645,139
63784859088918,31418,32419,134
