UnityTS,Heart,Breath,GSR
63785475704631,35040,31429,917
63785475704651,34920,31448,1034
63785475704651,34804,31476,963
63785475704660,34700,31520,1027
63785475704673,34588,31536,943
63785475704680,34486,31600,993
63785475704696,34424,31464,1030
63785475704698,34396,31636,1055
63785475704710,34416,31523,1031
63785475704719,34445,31736,967
63785475704730,34490,31784,1107
63785475704744,34512,31746,1011
63785475704747,34552,31817,962
63785475704760,34572,31600,915
63785475704797,34584,31638,946
63785475704799,34576,31764,1023
63785475704802,34540,31628,930
63785475704806,34500,31660,1012
63785475704811,34444,31818,921
63785475704829,34368,31616,1032
63785475704840,34276,31758,946
63785475704840,34156,31800,915
63785475704851,34010,31764,1021
63785475704860,33836,31828,918
63785475704873,33672,31860,951
63785475704880,33512,31674,916
63785475704891,33346,31712,953
63785475704897,33200,31860,990
63785475704911,33072,31956,1068
63785475704920,32971,31976,1005
63785475704932,32876,31828,1000
63785475704941,32796,32102,942
63785475704955,32720,31938,932
63785475704972,32662,32179,1024
63785475704972,32620,32220,933
63785475704976,32576,32184,966
63785475704990,32532,32252,949
63785475705003,32504,32022,947
63785475705011,32472,32149,929
63785475705019,32458,32181,1024
63785475705029,32448,32026,996
63785475705042,32448,31772,969
63785475705048,32442,31765,921
63785475705062,32424,31785,961
63785475705068,32412,31712,954
63785475705077,32376,31608,955
63785475705093,32330,31376,981
63785475705097,32280,31418,951
63785475705111,32244,31400,952
63785475705120,32208,31202,989
63785475705131,32192,31360,982
63785475705150,32168,31400,925
63785475705152,32168,31346,1013
63785475705161,32170,31230,932
63785475705172,32168,31188,949
63785475705181,32160,31101,928
63785475705195,32146,30848,997
63785475705201,32120,30753,990
63785475705205,32081,30874,919
63785475705222,32048,30762,946
63785475705226,32002,30536,1022
63785475705240,32004,30574,921
63785475705251,32132,30568,1024
63785475705265,32426,30436,1042
63785475705271,32884,30452,926
63785475705275,33426,30338,939
63785475705300,33996,30408,1035
63785475705303,34550,30308,1017
63785475705309,35042,30399,936
63785475705320,35444,30378,982
63785475705332,35756,30370,1019
63785475705349,35962,30354,1021
63785475705349,36099,30385,965
63785475705358,36146,30462,966
63785475705374,36136,30536,920
63785475705377,36088,30624,1016
63785475705391,36016,30756,1155
63785475705395,35920,30788,920
63785475705411,35836,30964,924
63785475705438,35740,30980,952
63785475705441,35636,30981,1009
63785475705443,35530,31052,1022
63785475705450,35426,31104,1038
63785475705463,35316,31168,1023
63785475705478,35212,31140,1039
63785475705478,35112,31162,918
63785475705490,35044,31281,917
63785475705499,35004,31152,914
63785475705512,35010,31184,930
63785475705519,35032,31408,960
63785475705532,35080,31410,1023
63785475705539,35128,31490,916
63785475705552,35160,31521,982
63785475705556,35196,31450,927
63785475705592,35208,31626,933
63785475705592,35212,31624,950
63785475705594,35190,31664,1017
63785475705598,35160,31732,914
63785475705612,35112,31726,962
63785475705615,35074,31676,967
63785475705632,35032,31852,922
63785475705635,34976,31893,949
63785475705649,34992,31962,921
63785475705655,35056,31848,1095
63785475705669,35205,31886,919
63785475705678,35800,32112,1016
63785475705692,36560,32009,940
63785475705698,37144,32104,948
63785475705712,37452,32090,920
63785475705714,37545,32112,919
63785475705728,37416,32024,987
63785475705741,37075,32110,934
63785475705747,36608,32110,939
63785475705761,36106,32152,919
63785475705767,35580,32156,929
63785475705783,35120,32048,949
63785475705786,34677,32064,1075
63785475705799,34296,32240,949
63785475705808,33964,32260,947
63785475705820,33716,32298,913
63785475705833,33533,32236,924
63785475705837,33404,32246,1035
63785475705851,33314,32256,975
63785475705855,33258,32192,1012
63785475705873,33248,32049,1017
63785475705877,33257,32140,930
63785475705891,33292,32112,922
63785475705897,33338,32025,995
63785475705911,33424,32042,923
63785475705917,33544,31736,962
63785475705931,33724,31619,947
63785475705936,33872,31684,924
63785475705954,34016,31546,921
63785475705956,34164,31424,980
63785475705970,34320,31360,918
63785475705974,34458,31204,933
63785475705988,34576,31048,994
63785475706002,34740,31048,916
63785475706006,34930,30967,948
63785475706022,35184,30968,1021
63785475706026,35456,30880,922
63785475706039,35740,30850,986
63785475706073,35996,30888,1095
63785475706076,36252,30872,918
63785475706078,36522,30872,1037
63785475706081,36848,30866,1004
63785475706090,37296,30849,955
63785475706106,37916,30872,1025
63785475706109,38900,30848,948
63785475706117,40160,30768,1011
63785475706131,41596,30693,955
63785475706137,43136,30693,917
63785475706151,44588,30604,966
63785475706157,45800,30708,912
63785475706165,46720,30586,931
63785475706180,47233,30592,967
63785475706189,47256,30496,992
63785475706203,46976,30577,1095
63785475706206,46484,30580,1015
63785475706223,45876,30560,963
63785475706229,45166,30638,916
63785475706235,44480,30772,962
63785475706249,43804,30792,940
63785475706260,43148,30776,1014
63785475706268,42492,30988,942
63785475706282,41820,31136,926
63785475706290,41100,31216,938
63785475706294,40364,31208,1110
63785475706308,39624,31388,940
63785475706317,38872,31504,916
63785475706336,38142,31618,899
63785475706338,37432,31667,897
63785475706352,36812,31740,928
63785475706356,36272,31958,1014
63785475706368,35811,32057,902
63785475706379,35399,32263,907
63785475706388,34984,32368,995
63785475706402,34576,32584,945
63785475706408,34140,32688,991
63785475706425,33720,32824,992
63785475706427,33312,32718,1007
63785475706441,32864,32824,1052
63785475706447,32372,32904,978
63785475706463,31892,33224,996
63785475706467,31460,33282,946
63785475706480,31072,33520,945
63785475706486,30704,33592,919
63785475706502,30378,33525,1116
63785475706506,30076,33720,947
63785475706520,29734,33568,1026
63785475706534,29361,33493,991
63785475706537,28989,33888,918
63785475706551,28644,33952,947
63785475706555,28328,33904,1072
63785475706568,28076,33906,948
63785475706579,27822,33883,916
63785475706588,27568,34009,912
63785475706602,27322,34108,970
63785475706608,27069,34000,945
63785475706619,26780,34123,915
63785475706636,26443,33976,1037
63785475706642,26069,34254,955
63785475706646,25680,34296,931
63785475706662,25280,34220,916
63785475706671,24866,34104,939
63785475706677,24430,34252,979
63785475706691,23952,34720,946
63785475706716,23469,34792,915
63785475706718,23032,34840,923
63785475706721,22628,34814,952
63785475706730,22237,35018,969
63785475706741,21832,34546,961
63785475706745,21364,35130,920
63785475706758,20860,34784,1052
63785475706767,20359,34920,1001
63785475706789,19852,35420,985
63785475706791,19333,35418,1020
63785475706799,18802,35552,970
63785475706805,18234,35252,963
63785475706822,17638,35464,1054
63785475706825,16985,34970,920
63785475706839,16258,35304,928
63785475706848,15495,35064,922
63785475706859,14780,34968,996
63785475706873,14182,34152,930
63785475706876,13745,34320,962
63785475706894,13482,33512,930
63785475706897,13405,33944,995
63785475706916,13442,33892,959
63785475706918,13508,34440,924
63785475706932,13536,35360,1008
63785475706935,13493,35330,934
63785475706949,13344,36196,928
63785475706957,13088,36124,922
63785475706971,12742,35908,1027
63785475706977,12212,36058,949
63785475706994,11408,35604,1020
63785475706998,10610,35308,960
63785475707027,9891,35628,974
63785475707030,9273,35432,927
63785475707031,8752,35866,955
63785475707040,8303,35514,961
63785475707054,7955,36020,1033
63785475707058,7694,36428,1178
63785475707067,7561,36746,963
63785475707080,7486,36284,929
63785475707086,7449,36744,1139
63785475707103,7448,36506,954
63785475707109,7517,36484,1031
63785475707118,7631,36204,976
63785475707127,7790,35920,999
63785475707138,8022,36010,1008
63785475707147,8303,35864,1022
63785475707160,8625,35980,906
63785475707167,8997,35956,960
63785475707183,9353,35828,1002
63785475707187,9655,36124,914
63785475707204,9812,35714,1005
63785475707204,9856,36274,918
63785475707221,9868,36196,1010
63785475707224,9844,36448,902
63785475707238,9778,36363,1091
63785475707247,9626,36465,1048
63785475707258,9434,36441,929
63785475707267,9194,36418,1006
63785475707281,8926,36368,907
63785475707287,8642,36714,1013
63785475707308,8393,36769,957
63785475707311,8172,37044,915
63785475707315,7994,37172,1054
63785475707328,7881,37248,907
63785475707356,7793,36968,909
63785475707359,7787,37212,913
63785475707361,7846,36760,943
63785475707370,7986,36396,939
63785475707381,8196,36642,1009
63785475707390,8422,36492,1155
63785475707396,8687,36376,1001
63785475707409,8996,36384,938
63785475707416,9294,36196,969
63785475707430,9620,36646,963
63785475707434,9918,36464,1065
63785475707448,10219,36626,910
63785475707459,10524,36322,971
63785475707468,10834,35500,1023
63785475707482,11128,35440,1013
63785475707495,11378,35145,923
63785475707499,11620,35235,1021
63785475707513,11853,35056,999
63785475707515,12076,34948,1022
63785475707527,12276,35256,951
63785475707538,12436,35082,912
63785475707547,12537,35300,937
63785475707561,12614,35964,918
63785475707567,12662,36348,997
63785475707587,12664,36340,1021
63785475707587,12576,36950,948
63785475707601,12462,37240,933
63785475707607,12436,37232,951
63785475707628,12526,37418,953
63785475707631,12793,37392,947
63785475707634,13332,37640,1026
63785475707648,14161,37640,951
63785475707660,15241,37576,1041
63785475707668,16510,38008,933
63785475707682,17797,37992,1002
63785475707689,19025,38065,1034
63785475707705,20122,38061,932
63785475707719,21040,37944,990
63785475707719,21730,37760,999
63785475707725,22149,37621,1021
63785475707743,22331,37704,918
63785475707749,22329,37972,1027
63785475707763,22222,37600,955
63785475707767,22078,37770,927
63785475707778,21911,37552,1066
63785475707792,21767,37313,978
63785475707796,21642,36863,924
63785475704156,33236,32840,924
63785475704158,33148,32856,972
63785475704163,33086,32804,1019
63785475704169,33044,32544,917
63785475704183,33010,32698,937
63785475704187,32984,32732,919
63785475704200,32936,32640,976
63785475704211,32910,32370,1024
63785475704225,32862,32331,1013
63785475704229,32812,32496,920
63785475704243,32761,32464,961
63785475704247,32700,32220,951
63785475704260,32658,32474,953
63785475704269,32598,32434,960
63785475704280,32538,32336,917
63785475704292,32490,32291,1046
63785475704300,32434,32248,920
63785475704314,32380,32182,964
63785475704317,32332,32236,918
63785475704333,32284,32226,927
63785475704337,32244,32161,956
63785475704351,32205,32160,924
63785475704365,32169,32078,1011
63785475704368,32127,31814,918
63785475704384,32084,31909,921
63785475704388,32026,31832,925
63785475704402,31984,31600,1019
63785475704413,31934,31456,938
63785475704422,31898,31608,920
63785475704436,31845,31454,947
63785475704438,31872,31212,1004
63785475704450,32000,31408,957
63785475704463,32288,31364,935
63785475704467,32716,31360,937
63785475704481,33228,31426,989
63785475704493,33764,31358,960
63785475704502,34276,31320,984
63785475704505,34716,31162,955
63785475704524,35080,31116,955
63785475704528,35347,31204,926
63785475704547,35531,31212,1014
63785475704549,35646,31082,1027
63785475704563,35704,31097,925
63785475704566,35682,31220,988
63785475704579,35616,31146,921
63785475704588,35520,31168,928
63785475704602,35405,31219,921
63785475704613,35284,31250,923
63785475704617,35157,31360,987
63785475704631,35040,31429,917
63785475704651,34920,31448,1034
63785475704651,34804,31476,963
63785475704660,34700,31520,1027
63785475704673,34588,31536,943
63785475704680,34486,31600,993
63785475704696,34424,31464,1030
63785475704698,34396,31636,1055
63785475704710,34416,31523,1031
63785475704719,34445,31736,967
63785475704730,34490,31784,1107
63785475704744,34512,31746,1011
63785475704747,34552,31817,962
63785475704760,34572,31600,915
63785475704797,34584,31638,946
63785475704799,34576,31764,1023
63785475704802,34540,31628,930
63785475704806,34500,31660,1012
63785475704811,34444,31818,921
63785475704829,34368,31616,1032
63785475704840,34276,31758,946
63785475704840,34156,31800,915
63785475704851,34010,31764,1021
63785475704860,33836,31828,918
63785475704873,33672,31860,951
63785475704880,33512,31674,916
63785475704891,33346,31712,953
63785475704897,33200,31860,990
63785475704911,33072,31956,1068
63785475704920,32971,31976,1005
63785475704932,32876,31828,1000
63785475704941,32796,32102,942
63785475704955,32720,31938,932
63785475704972,32662,32179,1024
63785475704972,32620,32220,933
63785475704976,32576,32184,966
63785475704990,32532,32252,949
63785475705003,32504,32022,947
63785475705011,32472,32149,929
63785475705019,32458,32181,1024
63785475705029,32448,32026,996
63785475705042,32448,31772,969
63785475705048,32442,31765,921
63785475705062,32424,31785,961
63785475705068,32412,31712,954
63785475705077,32376,31608,955
63785475705093,32330,31376,981
63785475705097,32280,31418,951
63785475705111,32244,31400,952
63785475705120,32208,31202,989
63785475705131,32192,31360,982
63785475705150,32168,31400,925
63785475705152,32168,31346,1013
63785475705161,32170,31230,932
63785475705172,32168,31188,949
63785475705181,32160,31101,928
63785475705195,32146,30848,997
63785475705201,32120,30753,990
63785475705205,32081,30874,919
63785475705222,32048,30762,946
63785475705226,32002,30536,1022
63785475705240,32004,30574,921
63785475705251,32132,30568,1024
63785475705265,32426,30436,1042
63785475705271,32884,30452,926
63785475705275,33426,30338,939
63785475705300,33996,30408,1035
63785475705303,34550,30308,1017
63785475705309,35042,30399,936
63785475705320,35444,30378,982
63785475705332,35756,30370,1019
63785475705349,35962,30354,1021
63785475705349,36099,30385,965
63785475705358,36146,30462,966
63785475705374,36136,30536,920
63785475705377,36088,30624,1016
63785475705391,36016,30756,1155
63785475705395,35920,30788,920
63785475705411,35836,30964,924
63785475705438,35740,30980,952
63785475705441,35636,30981,1009
63785475705443,35530,31052,1022
63785475705450,35426,31104,1038
63785475705463,35316,31168,1023
63785475705478,35212,31140,1039
63785475705478,35112,31162,918
63785475705490,35044,31281,917
63785475705499,35004,31152,914
63785475705512,35010,31184,930
63785475705519,35032,31408,960
63785475705532,35080,31410,1023
63785475705539,35128,31490,916
63785475705552,35160,31521,982
63785475705556,35196,31450,927
63785475705592,35208,31626,933
63785475705592,35212,31624,950
63785475705594,35190,31664,1017
63785475705598,35160,31732,914
63785475705612,35112,31726,962
63785475705615,35074,31676,967
63785475705632,35032,31852,922
63785475705635,34976,31893,949
63785475705649,34992,31962,921
63785475705655,35056,31848,1095
63785475705669,35205,31886,919
63785475705678,35800,32112,1016
63785475705692,36560,32009,940
63785475705698,37144,32104,948
63785475705712,37452,32090,920
63785475705714,37545,32112,919
63785475705728,37416,32024,987
63785475705741,37075,32110,934
63785475705747,36608,32110,939
63785475705761,36106,32152,919
63785475705767,35580,32156,929
63785475705783,35120,32048,949
63785475705786,34677,32064,1075
63785475705799,34296,32240,949
63785475705808,33964,32260,947
63785475705820,33716,32298,913
63785475705833,33533,32236,924
63785475705837,33404,32246,1035
63785475705851,33314,32256,975
63785475705855,33258,32192,1012
63785475705873,33248,32049,1017
63785475705877,33257,32140,930
63785475705891,33292,32112,922
63785475705897,33338,32025,995
63785475705911,33424,32042,923
63785475705917,33544,31736,962
63785475705931,33724,31619,947
63785475705936,33872,31684,924
63785475705954,34016,31546,921
63785475705956,34164,31424,980
63785475705970,34320,31360,918
63785475705974,34458,31204,933
63785475705988,34576,31048,994
63785475706002,34740,31048,916
63785475706006,34930,30967,948
63785475706022,35184,30968,1021
63785475706026,35456,30880,922
63785475706039,35740,30850,986
63785475706073,35996,30888,1095
63785475706076,36252,30872,918
63785475706078,36522,30872,1037
63785475706081,36848,30866,1004
63785475706090,37296,30849,955
63785475706106,37916,30872,1025
63785475706109,38900,30848,948
63785475706117,40160,30768,1011
63785475706131,41596,30693,955
63785475706137,43136,30693,917
63785475706151,44588,30604,966
63785475706157,45800,30708,912
63785475706165,46720,30586,931
63785475706180,47233,30592,967
63785475706189,47256,30496,992
63785475706203,46976,30577,1095
63785475706206,46484,30580,1015
63785475706223,45876,30560,963
63785475706229,45166,30638,916
63785475706235,44480,30772,962
63785475706249,43804,30792,940
63785475706260,43148,30776,1014
63785475706268,42492,30988,942
63785475706282,41820,31136,926
63785475706290,41100,31216,938
63785475706294,40364,31208,1110
63785475706308,39624,31388,940
63785475706317,38872,31504,916
63785475706336,38142,31618,899
63785475706338,37432,31667,897
63785475706352,36812,31740,928
63785475706356,36272,31958,1014
63785475706368,35811,32057,902
63785475706379,35399,32263,907
63785475706388,34984,32368,995
63785475706402,34576,32584,945
63785475706408,34140,32688,991
63785475706425,33720,32824,992
63785475706427,33312,32718,1007
63785475706441,32864,32824,1052
63785475706447,32372,32904,978
63785475706463,31892,33224,996
63785475706467,31460,33282,946
63785475706480,31072,33520,945
63785475706486,30704,33592,919
63785475706502,30378,33525,1116
63785475706506,30076,33720,947
63785475706520,29734,33568,1026
63785475706534,29361,33493,991
63785475706537,28989,33888,918
63785475706551,28644,33952,947
63785475706555,28328,33904,1072
63785475706568,28076,33906,948
63785475706579,27822,33883,916
63785475706588,27568,34009,912
63785475706602,27322,34108,970
63785475706608,27069,34000,945
63785475706619,26780,34123,915
63785475706636,26443,33976,1037
63785475706642,26069,34254,955
63785475706646,25680,34296,931
63785475706662,25280,34220,916
63785475706671,24866,34104,939
63785475706677,24430,34252,979
63785475706691,23952,34720,946
63785475706716,23469,34792,915
63785475706718,23032,34840,923
63785475706721,22628,34814,952
63785475706730,22237,35018,969
63785475706741,21832,34546,961
63785475706745,21364,35130,920
63785475706758,20860,34784,1052
63785475706767,20359,34920,1001
63785475706789,19852,35420,985
63785475706791,19333,35418,1020
63785475706799,18802,35552,970
63785475706805,18234,35252,963
63785475706822,17638,35464,1054
63785475706825,16985,34970,920
63785475706839,16258,35304,928
63785475706848,15495,35064,922
63785475706859,14780,34968,996
63785475706873,14182,34152,930
63785475706876,13745,34320,962
63785475706894,13482,33512,930
63785475706897,13405,33944,995
63785475706916,13442,33892,959
63785475706918,13508,34440,924
63785475706932,13536,35360,1008
63785475706935,13493,35330,934
63785475706949,13344,36196,928
63785475706957,13088,36124,922
63785475706971,12742,35908,1027
