UnityTS,heart,breath,GSR
63781841221981,33696,45316,105
63781841221996,33620,45242,89
63781841222007,33537,45076,94
63781841222015,33454,44624,102
63781841222022,33378,45008,94
63781841222045,33300,44940,95
63781841222045,33232,44888,93
63781841222058,33201,44680,95
63781841222065,33220,44776,97
63781841222071,33360,44816,88
63781841222085,33644,44744,86
63781841222095,34076,44800,87
63781841222120,34568,44797,107
63781841222147,35082,44964,95
63781841222155,35548,44916,90
63781841222157,35924,44829,94
63781841222160,36213,44785,88
63781841222187,36369,44779,87
63781841222200,36440,44744,86
63781841222200,36416,44832,87
63781841222200,36316,44818,100
63781841222200,36172,44940,88
63781841222201,36010,44952,86
63781841222218,35840,45000,87
63781841222221,35652,44888,92
63781841222236,35483,44616,93
63781841222242,35312,45050,88
63781841222257,35168,45044,93
63781841222261,34992,44995,88
63781841222276,34828,44800,97
63781841222282,34660,45072,95
63781841222297,34512,44904,97
63781841222301,34404,44804,87
63781841222316,34332,44786,92
63781841222326,34292,44880,106
63781841222332,34284,44816,94
63781841222347,34288,44468,94
63781841222351,34304,44653,97
63781841222377,34332,44498,92
63781841222380,34338,44353,88
63781841222383,34337,44376,104
63781841219727,34018,39228,109
63781841219730,33920,39312,88
63781841219745,33824,39296,101
63781841219754,33754,39176,105
63781841219764,33700,39212,94
63781841219770,33652,39040,96
63781841219785,33621,39152,94
63781841219792,33584,39280,90
63781841219807,33553,39520,89
63781841219810,33514,39222,96
63781841219825,33488,39432,71
63781841219829,33450,39328,89
63781841219854,33424,39308,94
63781841219857,33396,39328,90
63781841219863,33369,39400,89
63781841219879,33348,39208,88
63781841219882,33324,39364,104
63781841219932,33274,38924,94
63781841219949,33233,39224,78
63781841219952,33176,39132,106
63781841219954,33108,39080,96
63781841219957,33040,39168,90
63781841219959,32984,38925,94
63781841219962,32932,38608,66
63781841219964,32912,38994,89
63781841219982,32922,38976,97
63781841219984,32968,38832,95
63781841219995,33129,38876,81
63781841220008,33424,38757,88
63781841220014,33872,38888,97
63781841220020,34430,38732,105
63781841220037,35049,38731,91
63781841220040,35648,38424,104
63781841220055,36184,38688,97
63781841220065,36619,38668,79
63781841220077,36900,38544,94
63781841220087,37064,38756,95
63781841220090,37102,38496,96
63781841220105,37048,38788,89
63781841220112,36928,38501,85
63781841220124,36764,38552,94
63781841220134,36580,38616,96
63781841220144,36392,38821,105
63781841220150,36210,38804,81
63781841220165,36044,38844,95
63781841220172,35880,39029,88
63781841220187,35736,39008,89
63781841220193,35564,39026,90
63781841220208,35404,39280,93
63781841220212,35236,39288,90
63781841220224,35092,39424,95
63781841220235,34976,39384,84
63781841220280,34892,39388,91
63781841220308,34845,39420,106
63781841220334,34816,39470,89
63781841220339,34815,39441,95
63781841220342,34828,39368,91
63781841220344,34840,39636,96
63781841220347,34848,39512,94
63781841220349,34836,39477,87
63781841220352,34818,39480,90
63781841220354,34792,39548,88
63781841220357,34756,39322,99
63781841220359,34700,39474,88
63781841220363,34632,39570,92
63781841220373,34558,39434,93
63781841220388,34464,39540,84
63781841220392,34352,39616,105
63781841220407,34259,39372,95
63781841220410,34156,39324,95
63781841220425,34065,39516,88
63781841220432,33977,39620,96
63781841220442,33892,39512,93
63781841220457,33812,39656,95
63781841220460,33753,39489,96
63781841220477,33688,39644,78
63781841220480,33628,39522,88
63781841220495,33574,39532,97
63781841220502,33516,39560,91
63781841220518,33480,39600,88
63781841220522,33448,39392,107
63781841220537,33408,39468,88
63781841220540,33372,39640,79
63781841220559,33348,39652,93
63781841220563,33320,39424,97
63781841220578,33304,39460,95
63781841220582,33274,39588,108
63781841220598,33251,39288,93
63781841220602,33224,39216,107
63781841220617,33176,39300,108
63781841220620,33128,39244,100
63781841220653,33096,38864,98
63781841220682,33056,38945,88
63781841220689,33041,39120,91
63781841220692,33032,39011,94
63781841220694,33052,38920,89
63781841220697,33144,38856,83
63781841220699,33356,38760,96
63781841220703,33724,38548,100
63781841220719,34236,38612,96
63781841220721,34820,38664,89
63781841220732,35417,38674,94
63781841220742,35982,38513,96
63781841220757,36456,38380,109
63781841220760,36840,38362,89
63781841220775,37106,38220,88
63781841220783,37245,38266,95
63781841220789,37292,38236,86
63781841220804,37260,38130,91
63781841220815,37152,38124,108
63781841220825,37017,38112,88
63781841220836,36836,37930,89
63781841220846,36680,37889,93
63781841220856,36512,38233,87
63781841220864,36341,38280,90
63781841220875,36184,38522,92
63781841220900,36008,38692,96
63781841220915,35826,39004,99
63781841220917,35652,39136,94
63781841220920,35484,39690,90
63781841220922,35356,39818,97
63781841220932,35236,40368,70
63781841220947,35163,40696,89
63781841220951,35108,41024,93
63781841220967,35080,41306,89
63781841220971,35076,41480,90
63781841220986,35080,41622,82
63781841220990,35096,41464,66
63781841221016,35114,41708,91
63781841221042,35108,41824,95
63781841221056,35064,42180,85
63781841221059,35036,42327,81
63781841221061,34977,42396,86
63781841221064,34916,42412,89
63781841221069,34845,42808,87
63781841221071,34764,42940,96
63781841221087,34684,42660,86
63781841221091,34580,43088,88
63781841221106,34476,43124,87
63781841221110,34384,43234,96
63781841221125,34284,43312,92
63781841221135,34204,43224,89
63781841221150,34131,43268,98
63781841221166,34076,43398,86
63781841221169,34040,43480,87
63781841221175,34000,43180,89
63781841221181,33969,43408,94
63781841221197,33931,43393,96
63781841221201,33904,43456,94
63781841221216,33868,43320,95
63781841221226,33836,43242,96
63781841221237,33802,43264,89
63781841221244,33779,43312,94
63781841221254,33744,43172,88
63781841221264,33712,43344,95
63781841221275,33661,43268,93
63781841221284,33613,43180,91
63781841221299,33557,43228,88
63781841221305,33511,43104,88
63781841221311,33461,42992,89
63781841221326,33440,43148,95
63781841221332,33425,42869,84
63781841221342,33408,42916,93
63781841221359,33404,42920,90
63781841221384,33424,43100,94
63781841221411,33480,43036,87
63781841221414,33608,43276,82
63781841221416,33860,43120,83
63781841221419,34250,43200,93
63781841221421,34753,43241,92
63781841221426,35300,43120,94
63781841221430,35874,43198,87
63781841221445,36384,43236,95
63781841221455,36788,43120,103
63781841221465,37074,42940,92
63781841221476,37248,43203,86
63781841221486,37298,43208,95
63781841221497,37260,43336,87
63781841221501,37150,43200,89
63781841221517,37000,43440,104
63781841221521,36837,43130,87
63781841221549,36660,43504,94
63781841221551,36477,43632,89
63781841221554,36308,43648,89
63781841221575,36144,44056,82
63781841221575,35993,44193,95
63781841221585,35841,44344,86
63781841221600,35672,44608,89
63781841221605,35514,45080,89
63781841221615,35396,45224,91
63781841221621,35288,45560,84
63781841221647,35232,45744,95
63781841221648,35184,45572,95
63781841221654,35174,46248,92
63781841221669,35177,46432,93
63781841221672,35188,46397,95
63781841221699,35208,46564,92
63781841221705,35216,46567,94
63781841221707,35220,46440,106
63781841221714,35224,47060,94
63781841221749,35227,46954,95
63781841221777,35236,47064,94
63781841221780,35208,46996,86
63781841221785,35168,47236,95
63781841221787,35108,47268,85
63781841221790,35049,47312,94
63781841221792,34987,47072,95
63781841221795,34920,47083,75
63781841221807,34848,47120,90
63781841221814,34780,46780,88
63781841221835,34712,47120,88
63781841221835,34648,47188,91
63781841221846,34584,47172,85
63781841221856,34519,46852,87
63781841221866,34450,46864,60
63781841221876,34384,46672,102
63781841221880,34322,46508,105
63781841221895,34250,46436,97
63781841221905,34216,46428,95
63781841221914,34172,46096,88
63781841221930,34132,45872,89
63781841221934,34076,45984,87
63781841221941,34016,45748,107
63781841221956,33952,45660,89
63781841221962,33864,45552,93
63781841221977,33786,45064,95
63781841221981,33696,45316,105
63781841221996,33620,45242,89
63781841222007,33537,45076,94
63781841222015,33454,44624,102
63781841222022,33378,45008,94
63781841222045,33300,44940,95
63781841222045,33232,44888,93
63781841222058,33201,44680,95
63781841222065,33220,44776,97
63781841222071,33360,44816,88
63781841222085,33644,44744,86
63781841222095,34076,44800,87
63781841222120,34568,44797,107
63781841222147,35082,44964,95
63781841222155,35548,44916,90
63781841222157,35924,44829,94
63781841222160,36213,44785,88
63781841222187,36369,44779,87
63781841222200,36440,44744,86
63781841222200,36416,44832,87
63781841222200,36316,44818,100
63781841222200,36172,44940,88
63781841222201,36010,44952,86
63781841222218,35840,45000,87
63781841222221,35652,44888,92
63781841222236,35483,44616,93
63781841222242,35312,45050,88
63781841222257,35168,45044,93
63781841222261,34992,44995,88
63781841222276,34828,44800,97
63781841222282,34660,45072,95
63781841222297,34512,44904,97
63781841222301,34404,44804,87
63781841222316,34332,44786,92
63781841222326,34292,44880,106
63781841222332,34284,44816,94
63781841222347,34288,44468,94
63781841222351,34304,44653,97
63781841222377,34332,44498,92
63781841222380,34338,44353,88
63781841222383,34337,44376,104
63781841222391,34316,44236,90
63781841222407,34264,44112,89
63781841222412,34200,43933,88
63781841222425,34120,43984,91
63781841222435,34024,43820,92
63781841222461,33912,43612,89
63781841222461,33800,43504,88
63781841222463,33680,43508,95
63781841222488,33570,43368,95
63781841222517,33456,43112,88
63781841222520,33336,43016,79
63781841222522,33244,42872,91
63781841222525,33161,42856,90
63781841222530,33090,42720,98
63781841222532,33032,42680,89
63781841222548,32980,42704,92
63781841222552,32932,42696,90
63781841222567,32892,42378,89
63781841222573,32836,42444,95
63781841222583,32808,42505,89
63781841222598,32776,42264,93
63781841222601,32753,42372,94
63781841222617,32724,42344,90
63781841222621,32708,42076,88
63781841222635,32680,42000,84
63781841222645,32645,42010,73
63781841222651,32630,41884,91
63781841222666,32608,41696,87
63781841222672,32568,41681,92
63781841222687,32532,41356,100
63781841222691,32490,41316,97
63781841222706,32480,41516,85
63781841222710,32472,41312,85
63781841222725,32485,41348,94
63781841222737,32539,41196,95
63781841222743,32704,41152,92
63781841222758,33020,40924,91
63781841222762,33466,41188,88
63781841222778,34036,40873,96
63781841222781,34640,41079,81
63781841222796,35224,40616,106
63781841222827,35710,40712,89
63781841222830,36097,40756,93
63781841222855,36361,40680,103
63781841222887,36512,40656,87
63781841222890,36552,40339,88
63781841222892,36504,40480,90
63781841222894,36408,40540,80
63781841222897,36244,40452,96
63781841222902,36076,40368,85
63781841222904,35890,40433,70
63781841222907,35712,40544,94
63781841222915,35552,40465,88
63781841222925,35396,40560,86
63781841222936,35244,40616,90
63781841222945,35092,40608,88
63781841222955,34928,40600,94
63781841222970,34752,40361,93
63781841222972,34620,40524,95
63781841222998,34501,40640,95
63781841223001,34424,40796,107
63781841223003,34378,40408,87
63781841223020,34344,40776,108
63781841223023,34338,40624,87
63781841223031,34346,40538,95
63781841223046,34342,40544,91
63781841223055,34336,40400,64
63781841223065,34318,40504,104
63781841223091,34285,40500,98
63781841223093,34228,40324,96
63781841223096,34145,40528,89
63781841223099,34056,40424,97
63781841223115,33964,40204,89
63781841223125,33848,40332,89
63781841223136,33729,40148,88
63781841223146,33610,40283,105
63781841223156,33492,40034,94
63781841223162,33380,40240,107
63781841223178,33288,40202,105
63781841223181,33204,40328,94
63781841223196,33128,40161,98
63781841223222,33060,39968,93
63781841223246,33020,40200,89
63781841223248,32988,40280,107
63781841223251,32956,40192,88
63781841223253,32922,40100,91
63781841223258,32886,40224,94
63781841223266,32848,40081,94
63781841223274,32824,40049,94
63781841223289,32792,39628,72
63781841223292,32768,39620,89
63781841223308,32736,40000,89
63781841223312,32721,39940,98
63781841223327,32704,39712,92
63781841223333,32666,39832,101
63781841223348,32620,39704,94
63781841223351,32592,39672,98
63781841223366,32544,39244,93
63781841223372,32496,39112,89
63781841223382,32472,39524,65
63781841219727,34018,39228,109
63781841219730,33920,39312,88
63781841219745,33824,39296,101
63781841219754,33754,39176,105
63781841219764,33700,39212,94
63781841219770,33652,39040,96
63781841219785,33621,39152,94
63781841219792,33584,39280,90
63781841219807,33553,39520,89
63781841219810,33514,39222,96
63781841219825,33488,39432,71
63781841219829,33450,39328,89
63781841219854,33424,39308,94
63781841219857,33396,39328,90
63781841219863,33369,39400,89
63781841219879,33348,39208,88
63781841219882,33324,39364,104
63781841219932,33274,38924,94
63781841219949,33233,39224,78
63781841219952,33176,39132,106
63781841219954,33108,39080,96
63781841219957,33040,39168,90
63781841219959,32984,38925,94
63781841219962,32932,38608,66
63781841219964,32912,38994,89
63781841219982,32922,38976,97
63781841219984,32968,38832,95
63781841219995,33129,38876,81
63781841220008,33424,38757,88
63781841220014,33872,38888,97
63781841220020,34430,38732,105
63781841220037,35049,38731,91
63781841220040,35648,38424,104
63781841220055,36184,38688,97
63781841220065,36619,38668,79
63781841220077,36900,38544,94
63781841220087,37064,38756,95
63781841220090,37102,38496,96
63781841220105,37048,38788,89
63781841220112,36928,38501,85
63781841220124,36764,38552,94
63781841220134,36580,38616,96
63781841220144,36392,38821,105
63781841220150,36210,38804,81
63781841220165,36044,38844,95
63781841220172,35880,39029,88
63781841220187,35736,39008,89
63781841220193,35564,39026,90
63781841220208,35404,39280,93
63781841220212,35236,39288,90
63781841220224,35092,39424,95
63781841220235,34976,39384,84
63781841220280,34892,39388,91
63781841220308,34845,39420,106
63781841220334,34816,39470,89
63781841220339,34815,39441,95
63781841220342,34828,39368,91
63781841220344,34840,39636,96
63781841220347,34848,39512,94
63781841220349,34836,39477,87
63781841220352,34818,39480,90
63781841220354,34792,39548,88
63781841220357,34756,39322,99
63781841220359,34700,39474,88
63781841220363,34632,39570,92
63781841220373,34558,39434,93
63781841220388,34464,39540,84
63781841220392,34352,39616,105
63781841220407,34259,39372,95
63781841220410,34156,39324,95
63781841220425,34065,39516,88
63781841220432,33977,39620,96
63781841220442,33892,39512,93
63781841220457,33812,39656,95
63781841220460,33753,39489,96
63781841220477,33688,39644,78
63781841220480,33628,39522,88
63781841220495,33574,39532,97
63781841220502,33516,39560,91
63781841220518,33480,39600,88
63781841220522,33448,39392,107
63781841220537,33408,39468,88
63781841220540,33372,39640,79
63781841220559,33348,39652,93
63781841220563,33320,39424,97
63781841220578,33304,39460,95
63781841220582,33274,39588,108
63781841220598,33251,39288,93
63781841220602,33224,39216,107
63781841220617,33176,39300,108
63781841220620,33128,39244,100
63781841220653,33096,38864,98
63781841220682,33056,38945,88
63781841220689,33041,39120,91
63781841220692,33032,39011,94
63781841220694,33052,38920,89
63781841220697,33144,38856,83
63781841220699,33356,38760,96
63781841220703,33724,38548,100
63781841220719,34236,38612,96
63781841220721,34820,38664,89
63781841220732,35417,38674,94
63781841220742,35982,38513,96
63781841220757,36456,38380,109
63781841220760,36840,38362,89
63781841220775,37106,38220,88
63781841220783,37245,38266,95
63781841220789,37292,38236,86
63781841220804,37260,38130,91
63781841220815,37152,38124,108
63781841220825,37017,38112,88
63781841220836,36836,37930,89
63781841220846,36680,37889,93
63781841220856,36512,38233,87
63781841220864,36341,38280,90
63781841220875,36184,38522,92
63781841220900,36008,38692,96
63781841220915,35826,39004,99
63781841220917,35652,39136,94
63781841220920,35484,39690,90
63781841220922,35356,39818,97
63781841220932,35236,40368,70
63781841220947,35163,40696,89
63781841220951,35108,41024,93
63781841220967,35080,41306,89
63781841220971,35076,41480,90
63781841220986,35080,41622,82
63781841220990,35096,41464,66
63781841221016,35114,41708,91
63781841221042,35108,41824,95
63781841221056,35064,42180,85
63781841221059,35036,42327,81
63781841221061,34977,42396,86
63781841221064,34916,42412,89
63781841221069,34845,42808,87
63781841221071,34764,42940,96
63781841221087,34684,42660,86
63781841221091,34580,43088,88
63781841221106,34476,43124,87
63781841221110,34384,43234,96
63781841221125,34284,43312,92
63781841221135,34204,43224,89
63781841221150,34131,43268,98
63781841221166,34076,43398,86
63781841221169,34040,43480,87
63781841221175,34000,43180,89
63781841221181,33969,43408,94
63781841221197,33931,43393,96
63781841221201,33904,43456,94
63781841221216,33868,43320,95
63781841221226,33836,43242,96
63781841221237,33802,43264,89
63781841221244,33779,43312,94
63781841221254,33744,43172,88
63781841221264,33712,43344,95
63781841221275,33661,43268,93
63781841221284,33613,43180,91
63781841221299,33557,43228,88
63781841221305,33511,43104,88
63781841221311,33461,42992,89
63781841221326,33440,43148,95
63781841221332,33425,42869,84
63781841221342,33408,42916,93
63781841221359,33404,42920,90
63781841221384,33424,43100,94
63781841221411,33480,43036,87
63781841221414,33608,43276,82
63781841221416,33860,43120,83
63781841221419,34250,43200,93
63781841221421,34753,43241,92
63781841221426,35300,43120,94
63781841221430,35874,43198,87
63781841221445,36384,43236,95
63781841221455,36788,43120,103
63781841221465,37074,42940,92
63781841221476,37248,43203,86
63781841221486,37298,43208,95
63781841221497,37260,43336,87
63781841221501,37150,43200,89
63781841221517,37000,43440,104
63781841221521,36837,43130,87
63781841221549,36660,43504,94
63781841221551,36477,43632,89
63781841221554,36308,43648,89
63781841221575,36144,44056,82
63781841221575,35993,44193,95
63781841221585,35841,44344,86
63781841221600,35672,44608,89
63781841221605,35514,45080,89
63781841221615,35396,45224,91
63781841221621,35288,45560,84
63781841221647,35232,45744,95
63781841221648,35184,45572,95
63781841221654,35174,46248,92
63781841221669,35177,46432,93
63781841221672,35188,46397,95
63781841221699,35208,46564,92
63781841221705,35216,46567,94
63781841221707,35220,46440,106
63781841221714,35224,47060,94
63781841221749,35227,46954,95
63781841221777,35236,47064,94
63781841221780,35208,46996,86
63781841221785,35168,47236,95
63781841221787,35108,47268,85
63781841221790,35049,47312,94
63781841221792,34987,47072,95
63781841221795,34920,47083,75
63781841221807,34848,47120,90
63781841221814,34780,46780,88
63781841221835,34712,47120,88
63781841221835,34648,47188,91
63781841221846,34584,47172,85
63781841221856,34519,46852,87
63781841221866,34450,46864,60
63781841221876,34384,46672,102
63781841221880,34322,46508,105
63781841221895,34250,46436,97
63781841221905,34216,46428,95
63781841221914,34172,46096,88
63781841221930,34132,45872,89
63781841221934,34076,45984,87
63781841221941,34016,45748,107
63781841221956,33952,45660,89
63781841221962,33864,45552,93
63781841221977,33786,45064,95
63781841221981,33696,45316,105
63781841221996,33620,45242,89
63781841222007,33537,45076,94
63781841222015,33454,44624,102
63781841222022,33378,45008,94
63781841222045,33300,44940,95
63781841222045,33232,44888,93
63781841222058,33201,44680,95
63781841222065,33220,44776,97
63781841222071,33360,44816,88
63781841222085,33644,44744,86
63781841222095,34076,44800,87
